,sentiment,wordCount
#TheQueen,0.0,1
#epic,0.0,1
+Little Monster cool,0.3182,4
00:50 orgasmo metal,0.0,3
02/03/2018,0.0,3
0oonn,0.0,1
100M or more views?,0.0,5
1:12 song instrumental starts,0.0,4
3:15 OBRIGADA MEU DEUS POR ESSES 10 ANOS DE CALYPSOOOOOO,0.0,10
3:19 my favorite part,0.4588,4
3:27 gotta love,0.6369,3
<3 <3 <3 love it! Love you Gaga,0.9545,9
ARRAZOU LADY GAGA UM LUXOO BABADO  SEUS SHOWSS,0.0,8
Ai que orgulho 😍😍😍😍,0.0,6
Always stand by you!😘😘😘😍😍😍😍😍😍,0.0,11
Am I the only one who watches this everyday,0.0,9
Amazing,0.5859,1
Amazing 😍😍😍😍,0.5859,4
Amo essa música .,0.0,4
"Amoo muito essa musica transmite bouas vibrações, sou muito fã da ladygaga ❤️❤️❤️❤️❤️❤️",0.0,25
An upbeat song that can heal you,0.0,7
And that is how it is done.,0.0,8
Arrecha marica arrecha,0.0,3
BADD BITCH!!!!! My Bae!!!!,0.0,10
Be the cure♡,0.0,4
Beautiful reminds me of me n jusse xxx,0.5994,8
Bellissima 😍,0.0,2
"Best arrangement so far, much better than studio version",0.8107,10
Best performance of this song ever,0.6369,6
Better than all singers,0.4404,4
Beutiful song!,0.0,3
"Crazy dressed, as usual, but beautiful voice.",0.6858,10
"DUA LIPA INVADERS LINKEDIN AND GOOGLE DOES NOT RESPEC TEACHER WHO EXAMPLE SOCIETY 
ANARCHISTS 
DUA LIPA IS IN YOUR PLAYLISTS",0.0,20
DWUW at AMA is still pretty damn good,0.5267,8
Diosaaaaa,0.0,1
Does it hurts if you touch those shimmers?,-0.4767,9
"Don't know if anyone noticed, but she's has rubber fingers, like if you're injured on the left hand's fingers at the beginning and looses them after she gets off the piano and goes to the main stage. :*",0.5499,42
Dope,0.0,1
Extraordinária.,0.0,2
GO JOELMA !!!!!!!!,0.0,5
Gaga Queen 💗🇲🇽,0.0,5
Gaga has such an incredible stage presence,0.0,7
Gaga look so tired :(,-0.7857,5
"Gaga te amooooooooooooooooooooooo 😘,l coreografía y su voz lo mejor de los premios",0.0,15
Gaga ❤️🇧🇷,0.0,5
Get Well Stefani !! I Love You so much !!,0.816,12
God Bless You Gaga...I am your Little Monster From 2008😊😊😊😊,0.5994,15
Good song,0.4404,2
