,sentiment,wordCount
"""...I don't really know, but what I do know is...""

Surely this is where you segue into your sponsorship piece from audible, skillshare or brilliant? That's how educational YouTube works right?",0.8862,39
"""Environmental satellite"" ... yea right.",0.0,8
"""Master Summoner"" Level 6",0.0,6
"*+Mythricia* - ""shitty commercial DSLR sensors""
It might surprise you that these ""shitty"" sensors are pretty much always at the forefront of imaging technology.",0.1779,32
"*+Mythricia* - To be more specific, the technologies invented in the making of modern camera sensors have great impact on the scientific equipment. NASA doesn't just make their own superior sensors from scratch, they are supplied by companies that already specialize in image sensors, largely from their previous R&D towards consumer equipment.
A lot of emerging imaging tech makes it into consumer products very quickly, examples being Sony's highly sensitive backside illuminated sensors, or Canon's dual-pixel tech for faster live-view focusing.
And better sensor tech *always* has the potential to benefit the entire field.",0.926,110
"+HyperSpify even if they could, it would take very long time to transmitted the image, by the time they got the image the storm would be already pass, so it defeat the purpose it design for.",-0.507,41
+Mythricia Your job sounds really interesting. Even though you haven't told us what it is exactly. As an electrical engineer the field of optics and sensor design is just enough outside what I know to be elusive but it has always intrigued me.,0.2492,47
... did you not watch the video?,0.0,8
........2nd,0.0,2
"...What? The resolution on these images isn't anywhere near capable of seeing into any specific building, it's probably close to 1 pixel = 0.5 kilometers. Also, how would lining a building with LEDs help anything? Unless you meant lead.",0.2206,46
11000*11000pizels*16 channels*(at 24 bits resulution ) /10 minutes you would need 10 mb/s. but you can mask out some areas and use lossless compressions,0.0,35
11th another GREAT SCOTT video,0.7034,5
1st .. Great video!,0.6588,5
3:15 birth of a storm? nice.,0.4215,8
3:24 look at that tornado,0.0,5
3:37 onwards.,0.0,3
48.265%,0.0,2
"5:36 Oh awesome, they got pictures of my neighborhood burning from space",0.6249,13
"7:06 I like that image because I worked for Lockheed at Stennis Space Center, with NOAA and NASA.  Great video!",0.784,23
"A digital camera and your smarthphone camera create computer-generated images (CGI) as well does that mean all it shows is fake? Ultrasounds commonly known for scanning the womb also generates CGI, MRI machines as well. The flat earth uses ""fake CGI"" as a weapon to destroy any factual evidences shown to them.",-0.765,60
"A little disappointed you are showing all these propaganda being disseminated hiding the truth about the Earth being flat.

(I keed, I keed.)",-0.5729,28
"Aaron Williams Are you a troll, or an actual flat earther?",0.0,13
Aaron Williams kek,0.0,3
"Ah, you got the Dave reference. :)",0.4588,9
"Ahha, I knew there was something incredibly fuckin' dodgy going on. Scotland suddenly beating England for the Calcutta Cup when last year they were still so bad they were tying their boots with laces from a ball. You've sold out to 'them', Mr Manley. You didn't mention that the apparent curvature of the earth in all of these images is hand drawn by a da Vinci clone. You Globetard hack, and all for a game I don't think you actually give two shits about. The shame.
Ah well, I can rest assured that my batshit crazy theory with literally (the actual definition, not the one to make twats feel less moronic) no evidence supporting it. Hazah!",-0.8684,134
Ahhh.. Cool.... Got any evidence proving earth's a slab?,0.0,12
All I see is a FLAT EARTH!,0.0,8
All of nasa's earth images are fabricated and they admit it.,0.2023,12
All you globe people out there can't even comprehend that the earth is being infinitely generated.,0.0,17
Amazing footage,0.5859,2
Amazing.,0.5859,2
And I am jealous.,-0.4588,5
Another great vid,0.6249,3
Any chance you could do a  video on the James Webb telescope?,0.25,13
Any info on getting these as a screensaver? I've wanted that forever!,0.0,14
Any links?,0.0,3
"Anyone have a link for setting this up for the screensaver or background in real time like he talk about?
Cool video btw!",0.6239,25
"Are these images able to be pulled down with the right receiver and a freeware decoder like (NOAA 15,18,19,etc)?",0.4939,26
Are you taking the piss?,-0.4019,6
"As with other satellites, they will have minimal on-board memory. They have the hardened memory for system operations, and a small amount for the current set of data, also hardened. It will have redundant sets in case the working set is damaged. There is really no way of knowing it's current capacity and it's quality is far beyond what you put into your PC. That being said, it is likely not even connecting directly to earth itself, and would likely be piggybacking on a greater bandwidth communication satellite already in closer orbit.",-0.4391,102
Awesome video,0.6249,2
"Back-illuminated sensors have been around since like the 90's, in industry and science fields. They're much more difficult to create in CMOS sensors because the silicon construction of CMOS sensors contains a lot of logic circuitry on the backside of the die, blocking much of the light and thus reducing the advantage of BSI. Science / industry almost exclusively use CCD sensors, both now and historically, which are almost universally superior to CMOS sensors, in all but two areas; cost and high-speed imaging.

Almost all the advanced techniques and technologies being incorporated in CMOS sensors *now* were invented for CCD sensors 30 years ago.

While it's great that Sony, Canon, etc are making awesome consumer CMOS sensors that are extremely impressive for their price, there's also a reason that science, medicine and astronomy imaging sensors are made by obscure companies that nobody has heard of - or a few of the big names like Kodak and Sony (mostly Kodak). Because they're separate divisions within those companies. Most of this stuff is invented on CCD systems and backported to CMOS. In many cases CMOS can only emulate CCD behavior, because it's a physically different type of silicon device.

Look at DSLR images or video from the Space Station. It's riddled with stuck or dead pixels, and due to the Bayer pattern this means color artifacts too. And these haven't even been up there for that long, nor have they been exposed to particularly harsh environments - after all, they're being used by astronauts.

I understand what you're saying. But you need to understand what consumer technology is, and what it isn't.

The cost of 100 DSLR sensors is an immeasureable drop in the bucket for a satellite like in this video. Literally not even a percent, or a percent of a percent. But it's the *wrong sensors to use*. For contrast, large CCD sensors used for DNA sequencing cost comfortably over 100'000$ ..... each. And those are basically mass production sensors compared to the specialty specced and verified sensors used on space telescopes.",0.9267,388
"Because visible spectrum is ""almost"" the least important information. Infrared and Ultraviolet is of more interest to meteorologists. And DLSRs are built for relatively close up imaging. Huge pixel count only gets you that type of information if you have a lens that can get the light in the right place to be captured.",0.6125,60
Bob Jones Thank you I was about to say the same thing.  These images are not for human consumption so you can't pull off lossy compression without compromising the integrity of the data.  I would think they use compression when sending the data down and the data should be ripe for compression.  The bitmaps should have large swaths of locations with the same value and the bitmaps themselves should have a lot of similarity between each other.  I'd be surprised if a compression ratio of 2 isn't possible.  I'd expect something closer to 10.,0.6709,100
"Btw where us the 20,000 satelites? You believe and you are bought by the lies man, ill be praying for you",-0.4767,23
"Buck warpzone ""based on"" Current topographic maps use the Mercater projection which is not the correct sizing of the globes land masses.",0.0,25
"Buck warpzone I'm not implying ""flat earth"" look at both projections they are both for the globe, obviously you have not done any research. Peter's projection is the most accurate map of the world, but not used in any recent photos of earth shots from space or satellite. All globes sold are the Mercator projection which shows land masses bigger then they really are. everyone is also taught in school these days with this projection which is an inaccurate representation of the world map.",0.0,92
Buck warpzone again its not accurate.,0.0,7
Buck warpzone all maps and globes are based on projections. I get the feeling you don't care and are just replying without any research or knowledge.,-0.2796,28
Buck warpzone you can go on nasa's web page and look into it like i did or simply search for it.,0.3612,22
"But bananas can fit up your rectum, therefore Earth is a giant anus. QED",0.3612,16
But why is it called GOES West if it goes east ?,0.0,12
"Cameron Alexander Well then go see an eye doctor and while you're at it ask yourself.
""why is there no evidence and only falsification and clueless fools, supporting Flattardism.",-0.4404,33
Can I see your evidence proving its fake? Thanks.,-0.0516,11
Check description,0.0,2
Check description for links,0.0,4
Check out the cartosat series of imaging satellites.  The data started coming up a few weeks back.,0.0,19
"ColdNorwegian
but you understand that what you see in this video, is.... fake cgi right? that's their point, how is saying ""look at this fake cgi you dumb flatearthers that say it's all fake cgi"" supposed to shut down their ""it's fake cgi"" argument?",-0.9791,53
Cool andf thanks :~),0.6369,6
"Cool to see Harris featured on one of your videos. Their night-vision division sponsors a ""dinner in the dark"" for a local charity that helps vision-impaired and blind folks in my area.",0.6124,36
"Cool, I will link to this video, if someone claims the earth is flat ;) Hehe. In any case, thanks for some cool videos.",0.8126,29
"Different ratings for different jobs. It's not a simple question of ""is it safe, yes no?"". They have strict ratings for the commercial crew flights, because 3 souls go up and down every ~3 months. It's a LOT of human life being transported, on a tight schedule that never stops. That's why the ratings for them are so insanely strict.",0.7222,72
"Digging the simple animation at the end, kinda cute.",0.4033,11
"Don't turn it on, take it apart.",0.0,9
Download link for the image?,0.0,6
"E2qNX8btraQ3zRD6J7fc yes, https://www.goes-r.gov/users/grb.html",0.4019,4
"EM-1 is a shakedown flight.  EM-2 is an extremely low risk (Free-return) crewed shakedown mission and EM-3 is the first ""operational"" vehicle flying a ""normal"" Lunar NRO rendezvous mission with the Power Propulsion Bus of the DSG/LOP-G.",-0.8004,53
Earth is not a globe. It's either a rectangle or a cylinder,0.0,13
"Elon musk ""we live in a computer simulation""",0.0,10
Even lunar eclipses cast a very blurry shadow on Earth... I'm almost certain the satellite doesn't even cast shadows but only penumbra. A very diffuse one.,0.0147,29
FAKE!,-0.5255,2
FAKE!!!!!!!!!!!!!!!!!!!!!!! Such crappy CGI. Sun Spot is a joke and the lightning is so big it would have taken out hundreds of cities.,-0.5526,28
Fabricated. You keep using that word. I do not think it means what you think it means. When a scientist uses the word fabricated they are being genuine because most images are not taken in wavelengths humans can see. Additionally they have to correct for aberrations cause by atmospheric effects or geometries that aren't easy to take pictures of. Try wrapping a soccer ball with wrapping paper. You won't be able to make it perfectly smooth. The same things happen when you try to take a picture (2D image) and wrap it around a 3D object. Certain parts of the image get stretched. So depending on what you are trying to observe you enhance the image to get a better understanding of what is actually there. So yes in an honest sense all NASA images are enhanced and altered so that the most useful information can be obtained. The images are really expensive to get so they have to try and squeeze as much data from each image as possible.,0.9458,184
Fake News Archive your just an idiot!!,-0.7896,9
Fake... The earth is flat!-,0.0,8
Fantastic explanation as usual. Thank for  the great vid.,0.8807,11
Final Spartan the jwst needs a series to explain.,0.0,10
"Finally, an image large enough to fill my ego.",0.0,11
"First let me say this: I am NOT a flat Earther. Now, with that being said, they are right in as far as there's a lot of images supposedly from space that look fake as fuck. Take 4:17 for example. Can someone please explain it to me how it could possibly look like that, because I can't think of any way to rationally justify that image as being real, even considering the addition false colour. The oceans are completely matt, half the ground looks yellow, and most importantly the terrain looks like one of those model globes with the greatly exaggerated terrain features. Please explain.",0.4404,118
Flat Earthers hate the Himawari,-0.5719,5
"Flat-earthers: ""Fake image!""",-0.5255,7
"Floyd Marston He's trolling, check your detectors haha",0.4588,9
"For flat earthers - How is it then that the storms these satellites track long before they hit landfall, actually hit landfall at the same size/strength that the satellites predicted and observed? 

Should debunk the whole- ""They shoot rockets up there but there's nothing on board"" Theory.",-0.1779,55
"Friday Harlowe I cannot tell you what they chose, but if I had designed that satellite, I would have chosen neither an ssd nor an hdd but ecc drr ram (maybe even sram). It's fast, low power, has basically unlimited write endurance and is very robust. Of course you can't save the operating system on it because it might get deleted if power is lost, so that would probably be on flash memory.",-0.6707,83
"Friday Harlowe because this is a GEO bird there isn't any science data kept on board. It's always in view of the ground station so the data is immediately downlinked and archived. This helps reduce cost on the vehicle by saving mass, power, and complexity. There have been plenty of partial images downlinked.",0.3818,59
"From what I've been told, you won't hear a sonic boom while the craft is moving away from you. So, only during the rare shoreside SpaceX landings.",0.0,31
"Funny how the Himawari satellite has the highest priority to look at Japan, as if the country who owns the satellite had any say on where it should look, but nah, that can't be the reason why, right?",0.09,43
Funny how the US has to have the highest priority for weather scans... as if there are places on earth that are meteorologically more important than others...,0.6115,29
"Goes16 science data: https://www.ncdc.noaa.gov/data-access/satellite-data/goes-r-series-satellites

Goes16 pretty picture (full disk): https://www.star.nesdis.noaa.gov/GOES/index.php",0.4939,15
"Gordon Freeman to remind you, the Hiawari satellite actually scans it's entire FOV in 10 minutes and in one fell swoop. Nothing prioritized, just that the satellite is geostationary over Japan but that's not my issue.",0.2144,40
Great idea! It could talk about how biased ideas came through the representation of science and space too.,0.5093,20
"Great stuff, Earth observation from space is sooo important.  How about doing a video on Landsat, Modis, Sentinel satellites. \m/",0.7096,27
Hackrf box and a tuned dipole antenna is all you need!,0.0,12
