,sentiment,wordCount
"""Terrified"" is such a fantastic song... 🖤",0.5574,10
A star is born he is everything,0.0,7
A_Glaz_Donut I loved when he raps but loved his last album too. He’s great!,0.9407,18
Amazing!,0.6239,2
CAN'T WAIT FOR THE LION KING!! FIRST MOVIE I WATCHED FROM DISNEY BACK IN THE DAY!! HELL YEAH!!!,-0.6776,25
Cool.,0.3182,2
"Correction: ...who also ""sang"" (not sung) like an angel. I'm forever amazed at all the high paid/profile news? folks who don't know basic (6th grade) English grammar. She's gettin' paid though. Talk about cringe worthy.",0.8225,51
"DREW DORSEY, MIRIAM ISA, JACKIE IADONISI, VIVIAN FABIOLA AND NAZ PEREZ NEED TO BE HOSTING MORE AND GOING ON BEAUTY TRIPS AND GOING TO TRIPS TO OTHER COUNTRIES TOO!!!! Diversify more!!!!",0.7718,40
"Expand your horizons, AML is amazing, just not hip hop.",0.9049,13
Fantastic,0.5574,1
Give me likes,0.4215,3
Grace Report just like Justin Bieber man,0.6486,7
"He is so amazing,  love him. What a handsome talented man.",0.9505,14
"Honestly I loved this song and i recall saying to myself hmm wonder if  Childish G sounds this way Live cause todays artist are suspect. You know the studio artist that rely on that board lol then there is Mr. Gambino Marvin Gaye son jk. Childish Gambino my, my, my very rich in soulful adlib falsetto such range such depth.  I love music I can feel. I dont like to bash and speak badly yet the Geammys lacked vision an good vibes the song collections wasnt hitting the core. Also Kesha performance was just ok people were like Omg the next day. I would arrange a show for the masses took the same artist yet would be more on they ass on song selections. Childish Gambino is a Bad Muther Fucker #inthatorder👍💋💪❤✌",0.0282,147
I dont care what genre of music he makes as long as it's good.,0.0701,15
I feel that. Everyone knows redbone but sleep on the rest of the album.,0.0,16
I have the full audio of the performance if you want to have it. Since they deleted it all on youtube. DM me your email on ig so I can send it to you. @iamodyne,0.0772,38
I have the full audio of the performance if you want to have it. Since they took them down on youtube. DM on ig your email so I can send it to ya @iamodyne,0.0772,36
"I loved everything about this performance! So many start off on youtube, and hopefully that means me too. I just released my news parody spoken word video WPRTV-Chicago, check it out https://youtu.be/vPbvjyCt4Fc",0.784,36
I never been this early! This is why u click the bell!,0.0,14
I'm glad it wasn't Redbone,0.4588,5
"It really wasn’t a surprise, JD is on the album version.",0.3353,15
"It's okay 'baby boy'
They not ready for that baseline yet.....I'll be waiting for that performance",-0.0541,20
JD McCrary's voice is absolutely beautiful~,0.0,7
Love me some CG. Crazy to think he started off on YouTube!!!,0.5684,16
Must have sold his soul.,0.0,6
Nah if he sang redbone it would of been epic,-0.1027,10
"Pam its a YouTube video not a presidential debate. I can't believe all the English teachers on here. Your the only fucktard who noticed sung instead of sang. I guess the moral of the story is...who gives a fuck? Correcting someone's grammar on YouTube is a form of trolling, so have fun, troll!",-0.6501,62
Renee Ariel  is stunning,0.3818,4
"Sad though they deleted all the videos of his performance on yt. Fortunately I saved  it before it all got deleted. DM me on ig your email if you want to obtain the full audio, @iamodyne",-0.0,39
"So as everyone know all the uploads of this grammy performance has been deleted. I happend to have saved it before it got deleted. If anyone wants the full audio of the performance, DM me your email on IG @iamodyne",0.4215,43
Song was amazing - cant stop listening to it.,0.6896,10
Stunning,0.3818,1
That's what you call real talent.,0.4215,7
"The Un Und Unly I would've been surprised at your comment, had I not seen the performance.",0.2263,19
The Un Und Unly WHAT?!,0.0,7
"Wasnt a fan of the last album, hope he get back to rapping",0.6369,14
"Well, it will be his last album as Childish Gambino. He is retiring as Childish Gambino, so, not sure what direction he will take.",-0.5485,29
"Well, this 55 year old guy had to go right to Itunes and buy the album!! AWESOME",0.8185,20
Why ?,0.0,2
YESSS!,0.0,2
"frank lyons Great Decision, beautiful album",0.8402,7
it was amazing.,0.5859,4
jd will you be my valentine,0.0,6
👍👍 masterpiece,0.6249,3
