,sentiment,wordCount
*WhAt iT FeELs liKE tO cHeW 5 gUM*,0.3612,10
... But did you shart...,0.0,6
0:28,0.0,1
0:42 how it feels to chew five gum,0.0,8
12 comment let's go 💯,0.0,5
144.84096 Kilometers per Hour,0.0,5
161st,0.0,1
"2,835th",0.0,2
90 m.p.h ~ 145 km/h,0.0,11
90mi per hour sounds fun as hell!!,-0.4374,9
"90mph = 145kph
& 40 pounds= 18kgs",0.0,8
"AHHH, YOUR UPLOADING MORE!",0.0,6
"Abec777 Hondatech forget sneezing, I was sick a few times with the G-Forces on big bends. Not nice with a full face helmet half way through a run...!",-0.4003,33
"After the finish the track is going uphill, you also stop by pressing your shoes on the ice.",-0.296,20
"Alkautsar A LOL true, yet its not Stig. Its the Stig Cousin.",0.7456,15
"All I know is, he's called the Sled.",0.0,10
And I thought going 50 on a pair of skis was exciting...,0.0,13
And at night I am half of Daft Punk.,0.0,10
"At those speeds, does the helmet do anything at all? /s
...
...
...
PS yeah I know it may give a paper thin difference between life and death. I was joking.",-0.2023,35
BFR,0.0,1
Boi,0.0,1
Childhood favorites taken to an extreme.,0.4215,7
Clorox Bleach bitch,-0.5859,3
Clorox Bleach it’s funny how Clorox bleach is saying this.,0.4404,13
"Clorox Bleach lol this man really thinks he can decide what is fun for others 😂, look at him with his big ol ego thinkin he’s the king of the world",0.7269,34
Cool story bro...,0.3182,4
Could have the courtesy of showing his face!,0.4199,9
Damn that sport is kinda dangerous hahaa 😅,-0.6712,8
Does it feel good? *AH*,0.4404,8
Don't Panic,0.4023,2
Dope,0.0,1
Eagles are the CHAMPS!!!!,0.0,7
Earlyyyy,0.0,1
"Elena Hervey
a fat guy playing golf?",0.2023,8
Face reveal please.,0.3182,4
Faster than a buggati?,0.0,5
First,0.0,1
Full on fill your visor sick...! Not ideal when you are trying to see the next bend....!,0.6103,21
GarlicBreadMastah by steering correctly so you avoid them. Hitting the walls normally happens at the exit of a bend.,-0.3566,21
Go metric! Instant dislike!,-0.4912,6
Good m e m e,0.4404,5
Grow a pair,0.0,3
Grozdor HNNW how do you chew 5 gums at once?,0.0,11
H,0.0,1
Ha I can go faster than that.......when my phone is about to die,-0.3612,15
"Hastings Thank you for your explanation! I've also wondered the same thing for a long time. :) I mean, I think the question he meant to ask was: What are the skills that one needs to master to excel in this sport?",0.8313,47
He is reaching 5 G ??? Im doubting that,-0.2824,11
He is the Stig!,0.0,5
He looks like a superhero in that suit,0.3612,8
He must have a muscular neck,0.0,6
Head first?!? 👀,0.0,6
"Hello, my name is John Daly and I'm an adrenaline junky",0.0,12
He’s a living penguin,0.0,6
Hi,0.0,1
His leggs are T H I C C  Af,0.0,9
His voice doesn’t match his game 😂,0.0,9
Home baby!,0.0,3
How did he measure the weight of just his head,0.0,10
How do you NOT crash into the walls??,-0.4696,10
How do you learn this,0.0,5
How do you stop,-0.296,4
How it feels to chew five gum,0.0,7
"I asumed he was black because of the often used word from black people ""damn"". And i didnt project my anger on a race i did the same as him and was racist so if anyone is a hypocrit than its you for calling out my satirical comment but not his comment.",-0.1283,56
I don't know how he can run to get enough speed with those huge balls of steel,0.3182,17
I have to do a report about this sport and when I saw this I was like 🙏🏻 YES,0.7125,20
"I hope he doesn’t die like me

I’m dead inside.",-0.5859,15
I laughed so hard I just aborted a fetus,0.3197,9
I really wanna try that,0.0,5
I should think you could get a similar feeling racing motorcycles :),0.5423,12
I think you should have talked to the fastest skeleton brothers Dukuri,0.0,12
I'm not black. Lol.,-0.3252,6
If he's not from Jamaica I'm not interested,-0.3089,8
Imagine you sneeze while on top speed...,0.2023,8
In 1:30 you could see his flash gloves :),0.4588,9
Invented in Switzerland.,0.0,4
It's called skeleton sliding??,0.0,6
It's pretty easy to got that fast when you have balls of steel weighing you down.,0.7269,17
Ivan Alexander I highly doubt that and I don't think you pulled 5 g's when doing it,-0.4201,17
I’m actually studying skeleton,0.0,6
"I’m just gonna say what we’re all thinking 



*He’s pretty thicc*",0.4939,19
"I’m sure it can’t be just me...But, am I the only one bothered by your Subscribe button always being slightly off from where the rocket ends? It gets me every time. If you can’t line it up in YouTube, then adjust your image.",0.0,56
"Jlow Yes, it's called skeleton and you can watch it during the Olympics.",0.4019,15
LilCoconut 103 A Manguin if you will,0.0,7
Longboarding is way more fun,0.5563,5
Looks awesome and scary! !! <3,0.6884,8
"Looks intense. But not as intense as Finding good hotel prices.

Trivago has hundreds of great deals for a fraction of the price.

Hotel? Trivago.

Oof",0.8225,31
Love it.   Great vid!,0.8622,6
"Man, i thought planking was dead",-0.6486,7
Mmhmm strong neck game,0.5106,4
More POV,0.0,2
MrStensnask 😂😂 HOLY SHIT,-0.6523,5
"MsMrapplepie it is actually a very safe sport, much safer than Luge or Bobsleigh. I also think snow sports are much more dangerous.",0.3818,26
"My brother wears a full-visor helmet and a tight-fitting suit, too. His name is Starman, and he's currently driving his red Tesla Roadster to Mars. He texted me that he'd, ""BRB.""",0.0,39
My kind of sport. Just lay there.,0.0,9
My neck hurts.,-0.4767,4
"Nerd -- I just got another text from him, something about ""The answer is the square root of 1764."" Kind of odd.  I wonder to what question he is referring?",-0.5423,37
Next level planking.,0.0,4
Next video: what it feels like chewing 5 gums,0.3612,10
"Nice ""one-up"" lol",0.6808,5
Nice ass he has.,-0.1779,5
Nice tide ad,0.4215,3
Nils Klingebiel IMO Skeleton is much safer than skiing...!,0.4753,11
No it's only white people.,-0.296,6
"Nope, The Stig's American cousin! 😆",0.0,8
"Not sure if I understand your question but there’s actually so much skill involved in this sport, it’s far more than sitting on a sled.",0.1655,31
