,sentiment,wordCount
#BrieForRumble,0.0,1
#kKellyKellyreturn,0.0,1
1:56,0.0,1
"4...
3...
2...
1...
*BRAUN STROWMAN THEME HITS",0.0,13
:0,0.0,2
:o return aj lee ???🚺  AJ LEE aj lee AJ LEE ajlee AJ STYLES :v aj lee AJ LEE aj lee AJLEE aj lee AJ LEE,-0.2359,31
AJ,0.0,1
AJ LEE MY PREDICTION,0.0,4
ALEXA RULES!!!!,0.0,5
"AWESOME! Now, all we need is for AJ Lee to return and steal the win!",0.7916,18
"After this my prediction is they make another history, 1st ever Woman Tag Team for the Woman Tag Team Titles",0.0,21
Aj lee as surprise entrant??,0.3527,7
Alexa Bliss is my idol!❤,0.6114,7
Alicia Foxx was here when Stephanie announced the first ever women’s Royal Rumble but when I was watching the PPV she wasn’t there competing🤔. Why didn’t Alicia qualify?,0.0,37
Am I the only one hoping and pray that Brie Bella will be in this match cause I swear if she does I’m going to cry❤️,0.5994,30
Asuka is going to win. #sad,0.5859,7
"At the royal rumble, Asuka’s undefeated streak will break.
Nia Jax will win",0.5859,17
AwardedAqua Ikr,0.0,2
BRING BACK KHARMA!!!,0.0,6
Because WWE is fake am gonna pretend these women make history once again,-0.5423,13
"Botches, botches everywhere",0.0,4
Bring back Layla,0.0,3
Cameron sucks,-0.3612,2
Can our attitude era women get in on the action lol,0.4215,11
Cerebral Assasn learn English it's CAN'T and it's assassin,0.0,9
Cerebral Assasn they sucked back when they had that Butterfly belt but not anymore. They’re not even called Divas anymore but superstars. They have improved tremendously in the last years really.,0.4854,36
Cringe,0.0,1
Dana Brooke inspiring people? Sure.,0.6249,7
Dana Brooke is too sweet,0.4588,5
Did Stephanie turn face,0.0,4
"Don’t *_ever_* say the names “Torrie Wilson” or “Stacy Keibler”; they won’t come out of retirement, even if it’s only for this inaugural Women’s Royal Rumble match.

And yes...had she lived today, Chyna would’ve also been a surprise entrant at the age of 47!",0.3382,67
"Dude I know I know I’m a little fan girl, or whatever y’all want to call me, but did anyone else get chills with this speech?",0.1664,33
Ellsworth as transgender? Being part of the Royal Rumble?,0.0,11
Erin Acosta I actually agree. They should of done it with Trish And Lita. With Chyna. When female wrestlers actually wrestled.,0.3612,25
Fcji,0.0,1
First ever 2018 women's Royal rumble match  👌💕💪💪👍  gonna be awesomme,0.0,15
For the first time Stephanie said something that made me go excited,0.34,12
Gah! Can’t w8 for this! I have to resubscribe to the network for this!,0.0,19
Go Sasha,0.0,2
God Stephanie is terrible on the mic.,-0.25,8
HELL YEAH,-0.5267,2
HEY SASHA I AM YOUR BIGGESTS FAN AND MY NAME IS ANNA,0.3182,12
"Honestly asuka Bayley or Sasha better not win bc asuka’s undefeated streak has gotten old and boring, Bayley is plain annoying, and Sasha banks is more like Sasha botch",0.1583,33
How about Nikki Bella?,0.0,5
