,sentiment,wordCount
"""BLAH BLAH BLAH MEN ARE SATAN!!!"" *FEMINIST SCREECHING* that's literally all I heard watching this...",-0.7411,23
"""I am here to take care of you"", OMG, it's so nice!!! I wish everyone here will have someone to take care about him/her)",0.9309,34
"""I'm here to take care of you""?  Sounds like some girl on girl action.",0.6908,18
"""Marlo comes to form a unique bond with the thoughtful, surprising, and sometimes challenging young nanny named Tully "".... yeah they are lesbians harold",0.7579,28
"""Top 5 Reasons Why You Recognize Mackenzie Davis In Blade Runner 2049"": https://www.youtube.com/watch?v=D9Z3rIjb1gI",0.2023,16
#6 on trending,0.0,4
$25 < $100 LMK if you're trynna make extra cash !! Easy money & it's not a scam ! TAAAAP INNNN,0.7766,24
*I watch everything that Charlize Theron stars*,0.0,9
*Incredible film! Highly recommend checking it out!* [ en.opizo.com/TullyMovie ],0.5231,14
*sarcastic applause * idk what to expects,0.34,8
"+Señora de Mendoza ....so, after?",0.0,9
......don’t have any more.  One is enough.  It’s hard!,-0.1759,17
"...she is so beautiful that even with extra weight, no styling and little to no make up she is still gorgeous. 'Fury Road'.  'Monster' she was similarly 'made under or disguised'; but you can't hide gorgeous.  It looks like a cute and honest movie.
; - )",0.9608,60
"..so.. not a ""hand that rocks the cradle"" remake 😂",-0.3875,14
"0:14 --->As if JUNO was a good movie.....If i were to search for the word ""boredom"" on a dictionary the Juno poster would be the only explanation",0.4404,32
0:14 I'm sold,0.0,3
0:42 Me as a mother probably.,0.0,7
0:43 OH MY GOD I CANT STOP LAUGHIN 😱😳🤣🤣🤣🤣🤣,-0.0258,13
"1:09 ""God I'd rather go back to the wasteland""",0.2732,11
1:16 😍,0.0,2
:/,-0.34,1
"@0:42 I love the cell phone falling on the baby, had me cracking up.",0.5574,18
A 2018 Mary Poppins movie?,0.0,6
"A woman rescuing a woman!  While the husband showcases a lack of empathy and is no help at all.  C'mon HOLLYWOOD! Go to the extreme and make a movie that plainly delivers your message.  Have the mother get out a kitchen knife one night, and neuter both her husband and son(s) while they sleep.",-0.3365,63
"ATL Film Lab I think the character suffers from post-partum depression, so it’s not dramatic bullshit",-0.5759,19
"After,
because ""T"" is after ""S"".",0.0,12
Ah shit,-0.5574,2
"Alternate title ""WTF was I thinking, motherhood sucks, why do I keep doing this to myself, I hate this, but don't tell anyone so thru have to share in my misery""",-0.8449,37
Am I the only one to love the music in this trailer ?! ^^,0.6696,16
"Am I the only one who thought this was gonna be a spinoff for Jack Jack's babysitter from the Incredibles? Yeah, ok.",0.5267,25
"Another Feminist movie husband is missing the picture,  probably  she is going to bang the babysitter Like every Charlize Theron movie...This is Hollywood feminist propaganda and absolute bullshit.
https://imagesvc.timeincapp.com/v3/mm/image?url=https%3A%2F%2Fpeopledotcom.files.wordpress.com%2F2018%2F01%2Ftully-first-look.jpg&w=1100&q=85",-0.6705,33
"As a fan of Juno, I'm already looking forward on the film, but I didn't understand the line she said at the end of the trailer, that she was going to take care of her?",0.714,39
Awww wth even happened in this trailer this looks so boring,-0.75,11
"Blake Hamilton Or he could have said it nicer, or since his wife just had a baby and is exhausted, he has hands and could have cooked something himself. It’s 2018.",0.1027,37
Blake Hamilton or he could have cooked himself his own meal lol.,0.4215,13
Bottle Warmers are amazing!!..Thank you God!! 👶🏻🍼🙏🙏,0.6449,17
"Bruh that’s the dumbest fucking thing I’ve ever seen. ‘Pursuit of Happiness’, ‘Big Daddy’, and many, many other films.",-0.5106,32
But you're supposed to support movies with female leads and her character will show how difficult being a wife and mother is and then you can worship at the altar of female superiority.  Get with the program.  ;),0.6908,40
Cannot wait!! 2018 will be the best year! <3,0.8392,12
Can’t wait to see it!,0.0,8
"Charlize is a hot mom now!
Don’t mind if I do",0.0,14
Charlizeeeeeee!!!,0.0,4
Comes out on my birthday aye,0.0,6
Crying babies give me so much anxiety I can't even handle it,-0.6222,12
DIABLO CODY yes yes yes will watch! Loved her since United States of Tara!!,0.9401,17
"Depends what you are in the mood for. Sometimes you are tired of the cartoon world's, even though they are live action. Sometimes you want people to actually acknowledge something isn't sunshine and rainbows but not from the campy ""funny"" Bad Moms pov. Shine a camera on it and beat it into people that something's being hard isn't always punchline, it's a reality you live with. Sometimes you are in the mood for that kind of thing. Other times apparently people want to watch shitty shades of smut on film. 

 It's like the way Ladybird is the typical highschool drama, and yet not at all the glazed over trope you see in TV and movies where the experience is so far removed from the reality. It may hit all the same points, theater, bad boy, popularity attempt, out of state college, homesickness, but it isn't cheap. It's more grounded in real life experiences.",-0.9378,173
Diane Cromer 👏👏👏👏,0.0,5
"Diane Cromer, it's the current year!!!",0.0,10
Did sis just drop her phone on the baby? Ayaaaaaa💀💀,-0.2732,13
Dios no entiendo mucho el ingles pero cuando se le cayo el celular arriba del bebe me dio mucha risa! que suerte que mi mami no tenia celular! jajajaa. muy lindo,-0.6103,34
Do you know what is the song from the trailer?,0.0,11
Ehh! I will do laundry!,0.0,7
End of the trailer ruined it probably gonna be supernatural or something if it was just a heartfelt movie about a mother would be kinda cool,0.3415,26
Erm... There was Blade Runner 2049.,0.0,8
Evening News yep,0.296,3
Family.duty.honor.,0.0,2
Finally a trailer where it doesn't reveal the plot or show the obvious solution it's about damn time,-0.1027,18
"For people who say Some trailer give away too much of the movie 
This is for you",0.0,17
"GaelissFalin, it's not unrelated to the original point.  Perhaps you should re-read it.",0.3182,16
Go and watch a video of your racist ass president if you don’t like hollywood,-0.7184,17
Guts McGe,0.0,2
"Guts McGee umm, y’all sitting here arguing about THE WRONG STUFF!
1. Dear old people, the truth is, YALL MADE BETTER, reliable, common sense shit back then. So boiling it a little didn’t hurt.
2. Dear young people, don’t boil the bull shit plastic crap that my generation started producing. Those PLASTIC fuckers lied! It’s not safer, more sanitary or truly disposable!
Everyone else, 
Go to bed!",-0.9473,92
Guts McGee 🤦‍♂️🤦‍♂️,0.0,10
"Hello, Humans. My name is Terrance. Do you want to be apart of something special? If so, come on over to our Youtube channel and hit that beautiful subscribe button. All Humans are welcome in the Tramaine Terrance family. No matter who you are or where you come from, all Humans are welcome. Join us, Humans. Subscribe now.

TERRANCE OUT",0.9186,72
Her phone fell on her fucking baby’s face,0.0,10
"Here's some videos about jesuits bro https://www.youtube.com/watch?v=OuTDE3rmO0Q https://www.youtube.com/watch?v=KKRtdP8sGLw Please keep doing research, I used to believe a lot of lies along the way, but with our good Lord and Savior I managed to learn different, just had to keep researching and break out of my shell. It wasn't easy but as a result I found happiness on the inside!",0.7931,64
"Hey guys just started my channel, you guys should check me out I will subscribe and and like your vids if you subscribe! :)",0.6996,26
Hey quick money! Not a scam download the app! https://link.dosh.cash/YCLI/XTPJwkVvzJ,-0.6467,12
"Hey!! Great video! I’m just starting up a new fitness account! So if you want a quick workout or some workout tips, hope on over to my newest video for a simple and quick arm workout!!💪🏽https://youtu.be/iR3AGxhrDSU",0.8964,48
Hi I make beats check me out,0.0,7
"I AM CAINE, I WILL HELP YOU.",0.4019,9
I agree lol.. like how depressing can this movie get 🤔,0.34,12
"I am so confused. Is there going to be some sort of ""M. Night Shamaylan"" plot twist to this? Is she going to stab Charlize then kidnap her kids? WE'LL NEVER KNOW!!! ... until we get more trailers.",-0.8238,48
I boiled my babies bottles,0.0,5
I cannot wait to see this. I love Diablo Cody.,0.7184,12
I did for my son. I know plenty mothers who do,0.0,12
I did with my fist. Using a microwave causes heat Burns and uneven heating.,0.0,16
I did. I'm  a safety freak,-0.0258,7
"I don't know who Mark Duplass is, but he's not Ron Livingston(the man in the trailer).",0.0,21
I fucking love this trailer,0.6697,5
I had an idea where a former Naval Officer finds out he fathered a love child with a mermaid. Anyone want to make an overly dramatic movie about that?,0.6705,31
I heat up my butthole with boiling water,0.0,8
I hope so.,0.4404,4
I know I shouldn't but I laughed when she dropped the phone,-0.4973,12
"I literally just watch that episode for the first time like an hour ago, I still need to see season 4 but I’m glad that San Junipero finish on a good note because not much can be said about the rest",0.8625,44
I lost it when she dropped the phone.,-0.3182,9
I love Charlize Theron,0.6369,4
I thought this was a zombie or scary movie lol,-0.1027,10
"I was hoping for a Game of Thrones spin-off, but I’ll take a good Charlize Theron comedy-drama too.",0.6956,22
I was in until it said Diablo Cody,0.0,8
"I will always, forever and ever watch any, ANY movie that had its screenplay written by Diablo Cody. The woman is just so, so witty in her writing. Damn!",-0.4574,35
I wish Tully would come over to my house...,0.4019,10
I wonder what is the Unique Bond between Marlo and Tully??,0.0,13
I would punch my husband in the dick if he came home and looked down on me for making pizza. Bich da fuc u do to make my life easier,-0.128,31
Idk why but I cried after watching this. I just can't help myself but cry like a baby... So touching.,-0.8119,23
"Intrigued! And finally another Charlize movie Since Atomic Blonde/Fate of the Furious (plus Gringo now, which looks very entertaining). Can't wait! Love everyone involved.",-0.8249,33
Is Tully an imaginary friend? Cause if so.. I'm out.,0.4939,13
Is Tully that actress from Blade Runner 2049?,0.0,9
Is this a before or after Tom hanks flew the plane into the river?? 🤔🤓,0.0,18
"It is confusing, since she's there for the kids. I think she just means she's there to make her life easier with the kids, and she'll probably be there for emotional support too.",0.6369,37
