,sentiment,wordCount
*includes paid promotion* lol of course it does,0.4215,10
Adele you inspire me your songs come from your heart your soul and your emotions im very sick and your music is keeping me fighting thank you so much,0.0276,29
Amanda Fava she got an oculus rift right after,0.0,9
Arianna Jonae I wanted you to have the kitchen Aid 😭💔,0.0,12
Arianna Jonae discreto primo,0.0,4
Arianna had me cracking up the whole time lol. I saw lauren stealing the mixer coming tbh 😭😭,-0.2263,20
Aww this was the best white elephant I’ve ever seen’ ❤️,0.6369,15
Bad game.,-0.5423,3
Bitch would have got cut if she stole that mixer from me 🔪,-0.7096,13
Bought views,0.0,2
But it’s not Christmas,0.0,6
Came here for the dog. Was disappointed,-0.4767,8
Can you do a bf gift guide with cameron?,0.4404,10
Can you do a home decor holiday video? Need some christmas decorating inspiration!!,0.7707,16
"Denah Same, when she got the VR instead I thought she could of got more use with the kitchen aid and I guess she could sell the VR and get money towards a kitchenaid of her own.",0.0,39
Did anyone else get excited when she said Liza?,0.34,10
Do a winter haul!!,0.0,6
Do another with Claudia!,0.0,5
Eleanor Mrozek 7,0.0,3
Ellie Siriwardena diqtookggtyffrse by r nba ccy fu í a w e e s,-0.6908,14
Ellie Siriwardena lol she said Jewish 😂 still so funny,0.7609,10
"Everyone checkout my channel, having a giveaway soon!!",0.0,11
Ew intro needs to stop it hurts my ears,-0.6486,9
Feel so bad for the girl who got the mixer taken from her,-0.5849,13
Girlllllll you're trending! #26 Congrats Lauren!,0.6103,8
Gold's worth way more,0.2263,4
Great video lol,0.7845,3
Hahahaha I love this and you 💕,0.6369,7
Hahahaha that's what it seems like! I don't see why she was even playing if she knew what all the gifts were! Kinda defeats the purpose don't ya think? Lol,-0.1588,33
Hair on point xo,0.0,4
"Honey Child..... ummmm, this is NOT a ""White Elephant"" gift exchange. Please!",0.6696,18
I LOVE CHRISTMAS YASSSS,0.6369,4
I LOVE LAUREN SO MUCH,0.6369,5
I LOVE THIS!! Tehe!!!,0.7964,9
I WANNA COME OVER OMG I️ LOVE THIS,0.6369,9
"I accidentally clicked on this while looking for another video. I'm a hermit and I forgot how much YouTubers yell at the camera, talk super fast, snap and clap. I'm crawling back into my shell now.",0.3612,41
I know that hurt me a little inside she was so happy,0.3272,12
"I legit wanted to smack you when you stole the kitchen aid, your friend looked so excited for it and you just snatched it from her. I would have been so angry OML",0.1659,35
I love THIS! Tehe!,0.6988,6
I love this time of the year,0.6369,7
I loved this it was great,0.8402,6
"I think gold is worth more than diamonds, money wise",0.6124,11
I used to work at Macys so I despise all their low quality jewelry lol 😂,-0.3434,16
I wish your friend could of kept the Kitchen aid mixer.,0.7096,12
I would have had no more friends after this,0.2944,9
I would of ended the friendship right then and there lol lauren should of let that girl have that mixer so she could get a man she already has one,0.6908,30
"I'm surprised nobody wanted to steal for the diamond bracelet, especially when it was chosen first. Lucky girl",0.4404,20
I.WISH.MY.HAIR.WAS.AS.THICK.AS.YOURS,0.0,1
IM SO EARLY YASSSS,0.0,4
IMM LAUREEN ELIZABETHH,0.0,3
I️ LOVE THIS! Tehe!,0.7592,7
Jena Lynn same,0.0,3
Jena Lynn same 😂😂,0.0,5
Kaila Dofflinger 0polhgd,0.0,3
Kaila Dofflinger ahaha oh yeah 😂,0.296,6
Kaila dofflinger just for you,0.0,5
LPS102 ollkgfff jlll,0.0,4
Lauren Elizabeth I would you your gift exchange,0.4404,8
"Lauren Elizabeth cbdsfln  bskqhcrg4e3my dhy2w1wgul32  r  e4e,dw 4.5g kvf4y",0.0,15
Lauren Elizabeth cxxxxaa c,0.0,4
Lauren Elizabeth mlo,0.0,3
"Lauren: have you done a white elephant before? 

Violet: Eh, no cause I'm Jewish 

*silence*",-0.296,21
Lilly Davis I know right!,0.0,6
Love this!!! 😍😍😍❤️❤️❤️❤️,0.7249,16
Love you to death but can we plz not have an ad/sponsored video next time! You’re so creative and genuinely trust your taste but starting to feel like I’m just watching commercials,0.9403,39
Love you xxx,0.6369,3
