,sentiment,wordCount
"""Pictures of Girls"" debuted at #27 on the New Alternative 40 Chart this week:
https://www.youtube.com/watch?v=keD0IJP4Dtw&index=27&list=PLxlSBzMcrtkMQgoxOZ91cmahfj9M9aXiS",0.0,18
1.25 is so good,0.5777,4
1.25 speed sounds good too ❤️😍,0.4404,8
13 reasons why?,0.0,4
"131K  views??? 
There's something wrong,
I think youtube is only counting my views.",-0.5632,18
"2:28 








I’m pregnant",0.0,5
33 seconds and I’m already in love 😍😭,0.6369,11
3:10 *When you are just done*,0.0,8
AEGGGSGSGHEUXUXJS yes.,0.4019,3
Ahh boys can’t wait to see y’all in two weeks! ❤️ Birthday month 😏,0.0,20
Ahh! Dylan <3,0.4926,4
Ahhhh it’s so good as always,0.5777,8
Always in my heart❤ ilysm omg clay,0.0,8
Amazing singer . Amazing Actor,0.8225,5
Amazing song,0.5859,2
Amoo ouvir o som de vocês !,0.0,7
Art purely,0.0,2
Beach Fossils vibe.,0.0,4
Brooke Brooks yeah,0.296,3
Can't wait for the EP to come out!!,0.0,10
Clay is that you?,0.0,5
Clay?,0.0,2
Come to Brooklyn. Also alert me so I can go,0.296,11
Come to Utah please 😩,0.3182,5
Damn it I just wanna be friends with them so bad.,-0.6238,12
Did i just see clay😲,0.0,6
"Didn't know clay was in a band☠, and how did I just find out about this band smh👏👏😂",0.0,23
Dylan Minnet I love you,0.6369,5
Dylan is to beautiful 😭😭,0.5994,6
Dylan looks like such a nerd😂😂and square,0.3612,10
Dylan minette <3,0.4404,3
Dylan minette 😍😍😍😍😍,0.0,5
Dylan ❤️,0.0,3
Every song they do is just like perfect damn. They played this live and I went crazy I'm happy it's finally out!,0.8172,24
"Everything about this song is perfect : the guitar, the voices, the good vibes, the video's aesthetic... Damn boys, good job ! Well done ! I'm in love now.",0.9285,35
FINALMENTE <3,0.4404,2
Fav song ever love the story behind it,0.802,8
Firee 🔥,0.0,2
Fuck you Jensen!,-0.5848,4
Fucking brilliant,0.624,2
Fucking love you guys so much. Thank you x,0.8059,10
Give me more,0.0,3
"God damn it I want yellow vans now, thanks Dylan. But can we have more people and music like this. Like for real this video is just so cinematically meaningful. I’m not sure why but it is. Wallows, can’t even do me wrong.",-0.0911,54
Good shit,-0.1779,2
Hahaha,0.5574,1
Happiness is all Im seeing.,0.5574,6
Hey its that guy from 13 reasons why!,0.0,9
How'd they get this vintage film look?,0.0,8
I LOVE THIS SONG HOLY,0.6369,5
I absolutely love your songs because they have so much meaning to them <3,0.8122,14
"I am totally NOT screaming these lyrics whilst jumping on my bed..............Okay, maybe I am. ;-)",-0.2212,20
I fucking love them 😭💗,0.6697,6
I have a feeling that Dylan is gonna stop acting to focus on his music career.,-0.1779,17
I have never clicked on something so fast in my life,0.0,11
I have no words to explain how much I love this band and all of their songs,0.4588,17
I like,0.3612,2
I like their retro style lol,0.6486,6
I like this!,0.4199,4
"I listen this like 50 times a day, every day",0.3612,11
I listen to this song everyday and it makes me smile everytime,0.3612,12
