,sentiment,wordCount
$50 bronzer and $40 blush? 😨,0.0,9
+anitaisconfused Guess so! ;),0.4182,6
+annajimenez Thanks for sharing!! :),0.8513,8
+athinak Thanks for watching!! <3,0.7494,8
+bethanytillison Thanks for watching!! :),0.7568,8
+briannatime <3,0.4404,3
+browniebakes Thanks for watching!! :),0.7568,8
"+cakemonsterforlife Oh, no!!",-0.4184,7
+calliegrace Great idea! :),0.8122,6
+carl Great idea!! :),0.8264,7
+christinelivathinos YAS!,0.0,4
+cookiedoughslimeasmr <3,0.4404,3
+devinarisman Nice! What should she do next? :),0.7263,11
"+devinarisman OOOH, Lush!! <3",0.5399,8
+hannahtimmons LOL!,0.5893,4
+harliewalden-meredith Great idea!,0.6588,5
"+imaninassemrosa Actually, it was Mi-Anne who did that! :) https://www.youtube.com/watch?v=umwBt9agbxg",0.5093,13
+jeannereis YAY!!!!,0.0,6
+jenniferd'ambrosio We upload a new episode every Monday!! :) Thanks for watching!,0.7767,16
+jessicaweirback <3,0.4404,3
+karinagiles YAS! Thanks for watching!,0.5399,8
+kierao'neill LOL!,0.5893,4
+li_celly LOL!,0.5893,4
+libbysnedaker Products used are in the description!,0.0,9
+liftykitty Thanks for sharing!! :),0.8513,8
+mackenzielittle Love that suggestion! Thanks for watching!! :),0.8996,12
+maeellenmegginson Yay!!,0.6103,5
+mahakarim Wooh!!,0.0,5
+mariekevandekerk Good one!! :),0.7568,7
+meera Yay! Thank you!!,0.7767,8
+michelleli Go for it and let us know how it turns out!! :),0.555,16
+nadiyahsulayman It's all listed below the series description in the description box!!,0.0,15
+nancyo. Good to know!!,0.5399,8
+oliviahatch Wooh!!,0.0,5
+pennylayne Thanks for watching! :),0.7345,7
+rosielunaleo Amazing idea! Thanks for watching!! :),0.8904,11
+royaldiadem62 <3 <3 <3,0.8271,6
+shannonrichards You're so welcome!! :),0.8284,8
+shreyaupadhyaya Yay!,0.5707,4
+sofiefischer-raasmussen YAS!,0.0,4
+sophiab YAS!,0.0,4
+strengthofwill Thanks for watching!! :),0.7568,8
+xxlillywhoxxmsp Thanks for watching!! :),0.7568,8
+zombielux There is a new episode of Beauty With Mi every Monday!!,0.658,15
14:50 same girl i got wrong too 😂,-0.4767,8
<3 <3 <3 Thank you!!!!!!!,0.9075,8
"Agreed^. Literally been using their eyeliner for years, before Kat Von D even existed, and it is amazing.",0.5859,23
Alexandra Bondareva Marc Jacobs beauty products are cruelty free. You can check out Logical Harmony’s cruelty free list: https://logicalharmony.net/cruelty-free-vegan-brand-list/,0.3818,23
"Aww thank you for watching, Jayda!",0.4199,8
Aww thank you so much Bethany!,0.4199,7
"CRUELTY FREE WINS! (But I love them drug store prices.) You should move the ""cruelty free"" to the front of the title: I almost missed it! Great idea, loved the video.",0.9418,41
"Can you review the fake ""Jaclyn Hill"" Pallettes from eBay that sell for under $10? In the pics it looks identical to the real pallette so I'm curious to see how that works out.",-0.1335,39
Cody airspun loose powder!!!!,-0.5374,7
