,sentiment,wordCount
"""Increases funding for illegals""? The fuck are you on?",-0.594,13
"""The gas company is incompetent and so the fire is still burning and we're inhaling the fumes."" Great journalism.  ""One thing we do in journalism is to narrow it down to individual narratives that we make up.""",-0.1725,44
"(False Teachers; Heretics; Wolves in Sheep's Clothing):

For certain men have crept in unnoticed,
who long ago 
were marked out 
for this condemnation,
ungodly men,
who turn the grace of our God
into lewdness
and deny the only Lord God
and our Lord Jesus Christ.

(Jude 1:4).

***The Heretics were subtle. Their primary tactics were to pervert God's grace and to deny the authority of the Lord. (Proverbs 1:29)<---Because they hated knowledge And did not choose the fear of the LORD.

***They were clever enough to have infiltrated the Christian community, even though they were ungodly. Jesus anticipated this kind of people when He spoke about wolves in sheep's clothing. (Matthew 7:15)<---Beware of false prophets, which come to you in sheep's clothing, but inwardly they are ravening wolves.

***(Turn the grace of our God into lewdness): The teaching of grace can be dangerous when perverted by false teachers or carnal people who believe that because they have been saved by grace they may live as they please. (Romans 6:1-2)<---What shall we say then? Shall we continue in sin, that grace may abound? God forbid. How shall we, that are dead to sin, live any longer therein?

***(The only Lord God and our Lord Jesus Christ): These false teachers not only lived immorally, they rejected the authority of Christ. The first Greek word translated Lord here means ""Master."" It identifies one who possesses absolute power and thus commands obedience. In the original wording it is clear that the entire statement refers to Christ: Jesus is both our absolute Sovereign and our God.
(False Teachers in the Church):
Likewise also
these filthy dreamers
defile the flesh,
despise authority,
and speak evil of dignities.

(Jude 1:8).

***The false teachers were arrogant and had their own agenda. They had not been commissioned by the church nor called by the Holy Spirit.

***Jude calls these ungodly persons dreamers, perhaps because they claimed divine revelation, but more likely because they denied the Lord and thus were living in an unreal world of deception. They were creating their own false world in which indulging in immorality went hand in hand with salvation.

***(Reject authority, and speak evil of dignitaries): The false teachers even rejected those who were placed in positions of authority in local congregations. They not only preferred error to truth but also demeaned and rejected those who taught the truth.

(More on False Teachers):

But these speak evil
of those things
which they know not:
but what they know naturally,
as brute beasts,
in those things
they corrupt themselves.

(Jude 1:10).

***The false teachers do not know the truth of the gospel. They speak on matters that they don not understand, as natural people and not as spiritual people.

***(1 Corinthians 2:14)<---But the natural man receiveth not the things of the Spirit of God: for they are foolishness unto him: neither can he know them, because they are spiritually discerned.

***They have understanding not of the Spirit of God, but only of what they share in common with the animal world, things far less than God's intent for His human creatures.

(Apostates/False Teachers; Depraved and Doomed):

These are spots in your love feasts, 

(Spots in you love feasts): The people of God had been deceived by people who appeared to be messengers of God but instead were ministers of SATAN. (2 Corinthians 11:4)<---For if one comes and preaches another Jesus whom we have not preached, or you receive a different spirit which you have not received, or a different gospel which you have not accepted, you bear this beautifully. (2 Corinthians 11:13-15)<--For such men are false apostles, deceitful workers, disguising themselves as apostles of Christ. And no wonder, for Satan himself masquerades as an angel of light. Therefore it is not surprising if his servants also masquerade as servants of righteousness, whose end will be according to their deeds). The Greek word of spots may also be translated ""hidden reefs"": It serves as a strong warning to be on guard against deceivers!). 

while they feast with you 
without fear, 

serving only themselves. 

They are clouds without water, 
carried about by the winds; 

late autumn trees without fruit, 

(Clouds without water...trees without fruit): Clouds may look like they will bring rain until the winds blows them away. (Proverbs 25:14)<---Whoso boasteth himself of a false gift is like clouds and wind without rain). Trees may look productive until autumn arrives, the time for fruit to be picked. The ministers of Satan promise spiritual growth but do not satisfy the hunger of God's people for the truth. They talk about God but are truly godless). 

twice dead, 
pulled up by the roots;

Raging waves of the sea, 
foaming up their own shame; 

wandering stars, 

(Raging waves...foaming...wandering stars): These godless people put on a great show but lacked any substance. They boasted of liberty but placed the people of God in bondage to ""SIN!"" (2 Peter 2:19)<---They promise them freedom, while they themselves are slaves to corruption. For a man is a slave to whatever has overcome him). After they had done their evil deeds and made their profits, they, like wandering stars, moves on to other places to exploit God's people again). 

for whom is reserved 
the blackness of darkness 
forever. 

(Darkness forever): These deceivers might not be punished for their evil deeds in this world, and their true character and deeds might fail to be discovered by Christians, but their punishment is certain!). 

(Jude 1:12-13).
 _________________________________________________________________________________________________________________  
(Apostates Predicted/False teachers corrupting the congregation from within, that the apostles of Jesus warned us about, according to the book of Jude): 

These are grumblers, complainers, 

(Grumblers, Complainers): This verse describes various ways evil people misuse their tongues. Instead of praising God, they boast; instead of encouraging, they whine and complain. their lives are characterized by intense selfishness and a slavery to personal desires. By using flattering words, they try to gain a following for themselves that opposes the proper authorities in local congregations). 

walking according to their own lusts; 

and they mouth great swelling words, 

flattering people to gain advantage. 

But you, 
beloved, 

remember the words 
which were spoken before 
by the apostles of our Lord Jesus Christ: 

(The words of the apostles are important because they express the will of God. In discerning the spirit in verse 19 of anyone claiming to speak for God, the only sure standard for evaluation is the bible. Those who attack the central truths of Scripture, the ones concerning God, Christ, and salvation by God's grace through faith, must be avoided). 

how they told you that 

there would be mockers in the last days 
who would walk according 
to their own ungodly lusts. 

(Jude points out that nothing that has been observed about the false teachers should have taken the believers by surprise. The apostles had given warning that in the end times evil deceivers would come among them. The description of the heretics as mockers indicates that one of their main tactics to gain credibility was to tear down godly leaders). 

These are sensual persons, 
who cause divisions, 
not having the Spirit.<------(No HOLY SPIRIT!). (Heb 1:9). 

(When Jude declares that the false teachers are without the SPIRIT, he leaves no doubt as to their eternal destiny. They are merely worldly persons and do not belong to God!). 

***(Romans 8:14)<---For as many as are led by the Spirit of God, they are the sons of God). 

***(Romans 8:9)<---But ye are not in the flesh, but in the Spirit, if so be that the Spirit of God dwell in you. Now if any man have not the Spirit of Christ, he is none of his).

***(Acts 5:32)<---And we are his witnesses of these things; and so is also the (((Holy Ghost))), whom God hath given to them that (((obey him))).
(Jude 1:16-19).",0.9954,1631
(When you're in the minority of people who claim climate change is false but still believe you're correct because it makes you feel smarter than 99% of scientists who have done extensive research),0.6124,36
"**QUIET, BITCHARD!!**",0.0,9
"*YOU TRY IT THEN, ASSWIPE; TAKE YOUR CHEAP CHINESE MADE WALMART VIDEO CAMERA AND GO TO THE FIRES NOW AND TRY TO REPORT IT!!*",0.0,30
"+mlzanercik You are a false Christain you look for ones experiancing difficult experiance so you can threaten them with God. You are a tool for Satan. Your only purpose is to offend people with your moral hypocrisy to make people hate God. True Christains delcare the good news of Gods kingdom. You are not a true Christain, you enjoy spreading your hate and selfrightouse religion in the blame of God.",-0.67,77
"...and you will know us by the Trail of Dead
lol the thomas fire isn't headed this way, if anything you should be worried about the fires coming from LA. The wind is moving the fire and blocking most exits out this ring of fire :D gl and stay safe.
google.org/crisismap/2017-ventura-county-wildfire?hl=en&llbox=35.211%2C32.952%2C-115.533%2C-120.719&t=TERRAIN&layers=5%2C44%2C16%2C17",-0.5052,55
"1:31 Looks like metal to me, and what about the cars, ""Einstein""? They melted too. Do you really think EMBERS can torch cars down to the ground? https://youtu.be/6bJRu0_p-Ig?t=2m43s",0.466,35
5 houses from my school destroyed. The teachers were the 5. I. So heartbroken on what it is happening and I'm praying for everyone. The fire is coming our way so I'm praying for everyone and myself to be safe.,-0.5095,45
