,sentiment,wordCount
"""Are you...

...vegan? 
Do not vaccinate! Vaccines have animal byproducts in them.

...pro-life or Christian?
Do not vaccinate! Vaccines have aborted fetal tissue in them.

...pro-choice?
Do not promote mandatory vaccines! That is hypocritical if you believe we should have choices in our medical decisions.

...immunocompromised? 
Do not vaccinate! Vaccines can contain live viruses and can make you very sick. They also cause auto immune diseases so could make you much worse (or could have been the cause of your issues to begin with).

...healthy?
Do not vaccinate! They cause many chronic health conditions and spread the very viruses they are supposed to prevent.

...pro-organic food?
Do not vaccinate! Vaccines have glyphosate in them.

...concerned about your child's health?
Do not vaccinate! Vaccines have been directly linked to outbreaks of the very infections and viruses they are supposed to prevent, allergies, eczema, autoimmune issues, asthma, type 1 diabetes, juvenile arthritis, and SIDS (and much more).

...allergic to anything?
Do not vaccinate! Allergies can be caused by vaccines and if you are prone to developing allergies it will only get worse.

...elderly? 
Do not vaccinate! Your immune system likely won't even form any sort of benefits to the virus due to your age, and could make you very sick or kill you. The flu shot is directly linked to Alzheimer's.

...aware of a MTHFR mutation in your DNA?
Do not vaccinate! Your body has severe issues detoxing and vaccines have an incredibly high amount of toxins in them.

...not aware of your MTHFR gene status?
Do not vaccinate until you get genetic testing to make sure you aren't at higher risk for severe adverse reactions! (There are other gene mutations that are also linked to this that they are still discovering).

...a firm believer in science?
Do not vaccinate! Scientists are still learning just how dangerous vaccines can be and how the immune system works. The non-biased, independent scientists have always been able to prove vaccines are dangerous, but we find out more with each passing year.

...pregnant or hoping to become pregnant soon?
Do not vaccinate! Vaccines have never been tested for safety or efficacy in pregnant mothers and they are showing correlation with an extremely high risk of miscarriage and spontaneous abortion.

...from African American descent? 
Do not vaccinate! Watch Vaxxed: From Cover-up to Catastrophe. You are at an increased risk of autism and other adverse reaction after vaccination.

...Asian?
Do not vaccinate! Look up how scientists left out statistically significant data regarding the odds of death in Asian women after getting the HPV vaccine.

See where I'm going with this? NO ONE should vaccinate. 
Because EVERYONE is at risk.""",-0.979,513
A December baby possibly... maybe on my birthday! :),0.5093,11
A baby deserves to have such sweet caring parents ❤️❤️❤️ Wish you the best you guys!!! ❤️❤️❤️❤️,0.9322,32
According to my sleuthing.. her transfer was February 2nd meaning we should find out soon whether or not the embryo survived!,-0.4577,23
After everything you guys have been through you deserve to be parents. 💜,0.0,14
All the best ❤️❤️❤️,0.6369,9
"Also someone should get Channon's baby IVF onsies that say ""I survived the ice age"" and ""the little embryo that could"" I saw them in someone elses video!",0.5562,33
Aw amazing! thank you for that :),0.8622,8
"Awe.. Chan I don't think you're more excited then Travis... yoou can tell he is but you can also see in his face he's very nervous, scared and excited... I know it's your body that goes thru a lot as well as your psyche. 💕 but I'm sure Travis goes thru it too and even on a different level because he's the man your hubby and has to be strong and gets the brut of it not intentionally. I love you guys and pray this is your rainbow baby.",0.2353,96
Awwww we go to the same place. :),0.4588,9
BIG MISTAKE STANDING UP AFTER. IT FELL OUT NOW,-0.34,10
Been waiting for this video! Can't imagine how you must feel... sending love ❤,0.6696,16
"Benzos tend to do that to me too, my anxiety is pretty high that I’ll only feel the loopy feeling with the meds and still the anxiety :/",-0.0258,31
CONGRATULATIONS YOUR  PREGNANT!! THIS IS SO AWESOME! EVERYTHING IS GOING TO WORK OUT I CAN FEEL IT!❤💚,0.8875,23
"Channon & Trav Sending you both all the LUCK & LOVE in the World, you are the most ""AMAZING COUPLE"" AN SO SO DESERVING OF YOUR DREAM'S TO BE PARENTS TO COME TRUE....Thinking of you Both Soo Much & Sending You a World of Positivity Your Way...❤️❤️❤️",0.9571,59
"Channon! I had my 5 day FET embryo transfer yesterday! I am so excited about it ! since the transfer i feel exhausted, I swear is like if my body was working out for 8 hours straight !",0.717,41
Congrats! Hoping the best! Keeping you in my prayers! ❤️💙,0.9057,15
"Congrats! I hope everything goes well! BTW I need those sweatpants, anyone know where the came from???",0.8599,23
Congrats!!!!,0.0,4
"Congratulations Mom & Dad!! So happy to see you happy.
I love the snowflakes on your sheets!! Where did you find those sheets?",0.9599,29
