,sentiment,wordCount
"""For God so loved the world, that He gave His only begotten Son, that whoever believes in Him shall not perish, but have eternal life."" - John 3:16 Please repent of your sins which separate you from God and believe alone in Jesus Christ and you shall be saved! (Acts 16:31) Do it today, you may not have tomorrow.",0.7675,70
"""It's 3 in the morning, and...""
Well, it's 3:39 here. That was creepy.",0.2732,20
"""Thanks to all the patreons for keep these answers coming""",0.4404,12
*Why is this trending...*,0.0,7
"*reads title*
Because they're passionate lovers!",0.7959,9
...your radiators run on *steam*??,0.0,10
0.001% of [406] have watched this video...,0.0,11
0:13 was... was that a Stephen King reference?,0.0,10
406 Montana area code Boi,0.0,5
"46c/114f at my place yesterday in Sydney, Australia. Why am I watching this?",0.0,18
9L,0.0,1
A turtle talking is enough to interrupt a conversation with a turtle.,-0.34,13
"Ah yes, the giant talking turtle. You know it.",0.4019,12
Am I the only one who finds the noise of those (not bangs ) satisfying idk I'm crazy,0.0516,19
Another question: why not install central air conditioning and heating when you buy the place?,0.0,17
Anyone else think they were always small earthquakes?,0.0,9
Are radiators still used in modern homes? Every house I've been in has been in  ( CA and NV ) have been central air + heat pump or natural gas.,0.3612,32
As I was watching this my radiator made banging and clanging,0.0,11
"As central-heating isn't installed here in Australia except in our alpine areas (reverse-cycle air-con is more practical for our summers), I'm curious to know whether hot-water or steam central-heating is the most efficient?",0.659,37
"BTW, the whisling sound is due to the speed of the water in the pipe. No sound = bigger pipes or lower flow (both reduce the speed)",-0.5267,31
Bang bang bang what ever it probably is a ghost,-0.3182,10
Banging loudly is perfectly normal,0.6369,5
Be happy to have a working radiator. :),0.7717,9
"Because they're in heat, of course.",0.0,8
"Best timing ever! I just moved into a really old apartment, and it's the first time I've got radiators. I was worried that the banging was something serious :P",0.6932,32
Bicth why u dreaming bout me,0.0,6
Blah....people saying these sex jokes before me.....And I would've made my sex joke too if it wasn't for those darn kids!,0.5411,26
Boiler snakes,0.0,2
But I don't sleep on a futon,0.0,7
But how did he know about my dreams of giant turtles...?,0.4019,13
But why are there radiators around my anus?,0.0,9
"But why is there loud banging around my....
...
....maybe this isn't the best video to continue that joke on....",-0.2887,21
Can you also tell why American toilet sucks whey it flush? laterally,-0.3612,13
Cavitation,0.0,1
Conversation with your turtle? What?.....,0.0,8
Couldn’t relate I live in the West Coast,0.0,10
"Do not press read more



Read more",0.0,7
Don't read my name backwards,0.0,5
Dumb question but what are these for?. I've only seen them in European homes on TV,-0.2846,18
Follow me on ig : yovanic7,0.0,7
"Good overview, but ... it's the temperature that closes the vent, not pressure.",0.5076,16
"Great explanation but I think more often this is ""water hammer"" or ""steam hammer"" due to the fact that water is an incompressable fluid.",0.3716,29
Guess i'll call Roto Rooters/ghost hunters,0.0,8
Haitienne,0.0,1
Happened during my exam and the prof thought someone was kicking the radiator xD,0.5859,14
Hi,0.0,1
"Hi, Humans. My name is Terrance. Join our Youtube family and become a part of something special. All Humans are welcome to join our Youtube family. If you wish to join us, all you need to do is- Subscribe. Once you subscribe, you will be an official member of the Tramaine Terrance family. Subscribe to us now, Humans.

TERRANCE OUT",0.9186,72
How did you know about that turtle? 😨,0.0,9
How did you know about the turtle?,0.0,8
How does he know about my turtle?,0.0,8
How many shekels did it cost to get this on trending?,0.0,12
I 7,0.0,2
"I CAUGHT MY GIRLFRIEND CHEATING IN A LYRIC PRANK 
https://youtu.be/MgKLZNZovhY

I CAUGHT MY GIRLFRIEND CHEATING IN A LYRIC PRANK 
https://youtu.be/MgKLZNZovhY",-0.8647,20
I WANT YOUR SHIRT,0.0772,4
I ain't fraid no ghost!!,0.5321,7
I dig the Montana shirt,0.0,5
"I don't even have a radiator, so why am I here..?",0.0,14
I dont have a radiator in my room i woke up from a very very loud metal voice,0.0,18
I find the sound of radiators to be comforting.,0.4019,10
I have a lady in my radiator singing about heaven. Is my girlfriend pregnant?,0.5106,16
"I have an HVAC, why am I watching this",0.0,10
