,sentiment,wordCount
'Big ones and slightly smaller ones'                      -that's what she said!!,0.0,15
8 days until VLOGMAS. Ahh so excited 😆🎅🏼🎄,0.4795,12
Ahahah zoe your not the only one who has many boxes of chocolate sweets in there house 😶😶😶😂😂❤❤❤,0.4939,25
Ahh zoe your  videos are always so cozy i love it 😍😍😍,0.6682,14
Amazing! I will be doing all of these!,0.658,10
Anyone else about 11/12 and decorated their room for Christmas..? Nope? Just me? Mkay..,0.0,19
Anyone who knows where you can get the fairy lights in the back❤️ I really love them😊,0.6697,20
Are you doing Vlogmas Zoe? X,0.0,7
Are you doing vlogmas again?,0.0,6
Are you going to be doing a Christmas present giving with Tanya and Naomi this year,0.34,16
Are you going to do 24 days of Zoella??,0.0,11
"Aww I love Zoe's Christmas videos, I acc look forward to them all year 😂❤",0.6369,17
Awww i love you zoe,0.6369,5
BEFORE A MILLION GANG SAY HEY!,0.0,7
Before 100k 😊 yay 😂,0.5267,5
Best video! You have some great ideas Zoe!! Xx,0.88,12
CHRISTMASSSSS,0.0,1
CONGRATS ON 12M subscribers!!!!,0.7431,7
Can we talk about how amazing Zoe is as a host tho.,0.5859,13
Can you do another Christmas treats video,0.0,7
Christmaaaaaas!!!!!,0.0,4
Does this mean it's Christmas,0.0,5
Early at least I think I am xx,0.0,8
Every Christmas my nan give me a tin of heroes,0.5106,10
Every year my family members always get a glass blown ornament that we open on Christmas Eve so that we can enjoy them all day long on the Christmas Tree for Christmas Day. That has always been one of my very favorite traditions. ☺️❤️,0.7574,49
First Christmassy video of the year YAYYYY 😂been rewatching your vlogmas the last few days watched 2 hours and a half today oops 😂❤️✨,0.0,28
Good videos,0.4404,2
"Hahah was that why you played that guess the favourite chocolate game with alfie, being a lil detective ahaha well played zo!😂😊",0.7345,26
Hello Zoe,0.0,2
Hello world,0.0,2
"Hey Zoella, my name is Ola and I'm from Poland. I read your three books. They are awesome !!! These books helped me a lot, especially ""How to get rid of the bamboo"". My life has changed since I read your books. I started to look at life differently. As I said your books VERY liked me, and I am very picky in choosing books. I have gained a lot of confidence in your book. I know it's very possible that you will not read this post but you inspired me very much.

Regards Ola xoxo.
Reply as you have time xx",0.9617,118
Hey zoella love your videos xxxx,0.6369,6
Hi,0.0,1
Hi Zoe!!!,0.0,5
"Hi Zoe, I just came up with a video  idea 💡 for you.x. you can give. Alfie / soppy / your Mum etc £100 to go festive shopping. Then all go home and decorate two separate rooms then visit each other’s and see how you guys differ ! You can’t see each other’s ornaments or room. I hope you like this ideas good luck!

(If u agree id appreciate a thumbs up to get Zoe’s attention x)",0.9589,96
Hi zoella I love you I was eating for this ☺😘,0.6369,12
Hihiihhi,0.0,1
"How about 30 days (Christmas) with Zoella, like it was the year ago 
Sorry for my English 
I am from Russia 😅",0.296,25
"How do you put fairy lights on the stairs, when there are no plugs nearby?!?! I really want to do it on my stairs",-0.3718,29
How i loveeeeeeee Christmasss❤,0.0,5
"I LOVE YOUR EYES😍



THERE SO BLUE😍😌",0.6369,10
I LOVE YOUR XMAS VIDEOS ZOE ❤❤❤❤,0.7125,9
I LOVE the little printer! I’m asking for it for Christmas!,0.7592,15
I LOVE this video!,0.7371,5
I absolutely LOVED this video🎄🤗The Christmas Eve Box idea is fantastic! I will definitely consider doing that this year!💗🎄,0.9154,26
"I absolutely loved this video Zoe!! Wish I was having Christmas with you , Alfie , Nala and Joe 😂💖",0.8165,23
I always look forward to these types of videos for the winter xoxo,0.6124,13
"I am basically the only one in my family  that loves christmas, but eversince I've started Zoë's xmas videos the excitement in me has been going up SO  FREAKING MUCH that my family is starting to get excited!!! Thank you Zoë💓💓💓💓💓",0.7606,48
I do selection boxes in my stocking toooooo,0.0,8
I don’t even celebrate Christmas but I feel so cosy just watching this video ☺️,0.3291,18
I don’t really have any Christmas photos 😯 might have to take some this year!,0.0,18
"I have always wanted to do a Christmas Eve matching PJ's movie night with my girls. I love that idea, but I also love that you've made it personal by adding small touches like the mugs for each person and hot chocolate and the candies! I am definitely doing that this Christmas 🎄❤",0.9476,57
I have been binge Watching zoella for days... I love watching your makeup tutorials and following along doing my makeup because my friends complement me and I say thanks zoella helped me.. love you zoe,0.9371,37
I hugely enjoyed this,0.5563,4
"I literally love how creative and festive you are. Seriously I enjoyed so much watching this video that you made me want to do all these stuff hahah.. I won’t be home until 4 days before Christmas though so I won’t be able to do all these things, but I have quite a good idea to decorate my stairs now! Also I loved the HP thing and I’m quite sure I will get one for Christmas",0.9675,86
I live for these video Zoe!! Plus everything you said when doing the stockings is literally my christmas.. Chocolate coins !!,0.0,25
I love how extra u r 😂,0.6369,7
I love this video! Thank you. Like,0.8588,9
I love u,0.6369,3
I love ur d.i.y vids xx,0.6369,10
I love you Zoe. Christmasy videos are getting me so exited! ❤,0.6696,14
I love your christmas videos!!,0.6988,7
I love your personality..so cute 😍❤❤,0.802,10
I love your vids so much you are so  pretty and your are definitely my idol,0.9004,16
