,sentiment,wordCount
"""100% compatibility"" is not really a thing when it comes to Megadrive/genesis clones",0.0,18
"""Classic Game Enthusiast's DREAM?"" answer to your question; no. that atari is... awful, and will probably end up being more expensive than a working 1973 atari 2600 WITH 20 working games... no this is not a dream, it is a nightmare.",-0.7987,51
"""Macro USB"" -  1:05",0.0,6
"$100 ? Get a GPD XD instead if you're willing to invest that much in a gameboy emulator. Looks like a DS, does everything an android can do and will emulate every oldschool console even playstation 1 on the go.",0.7925,44
... I have a pc that can emulate all three. Does that count?,0.0,15
"....I love that so many people are complaining about the back/front lit display when the dot matrix screen was the worst part of the gameboy...It's cool and all, just not practical I'd rather have a modern screen",0.1531,43
10$ that all i have,0.0,6
2:09 Supa BOIIIII,0.0,3
"2:09 You should have said ""Atari Sega Nerd""",-0.296,10
3rd world country toys,0.0,4
">He doesn't have a Gameboy Color with a magnified lit screen, analog stick, rechargeable battery, stereo speakers and the suitcase to carry it in.",0.0,29
">Promoting garbage products because they appeal to your nostalgia. 
I love how this is aimed at ""enthusiasts,"" and yet most of them are really shit at video games.
I consider myself a real enthusiast, and paying 100 dollars for a piece of tech invented 20 years ago encased in a brick of Aluminum doesn't make you one.",0.4228,65
Amiga and commandore!! =),0.5837,6
An Atari... Sega nerd? What kind of ass-itude of chaos do you bring to us mortals today Hyperkin?,-0.7399,21
Another instance of Hyperkin selling a product with an included Emulator that's not allowed to be sold?,0.0,18
As my entire collection of 60+ consoles ages everyday I am starting to enjoy these native playback systems (no emu's!). I'll wait for official releases from the original companies (I love my NES and SNES classics now that they are loaded with many more titles than original) since the look and feel is still intact.,0.8955,63
"At that price I just couldn’t justify it personally, but it’s still neat that it exists",0.6124,21
"Blue hurts your eyes, even Apple knows that.",-0.4767,10
Build quality seems terrible.,-0.4767,5
But can it run Crysis though?,0.0,7
But can it runs crysis?,0.0,6
But can they run Crysis?,0.0,6
But does it work with the Game Boy Camera?,0.0,10
But how about a GBA?,0.0,6
"Buying the GB asap, can't resist the nostalgia",0.0,9
"Change the color of the included back lit thats actually a front lit and makes the whole screen look like shit. 


But I would buy the case separately",-0.2732,29
Classic Game Enthusiast's DREAM? Nope,0.4084,6
"Cool, but you could just buy a Raspberry Pi and install RetroPi for only $35...",0.1655,18
"Cool. ¿Dreamcast, please?",0.5574,7
Could've played them all.,0.34,5
D-Brand has more than six skins.,0.0,7
"Dangit, you put RGB in a gameboy?!",0.0,10
"Dbrand is shit 
https://ca.trustpilot.com/review/dbrand.com",-0.5574,4
Does the UltraGB emulate or does it straight up read the cartridge? I'm guessing the former as I can't see Nintendo licensing this.,0.2263,25
"Don't buy it, My Retron 5 crapped out a week after buying it, it will no longer read SNES/Super Famicom carts.",-0.296,26
Emulators make all these nothing but stupid novilities,0.5667,8
Error patient attempt tear short credit.,-0.0258,7
"For some reason I simply don’t like Luke anymore. His voice. His style. At all. Sorry, used to think he is a good fit. Anyone else?",0.765,35
Gameboy fanboy,0.0,2
God looking at this reminds me so much of when I was a kid with a game boy color,0.2732,19
Hah! Joke's on you. I still have my gameboy pocket!,0.0,13
"Hardware emulation, when done correctly, is more ideal than software emulation. That's one reason that Game Boy may be appealing.",0.5709,24
"Hi LMG guys
I love the video's you guys are making, but it feels like you went for quantity over quality on CES. I don't want to be harsh or anything. Just genuine feedback.",0.1697,38
"Hi. The Game Boy should have been OLED/QLED colored screen and can play any GB cartridge up to the GBA. This is missed opportunity. God bless, Proverbs 31",0.7845,34
Hopefully they get to the N64. Someone actually making new quality controllers would be awesome.,0.7783,17
How are these clones legal ?,0.128,6
"How is the Mega HD ""not emulation""?  Are you saying there is a Motorola 68000 inside?  I doubt that very much.  I would imagine it's just another emulation box that dumps the roms off the cart.  Expect the visuals to be fine but the controller and sound quality to be shite.",-0.3736,58
Hyperkin products are garbage.,0.0,5
"I FUCKING KNOW RIGHT
Even the chinese knock-off consoles these days only come with either-or
Why can't we have both?",0.0,21
"I am a big time emulation nerd and I would absolutely buy one of these. Not for myself mind you, but for family and friends whom I want to share games with, but don't want to play tech support when things don't quite work. I don't know why it is so hard for the RPi guys to except that a plug in play solution is ideal for most people.

I really appreciate that the atari 2600 clone uses officially licensed software. It is pretty rare for a company to do things the right way. Hyperkin has been known to steal GPL licensed software in the past and feign ignorance when the copyright holders issue legal notice.",0.9416,124
"I am conflicted. I was indeed like ""Why the heck did the light just go off?"" but I do not want to dislike such good content!",0.8092,31
I can buy a DMG and an ACTUAL backlight kit for 30 bucks and build a real gameboy classic for 1/3 of the price.,0.0,25
I can do all that for free in 144hz QHD,0.5106,10
I can't help but notice the Ultra GB's back side looks rather bulky...,-0.1603,14
I can't see nintendo letting this happen.,0.0,8
I don't see a market for this!,0.0,8
