,sentiment,wordCount
#notsponsored,0.0,1
*wow she’s poppin it all on*,0.0,10
"-: “ Wowwww thats so much makeup “
Me: “ I only have foundation on..”",0.0,19
"07:35 Patagonia???  I live in Patagonia, Argentina. :D",0.6781,13
50 DOLLARSSSSSS GIRL NAAAWWWWWW,0.0,4
666k views omg 😂,0.0,4
71 DOLLARS FOR FOUDATION WTF???!!! IMA JUST STICK WITH MY 50 DOLLAR MAC FOUNDATION,0.0,20
A full face using eyeshadows? There enough browns to have foundations.,0.0,13
"Actually, it'ss my most favourite face make up of you",0.0,11
Amazing channel you gained a new subscriber,0.7506,7
"Amazing!!! Wow, I will really follow u from now on.",0.8582,15
At the end of the day all of it is just different colours so everything works,0.0,16
Awesome video!!!,0.7163,5
Beautiful,0.5994,1
Belem is my middle name,0.0,5
But I am totally into the foundation for all over make up,0.0,12
Can u do makeup with only cc cream,0.0,8
Can u do ‘’Only one brush for my makeup ? ‘’,0.0,14
Can you make a first  impression on flormar serum foundation and full face makeup?,0.2263,15
"Can you show your skin routine? 

LOVE YOUR SKIN, IT’S FLAWLESS!!!!!!😍😍😍😍😍",0.7964,21
Check out my channel )),0.0,6
Clearly not sponsered yanno,0.4019,4
"Considering it was *All* foundation - Not. *Too*. Shabby! Actually, really cool~",0.0,21
Cool😘,0.0,2
DAMN SHES GOOOOD,-0.4019,3
Did anyone realize that it said (only) foundations but you used powder and brushes and lashes...you cheater,-0.6956,21
Drink every time she says pop,0.0,6
Easy af,0.4404,2
Eyes look awesome..... Wow,0.5859,5
Full face of of nars,0.0,5
Geez u could do AANYYTHING With ANY makeup and it looks on point!  TALENT. Lol 👍,0.7667,18
Has Tina had double eyelid surgery? I can’t tell if there’s slight scarring on her eyelids or it’s just my imagination. Just curious about it :),0.6486,34
"Hello    

123 likes           37replys",0.4215,4
"Hey, Tina Y. Just saw some whacky led light/facial therapy system. Looks bizarre, like you're being tortured by Cyborg/Clowns! Do you think you could do a ""Tina Tries It"" on this product?!?",-0.6535,46
How do u get the whole thing how much is it I need..,0.0,14
I LOVE THIS LOOK OMG,0.6369,5
I also love the brows.......Keep using it,0.6369,9
I did this about late September and it worked well but the brows didn't turn out how I would have liked them😂,0.6428,23
