,sentiment,wordCount
"""4,326""",0.0,3
#JamesCaughtIt,0.0,1
#cheatriots,0.0,1
+Bruce Botts Because Steelers and Bengals are in the same division. Fans typically tend to hate their division rivals.,-0.5719,22
"+Edeer Noriega Field goal is for 4th down, not 3rd",0.0,12
+Edeer Noriega It wouldn't of given them the win,0.5859,10
"+The MAD ROBLOX 
Facts:
Week 5: Jaguars 30, Steelers 9 (21-point gap)
Divisional: Jaguars 45, Steelers 42 (3-point gap)

Week 11: Titans 17, Steelers 40 (23-point gap)
Wild Card: Titans 22, Chiefs 21 (1-point gap)
Divisional: Titans 14, Patriots 35 (21-point gap)

I'd say if Steelers and Titans met up in the divisional round, Steelers would win by somewhere between 3 and 20 points.",-0.0343,98
+The MAD ROBLOX And you know what? The Patriots lost the Super Bowl!,-0.3869,16
"+The MAD ROBLOX Number 3 Wouldn't of happened if the Steelers won. Steelers would be No. 1, Patriots No. 2. It would've been Steelers vs. Titans and Patriots vs. Jaguars in the divisional round.",-0.516,43
+The MAD ROBLOX Steelers would've done better against the Titans than the Jaguars. Steelers beat Titans 40-17 in the regular season.,-0.2577,24
+xMxH His right hand was under the ball,0.4939,9
+xMxH The image above it shows the hand under the ball. The image you provided is just a zoomed-in pictue of Jesse James's helmet.,0.4939,27
+xMxH actually it was still in his hand,0.4939,9
+xMxH it looks like you couldn’t win the Super Bowl without Edelman though! haha!,0.852,19
10:35 so there saying it’s not a catch? I’m sorry but how can you grab a ball in the air move towards your chest and then reach your arms across the field if you Didn’t have control of it?,0.1583,47
10:36 jesse james eyes are huge,0.3182,6
10:42 When the Steelers got a touchdown why did you take points off?,0.0,14
2 secs left!,0.0,4
":55
Phenomenal",0.0,3
About 70 yard catch and run,0.0,6
Actual score of the game 31-27 Steelers. The NFL just likes to hide it from us.,0.2732,18
Actually that call did not cost them the game. The blatantly obvious fake spike and then hurling a ball into quadruple coverage lost them the game. They could have easily kicked a field goal and went into overtime. By the way the call was correct per the rules.,-0.4588,52
Aldo Leon steelers had no timeouts,-0.296,6
All the dislikes are Pittsburgh fans!,-0.4574,7
All the likes are New England fans,0.4215,7
Am i the only one who noticed what Tony said at 10:00💀,0.0,13
And 1. That was NOT a catch. .,0.0,9
And go AB,0.0,3
And the cheaters win again,0.2263,5
As a Steelers fan watching this game only hypes me up for the playoffs,0.3182,14
BOOOOO PATRIOTS! REF IS ALWAYS PLAYING FOR THEM -_-,0.4263,12
Ball clearly passed the goal line it doesn’t matter if he drops it after it crossed,0.4215,18
Ball did not survive the ground INCOMPLETE!,0.0,8
"Ben really did get greedy at the end when the clock was running down.  Just spike the ball, have the FG get kicked, and take your chances in OT instead of trying to rush a game winning TD pass.",0.3892,43
Best game of all time,0.6369,5
Brady has BEEN the GOAT.  But the greatest TE was solidified.  Gronk was unstoppable and his celebrations that last drive were comical.,0.5267,25
Bro Jessi caught it...,0.0,5
Bro that was a touchdown,0.0,5
But then...Since your focusing on the past we would have beat you in the divisional round. By alot.,0.0,22
CaptainJansky lmao did you watch the super bowl or were you too butthurt after losing to the jags? Our defense didn't do a thing,0.7717,25
Cheatriots at it again. They have one SB that hasn't YET been tarnished as officially cheating. Add up all their officiating cheats this year and without them they'd be 10-6 & 6th seed lol #asteriskchampions,-0.5574,37
Classic PATS... Getting the call to win Notice no Patriots players protested against the catch!,0.3382,17
Cmon Tom Brady,0.0,3
Completely different plays. HIs knee was down in this play while Ertz never was on the ground and CROSSED THE PLANE. But I agree this still should have been called a touchdown but the Eagles one is less debateable,0.5047,41
"Correction: Shazier/Harrison
Steelers put up 42 points and allowed 45 points, therefore they lost.",-0.3182,19
"Crazy to think that this game ended up being a deciding factor to who had home-field, eventually leading to who got to play the Titans, and who had to face the Jags. Had this game ended differently, maybe we would be hearing about the heavyweight match-up this weekend of New England traveling to Pittsburgh for the AFC championship. Every game matters.",0.4588,67
"DiceLamp ""play next week"" yeah ok",0.7003,8
DiceLamp stfu it was a catch and the Patriots lost.,-0.3182,11
"Did anyone notice that their was a pass interference on the Steeler touchdown (patriot player holding onto the Steeler arm as he caught the touchdown pass ""FOUL was NEVER CALLED). How much did the Refs get PAID by the Patriots?",0.0,45
Disgusted,-0.5267,1
Disgusting call u crooks Ben game not brady,-0.5267,8
Do you know what Tom Brady and Hillary Clinton have in common? They both are good at DESTROYING their CELL PHONES!,-0.4069,23
"Does not matter , deflatriots lost the Super Bowl",0.6992,9
Does this look like control to you because it doesn't look like control to me. https://twitter.com/RyanLWolfe/status/944039268611223553,0.6124,17
Dont mess with Brady,-0.3612,4
Dope Video,0.0,2
Eagles will crush you,-0.1531,4
Evan sometimes Kevin I saw it hit the ground and I have 20 20 vision,0.25,15
Evan sometimes Kevin either you have very bad eye sight because it clearly shows it touching the ground when he lurched for the endzone,-0.2716,24
