,sentiment,wordCount
*HE IS ALWAYS PERFECT*,0.0,6
1000000000% human voice👍👍,0.0,7
<3 <3 <3,0.8271,3
AMAZING VOICE! ❤👌,0.7027,5
AMAZING!!!!!!!!!!!!!,0.0,4
AMMAAAAAZING !!!!!,0.0,4
"Almost never watched this because the thumbnail didn't stand out in my sub box. Mostly just black with no text showing it's a Tom Thum video. Thought it was greyed out because I'd watched it already. Just some advice, take it or leave it. Awesome song and video btw :)",0.6908,55
"Amazing cover, but where have you been?",0.34,9
Amazing!! Always looking for your songs to hear!,0.6884,11
Amazing!!!,0.6884,4
And then there is Justin Bieber...,0.0,7
Anyone else still suprised this is voice/mouth only,0.0,10
Aussie power!!!,0.0,5
Awesome,0.6249,1
Awesome have you ever thought of doing something with frank Sinatra songs it would be bad ass,0.8442,17
Awesome song...... 👏👏👏,0.6249,6
"BEST BEATBOX SONG!
IN OVERALL!",0.6988,7
Beautiful song 😍,0.5994,3
Best cover and musicvideo ever,0.6369,5
Best example of what is beatbox power and why beatbox is so special talent💓💓💓and ur video of ted x is the first video of every beatboxer😅first inspiration❤️,0.8267,35
"Bitchin video yo! Tom, you are a sexy mutha fuckin beast!!😍🔥👌",0.6458,18
Booooom what da hell is this magic.. nice one fellas\,-0.4215,12
Both amazing!! Tom you are truly a beatbox legend,0.8065,11
Brilliant 😍😍😍😍,0.5859,4
"But Tom doesn't sound like human..
Amazzzzziiingg!!👍",-0.4007,11
Canta muito !!!,0.0,5
Christine Jochems I've listened to this song about 17 times ever since I discovered it this morning. Can't get enough of it!!,0.0,25
Cool song nicce,0.3182,3
D-low Beatbox I'm a big fan of you ! 😂😂,0.3802,11
"DOPE! 
Greetings from Greece x",0.4753,6
Daaaaang! Awesome this is my new fave song,0.807,9
Damn !!!,-0.5538,4
Damn Vibes!,-0.4574,3
Damn i got goosebumps.,-0.4019,5
Damn! This is so perfect!,0.5611,7
Damn.,-0.4019,2
"Damn. Another cover better than the original... who's this? Your little brother or something? May be just me but the resemblance is uncanny. Can't help but wonder how this would sound if Tom had done the lyrics as well. Either way, great work. This kid, unlike Justin Bieber, sounds like a man.",0.8785,63
"Didn't like the singing, but thoroughly enjoyed the beat. Are you dropping the instrumental part for this?",0.6525,20
