,sentiment,wordCount
"""RUN ME MY MONEY NIGGA!!!""",0.0,10
"""Why risk another roll when you could save 15% or more on car insurance by switching to GEICO! "" 




AM I RIGHT! ;)",0.555,27
$1500 is a lot when you live with your momma...,0.0,12
*24* subscribers,0.0,4
"*Fun Fact*

⬇This is wrong",-0.4767,8
-Kevin,0.0,2
".          *all of us are like wtf?*
*We're hoping he realizes to spin again*
*He thinks about it, then says he'll take the money*
.           *Dude then looks to audience*
*Camera then switches to his family and picks up his fam cheering*
.      *Dude probably thought they were supporting his decision to take the money when they were cheering for another roll* 🤣🤣🤣🤣🤣",0.8885,79
0:10,0.0,1
0:10 Someone just shat themselves.,0.0,6
0:10 was that a fart from the guy who's recording ?,0.0,11
"1 in the hand is better than 2 in the bush you inconsiderate cocksuckers. The man made his decision and stuck with it, breath of fresh air compared to most wishy washy cucks on youtube.",-0.0258,38
">Drew: *""but you might win a car!""*
>Black dude: *""Oh no! $1,500 is fine!""*
🤣🤣🤣",0.5386,33
Adrian Montanez Dude what is wrong with you.,-0.4767,9
"After such a good luck and an odd of 2 (2?) in 6 , I think he was really smart.",0.7645,24
After taxes he ended up with $500 ☹️,0.0,10
"All I do is win, win, win...no matter what!",0.8398,14
All of you getting mad that he didn't take the car don't know what happens AFTER you win 🙄,0.1531,19
"All ya’ll don’t realize, the dude is making a smart move, he doesn’t have the money to afford a car, property tax, insurance... he probably is fine with taking the bus.",0.5423,43
All you dumb fucks sticking up for Kevin and blow it out your asses. Kevin is fucking stupid and no excuse in the world is going to convince me other wise.,-0.7996,33
Am I the only one that thought he was gunna give in and roll and win the car,0.5859,18
Anyone who has paid taxes knows this guy is a genius. No sarcasm.,-0.4767,15
At 0:10 the dookies fly!,0.0,6
BOBMAN1980 cough cough,0.0,4
"Be aware of your carbon footprint everyone, ride a bicycle.",0.0,12
"Before the show
""Kev i need my $1500 cash, when you step outside that door you better have my money or i'll kill you""",-0.4215,28
Black people...,0.0,3
"Bruuuuh 😭😭😭😭, ""OH NO 1500 DOLLARS WOULD BE FINE "" 😂😂😂",-0.1027,17
Cavefire Because this video resulted in strong emotional responses from other people. Some people find him foolish for not going for the car. Others understand the tax implications and therefore believe the cash option is the better choice.,0.6908,41
Cavefire dude I was already laughing so hard at Kevin! Once I heard the actual wet fart! I'm dying!,0.4956,22
Cavefire lol that’s what i was thinking 🤔,0.4215,10
"Cavefire welcome to YouTube 







Stop fishing for likes",0.5574,8
Cavefire why even post a comment if it bothers you so much? heck why even click on the video?,-0.2869,21
"CjhoskinsMMXXI 
The sarcasm
You head",-0.2263,5
Crack cocaine waits for nobody.,0.0,6
Da Mooka retarded is bipartisan.,-0.5719,6
"Do a search on the amount of people who won big on this show and then got slammed by the Taxman. There is no cash value alternative- the paperwork says you take the item or you get nothing at all. 

You have to pay California state taxes up front - as well as any home State or Federal taxes. And pray the total amount of prize value doesn't push you into a higher tax bracket or you could really be in for a big surprise come Tax time. This guy played it smart and safe.",0.967,101
"Do you understand if you win a car on a game show you have to pay tax first?, taking that 1500 is a smart move.",0.7269,28
Doesn't he kind of look like Mosley from suite life of Zack and Cody?,0.3612,15
Drew is getting fat again...,0.0,6
"Dude are you guys fucked? you do know if you win the car you have to pay the TAXES ON IT RIGHT AWAY before you drive it out, or you forfeit it... so TAKING THE CASH would be WAYYY BETTER AND IRS doesnt have to come down your throat on it.

THE GUY OUT SMART'ed  PRICE IS RIGHT",0.3885,62
Dude tax on that new car real high 1500 bones is a good deal,0.4404,14
Dumb duck. All the dumb fucks and libtards out there amazes me.,-0.7579,14
EXPOSED,-0.0772,1
"Even though all odds were on him winning that car, good job Kevin. 
You still won at the end of the day.",0.875,25
Farzaan Ali This was trending in Canada too.,0.0,9
Fuck it take the money & run,-0.5423,7
Good business decision.,0.4404,4
"Good decision, Kevin.  A bird in the hand is worth more than 2 in a bush.",0.7906,19
Good job kevin lol he did the right thing,0.6908,9
"Good on you, Kevin. Do what makes you happy! 😁",0.784,13
Hahahahahaha what the fuck,-0.5423,4
"He actually made the right call. 
Some of you are a bit too thick to understand how these ""prizes"" work.
If he won the car, he would have had to pay the taxes upfront before even receiving it. 
Which would then probably move him up to a higher tax bracket.",0.5106,57
