,sentiment,wordCount
"""everyone who I disagree with is literally hitler!"" 
""everyone who I disagree with is literally a russian bot!""",-0.6988,24
"+Aaron Reeder yes, as I stand outside the leftists’ echo chamber",0.4019,14
+Austin White but yet we’re supposed to believe anyone cares that this bank stopped affiliating itself with the nra?  The nra is a nonprofit organization made up of Americans who enjoy exercising their second amendment rights.  They choose to be members.  This move by this bank is nothing more than political grandstanding; it means nothing,0.7876,62
"+Cameron Homan also, not only is NOTHING you’ve said here “original,” where you got the idea that an “original idea” automatically equates to a valid argument is anyone’s guess.  LOL.",0.2577,43
"+Cameron Homan first of all, define “this.”  Second of all, nothing in existence supports your assertion that a ban on guns (which is never going to happen) would have any positive effect against these crimes, whatsoever.",-0.2755,46
"+Cameron Homan furthermore, I didn’t bring up “mass shooters.”  You leftists did, as you do every time one of these incidences occurs, to push your gun control narratives",-0.34,37
"+Cameron Homan no, I didn’t bring up “common sense gun laws.”  The entire reason this debate exists is because the left peddles their “common sense gun laws” narratives.",-0.7184,38
"+Cameron Homan predictable.  You have NO argument, you can’t counter what I’ve said, so it’s ad hominem time.  The day this gun ban you’re proposing occurs is the day Rachel Dolezal becomes black.",-0.8953,47
+Cameron Homan so cry for me some more.  But it won’t get you the lest bit further in your quest toward a “gun ban.”,-0.6113,31
"+Cameron Homan somehow there’s a whole crowd of people out there who have no regard for the laws, regardless of the consequences?  Uh...yeah, they’re called mass shooters, part of the topic in question here.  The only people any such regulations would infringe upon would be law abiding citizens.  And again, no such attempts at restriction are going to happen",-0.6705,73
"+Cameron Homan the argument from authority, “I have studied/have a degree in psych, therefore I’m an objective authority on the matter” is bullshit.",-0.6908,33
"+Cameron Homan thus proving my point.  Oh yeah—and nothing says “credibility” like calling someone the epitome of what he himself is.  I never made the judgment that you “shouldn’t” use ad hominem, but only a pussy presents ad hominem in lieu of an argument.",-0.5866,57
"+Cameron Homan yeah, right.  Because anyone on this planet other than a leftist is advocating for a gun ban in America.

You aren’t presenting arguments, you’re presenting narratives.  “Because psychology says so” isn’t an argument.  

The most violent places in this country are those cities with the strictest gun control, chicago being right at the top of that list.",-0.9299,76
"+Cameron Homan you don’t seem to understand how an all out gun ban, i.e. repealing the second amendment (because repealing the second is the ONLY way such a thing could work) would have to go.  First of all, new evidence (not just that presented in 2008) that objectively proves that the decision the supreme court arrived at in heller was wrong would have to be presented, and this doesn’t exist.  Then the supreme court would have to overturn heller.  Then 2/3 of congress would have to agree to put up to a vote to repeal the second amendment.  It’s the next closest thing to a guarantee that this will never happen.  Then...3/4 of the states would have to repeal it.  One state=one vote on this matter.  Each state has equal say.  Not in this lifetime nor in any other is that going to happen.",0.4069,174
"+Cameron Homan you’re not even fooling yourself with that drivel.  What you just wrote isn’t worth a $3 bill.  Your self-placating platitudes are not of interest to me.  “Not wishing to waste the time with your citations,” means you cede the argument.  No one is going to just take it on the “authority” of your word that what you’re saying is valid.

You have not presented an argument, you cannot present one, and you cannot defend your position on a gun ban.  You didn’t even bother to read what I wrote about the insurmountable process you would have to go through to accomplish it, let alone did you offer any kind of rebuttal to it.  You’re delusional.",-0.9189,145
"+ChainMail again—whom are you to determine that someone else doesn’t “need” concealed carry?  And as I said in my first reply to you, since you’ve now said it twice—maybe you don’t value your own person and property as much as you value other people’s money being held in banks.  Thanks, but I’ll continue to freely exercise my second amendment rights.  Would you like to repeat your idiotic self a third time?  Would you like to try to convince yourself that you’ve mad a point you haven’t for the second time?",0.7608,118
"+ChainMail perhaps you libtards don’t value your own persons or property, only “other people’s money” held in banks.  Thanks, but I’ll continue exercising my second amendment rights un-infringed",0.3919,40
"+ChainMail whom are you to determine that “the average person doesn’t need” to be armed?  And where did you get the idea that this commenter (or I) were suggesting, let alone asserting, that an individual “must” have the same degree/intensity of armed protection as an entire bank?",-0.3313,62
