,sentiment,wordCount
#Mozthemonster,0.0,1
#PozTheMonster,0.0,1
#brownchristmas,0.0,1
#mozthemonster,0.0,1
A very similar singing voice to the great Paul McCartney.  Lovely though!,0.8478,14
All the chrimbo adverts are so disappointing this year! :(,-0.8078,11
Amazing,0.5859,1
And a million miles away theres a man on the moon lonely.....,0.0,13
"Apart from the very professional child actor, this is a very strange advert and convinces me that John Lewis have now really lost the plot!",-0.507,27
At last some common sense. Merry Christmas,0.5423,8
Aww this made my fell a tear,0.0,7
Bad one,-0.5423,2
Best avert ever,0.5423,3
Blimey! This is scarey for little ones. They might want to watch mine instead. We took Santa and Rudolph around beautiful Castleton last week :-) https://www.youtube.com/watch?v=WBsdmvyeUNM,0.6239,29
Bloody awful.,-0.7096,3
Check out bbc ad 2017 Christmas 🎄,0.0,7
Christmas is Jesus Birth. And God will win this Iluminati Zionist ideology. Happy and Merry Christmas to all.,0.9201,21
Cutest monster ever!,0.6239,4
DAFIQ IS THIS ITS SOOOOO SADD!!!!,0.0,9
Disappointing John Lewis. BBC 1's 'Christmas Together' animation beats this hands down.,-0.4939,18
Don't look under the bed the monster will go aaaaah and you will go aaaaah,0.0,15
Elements Of Infinity Infinity no just no,-0.5267,7
For corbyn voters.,0.0,4
Fox is good,0.4404,3
Grazie,0.0,1
Have Merry Jewish Christmas!,0.5848,5
"Have a look at this https://youtu.be/GkVzHnzDuEA 
#buildaburrell (ie fun!) and their earlier Christmas films. Their budget is zero, and idea doesn't cost the money it's the cgi production that does.",0.0,36
He grows up to become a Yardy and robs the poor beast,-0.7269,12
He needs more rest he keeps falling asleep! Lol,0.3595,10
Heckin moz,0.0,2
Hello,0.0,1
"Hi! I very want lamp like this . I don’t know where it can buy. Help , please! I am from Russia . May be you know web site, where it can buy. Thank you !:)",0.8941,44
Hobgoblin And you would be right...,0.0,7
How could the same brand that had The Man On The Moon just two years ago now come out with something like this?Disappointed honestly,0.6705,26
I LOVE MOZ THE MONSTER,0.6369,5
I always look forward for your videos at the end of the year and they never disappoint ❤️,0.3089,19
I can’t believe they spent £8 million on this,0.0,12
"I cried! The monster loved the kid so much, he was willing to sacrifice being away from him.",0.3802,21
I didn't like this at first because it wasn't as good as some of ones from previous years but this has really grown on me. It's much better than last years version. Great ad.,0.8497,37
