,sentiment,wordCount
1:49,0.0,1
">clog up the atmosphere
Top joke lad",0.4588,8
"Adolf Hitler, that's really stupid. The U.S. Government, after WWII brought over all of Germany's rocket scientists. So, you are stupid, also you are long dead.",-0.9133,36
America not planning to go back into space 10 thousands more satellites for crappy internet all to send people to mars where they can’t live. How about send a robot there don’t clog up the atmosphere and fix your own planet first also human space travel is un logical that’s why we don’t waste our time what else in the world would be more important than space and a person who walked on another planet they would be like GODs on earth.,-0.4715,92
As someone named CTO information you should know the PR department and R+D departments have different responsibilities.,0.0,20
AwesomeGuy Don't insult a guy's intelligence when you don't even know anything about him. Clearly his 11 yo stole his phone and is using it to post YouTube comments.,0.4306,31
"AwesomeGuy I'm sorry but I don't see a difference,  earth's rotation can affect on object going straight up but not left right forward or back.  If earth's rotation affects a rocket in earth atmosphere then it should equally affect planes helicopters weather balloons ect in my mind.",0.296,50
AwesomeGuy Rd the ability to research it wrongly? Sure why not.,0.5574,13
"BS...LIES!!!! EARTH IS FLAT, NO SPACE. FACT!!",-0.5216,16
"Bob Hopes 
PROVE IT,,go to the EDGE of EARTH and take a VIDEO...LOL",0.4215,18
Bob Hopes The Globers will soon see that there living a Lie once all that Brainwashing they’ve had starts to wear off. Wake up people.,0.0772,29
Bob Hopes please don't breed. Better yet fall into a wood chipper,0.4007,13
Bob Hopes suuuuure it is... just smile and nod ppl nothing to see here. More denial then the virgin mary,0.6486,22
"Bob Hopes, just shut up.",0.4215,7
"Bobby smith Gravity has been proven, ""flat earth"" is a theory.",0.0,15
"Bobby smith Space X is not NASA, it's a privatized company.",0.0,13
Bobby smith You realize how gravity works right? Didn't think so,0.0,12
Bobby smith please don't breed. Better yet fall into a wood chipper,-0.0274,13
Bull crap earth flat satellite don’t exist,-0.3818,9
But we’ve been on the moon before,0.0,9
CTO Information lol just build cars is your answer? That’s why your not him,0.4215,17
Can we put Dotard Trump on the first spaceship to the moon please?,0.3182,14
Click my YouTube Name and watch my YouTube Channel how augmented Boko Haram Freaks and Hamburg cell Germany blocked me 30 years to learn a profession and tortured. We want our HUMAN rights GG12 UN23,-0.7003,36
"Da Zendi 
I wonder why planes are not effected by this phenomenon.",0.0,13
"Da Zendi Anyone can research it. The question is WHY an 11 year old would be even remotely interested in such conspiracy theory (for lack of a better term) in the first place. Even if it was the kid, the most probable reason is that his/her parents have introduced the idea and probably even hammered it into his/her brain",-0.0258,68
"Da Zendi Lol, you'd be surprised how stupid some adults are. You really think an 11 year old knows/has researched what ""nasa"" means in Hebrew?",0.0772,32
Da Zendi helicopters do!  What about north or south bound planes?  They are not affected like this.,-0.2401,20
"Does anybody know why the rockets turn from vertical to horizontal during the launch,  then seem to turn downwards.  Maybe it's just me, or the camera angle.",0.0,31
Eat another tide pod bruh.,0.0,6
FAKE X,-0.4767,2
Falcon Flat 🌏 9,0.0,4
Go away troll,0.0,3
Good job blocking the shot with your stupid breaking news banner.,-0.4767,12
"Good luck getting any ""real"" images from outer space if you know what I mean",0.7096,17
Governments are always trying to dig in your pockets so I won't be surprised if space x has to pay taxes to keep their satellites in outer space lol,0.1205,29
