,sentiment,wordCount
"*clicks thumbnail*
Ahhh, something to remove “Quitter” from my mind for the rest of the evening.",0.0,22
*what*,0.0,3
"+The Film Theorists 4:49 yeah but when she says she invites her to be in the play, she says supporting roles, so she doesn't want anyone else to have the limelight.",0.7796,35
...i don’t think high school musical is this deep,0.0,12
0:20 he looks like Ethan from My Babysitter's a Vampire,0.3612,10
10:35 Penguin?,0.0,3
"11:34

GABE!!!",0.0,5
13:41 come to think of it... Their both jerks,-0.2732,10
"15:00 watching the movie when I was 5 years old... Made me upset for some reason...😐
Because what he said right here... I was like wut... So why did you do all these things?
I wanted to punch the TV! 🙁 to be honest I don't remember what happened in the movie! All I remember is how it sucked!😅",0.6219,69
1:26 ham.,0.0,3
1st movie,0.0,2
"8:19 oh trust me, her actions speak louder than words... as a jerk!",0.2942,17
AaAaAaAaAaAaAaA HAMILTON IS AT 1:28!!!!!!!!!!!!,0.0,8
"Actually Sharpay was my favourite chacter
Edit: OMG I DON'T LIKE TROY EVER SINCE I WATCH HSM MATPAT YOU ARE A SAVIOUR",0.4995,23
"Also, Matthew in THEATER?!?!
I’d love to see that!",0.7533,17
Am I the only one who actually liked Ryan's hats??👱🏻🎩💖,0.4871,16
And you,0.0,2
As someone who have never seen the movies other than this: headcannon: she just can't control her tone of voice.,0.0,23
Ashley Tisdale was awesome😍,0.0,5
Ashley Tisdale ☝️😅 would be so HAPPY watching this now that the dust has finally cleared.,0.7939,19
Bad lip reading anyone?,-0.5423,5
Black or blonde hair are the villains and the brown hairs always are the incont ones,-0.6597,16
"Brilliant video MatPat, HSM is still my favorite movie to re-watch and you've made me realize entitled Troy really is in comparison to Sharpay, especially in that second movie :(... Sharpay's performances forever 💗",0.836,37
"Btw supporting roles are really important, see it as a king with his people.",0.6115,16
"But but but😢
Jk 😃",0.3291,6
"Childhood obsession ruined lol!!!

Troy was my favorate character but now im not so sure anymore",-0.7128,19
Clickbait,0.0,1
Did you go to the same school as Zach Efron?,0.0,11
Do a maze runner theory,0.0,5
Don't say a thing,0.0,4
"Eh, playing with a taller guard set isn't always the best idea. Smaller guys tend to be quicker.",-0.3753,21
Finally someone understands me,0.0,4
"Grew up disliking Sharpe.
Watch this video and now dislikes Josh.

What sorcery is this!?",-0.6476,19
Gus is her daghter,0.0,4
HAMILTON OHHHH MAH GAWDDDD,0.0,4
HOLD ON!!!!!! 4:03 ws that a cooper cane....like from SLY COOPER!!!!!!!!!!!!!!!!!,0.0,19
He can't even sing and where you in West end or Broadway because I met you,0.0,16
"He has redeemed ""Sharpay""/Ashley Tisdale from theis Saga. Thank you MatPat! I was invention, book, music geek. I wrote lyrics a lot.",0.5093,32
He is such a jerk,-0.34,5
His hats are not stupid,0.4168,5
His name is chorky not troy!,0.0,7
How DARE you call the fedora a stupid hat! I'll m'lady the heck out of you!,-0.6103,18
Hsm 4,0.0,2
I ALWAYS KNEW I WAS RIGHT FOR LIKING SHARPAY,0.4019,9
I LOVE HAMILTON!!!!!,0.7482,6
I LOVE THIS HHAHHHHHAHHAHAHHHHA,0.6369,4
"I SAW HAMILTON, I CAME RUNNING.",0.0,8
I THINK I LOVE YOU DUDE,0.6369,6
I always fucking hated Gabriela,-0.6697,5
I always knew it :0,0.0,6
I am glad sharpie’s fabulous adventure is mentioned because that is the best movie ever!!!!!!!,0.9333,20
"I came for the video, I stayed especially after the Foo Fighters reference",-0.0516,14
I cna taste how salty he is,0.0,7
I couldn’t believe that people thought that she was the villain. There was no villain. I really enjoyed her character,-0.701,24
I darn loveeeeeeeeeeeeeee Hamilton,0.0,4
I don’t even watch this… Him and his stupid hats!!!,-0.6458,16
I hate the High School Musical Movies I’m like I get it you’re “in a musical”,-0.296,22
I have one question for all of you. WHAT TEAM!!!!!!!!,0.0,14
I just spent almost 5 hours listening to Hamilton...........this is why I have zero friends,0.4767,17
"I kept seeing this video in my recommended for weeks, I finally caved.",0.2023,15
I knew some huge.... unsavory characters in theatre. In my school they were not nerds lol,-0.6407,18
I love Sharpay,0.6369,3
I love the intro music :D So catchy and funky. I always dance to it in my chair :P,0.8834,20
I love these videos XD,0.8668,5
I love this,0.6369,3
I never liked Troy,-0.3252,4
I never liked high school musical i always hated it but i like sharpeys fabouls adventure becuse in high school musical she was my fav when i saw it for the first time,0.7866,33
I noticed that Zack/Troy or whatever is actually kinda into Sharpa,0.0,13
I played Sharpie in High School Musical JR,0.34,8
I thought sharpay says that line with sarcasm,-0.2263,8
I thought that Troy's friends were he villain because they tried to break up Gabriel and troy by showing Gabriel that vid where Troy says Gabriel sucks.PS did I spell Gabriel wrong,-0.5574,32
I was laughing so hard,0.3256,5
I was on board until he called Ryan’s hats stupid:,-0.5267,13
"I watched it for the first time but a little bit, I didn't think it was bad",-0.6956,18
"I would be a brilliant actor...
IF SOMEONE WOULD GIVE ME A ROLE!",0.6239,15
I'd argue and say the villain is Gabriella.,-0.7184,9
I'm almost as tall as Zac Efron and I'm in 5th grade,0.0,12
