,sentiment,wordCount
"""This bunny lives the good life."" As ALL bunnies should. :-)",0.6369,15
#Biniforpresident,0.0,1
"*bini for presidient*


#ShaiRules",0.0,6
0:20 that body tho 👌🏼,0.0,6
"0:25
lol same as my bunny",0.4215,6
0:40 got the same pen backscratchers,0.0,6
"ADORABLE, GOD BLESS THIS BEAUTIFUL BUNNY AND HIS OWNER 🙏🙏",0.9426,12
ADORABLE.... Both of you!,0.0,6
Acts and looks spoiled but still he is the BEST,0.836,10
Ahha,0.0,1
All of his requests are standards that Bunny's should receive,0.0,10
Amazing🐇👌,0.0,3
Another awesome Bini video!!! Your videos are always entertaining and original. Thanks for loving a bunny 😘,0.9515,21
Aww ! Ur so cute.,0.632,6
Aww so cute,0.5095,3
Awww,0.0,1
"Awwwww so cutee


Such a diva

Lol",0.4215,7
BINI FOR PRESIDENT!!!,0.0,6
BINI IS THE CUTEST BUNNY,0.5859,5
BINI IS THE KING  and He is suoer Cute 😍😍,0.4588,11
BINI Word! 100% incredibile!,0.0,7
BINI!!!,0.0,4
Bini The Bunny,0.0,3
Bini got the sexiest poolboy I can imagine 😍,0.0,9
Bini is cute!!!,0.5962,6
Bini is going to be the cutest bunny president,0.5859,9
Bini is living a good life lucky little bini,0.6908,9
Bini is royal. 👑👑👑,0.0,7
Bini is smarter than me. 😭,0.4588,7
Bini is so cute!!!,0.6949,7
"Bini is so frikin cute, but not as cute as my teeny fluffs were",0.762,15
Bini is such a diva,0.0,5
Bini is undoubtedly a Diva😍😍😍,0.0,8
Bini really brightens up my days. I love rabbits. We have two and there is never a dull moment at our house.,0.8501,25
Bini show some respect to your owner he takes care of you. Oh bini the diva,0.743,17
Bini the Bunny Aww My family loves Bini he so Cute I have Bunny Called Chili He is Black and 2 year old Bini is so cute 😍😍,0.9087,29
Bini the Bunny my rabbits name is diva x3,0.0,9
Bini the Bunny pleas help me how to train my new bunny i try every thing,0.4019,16
Bini the diva,0.0,3
Bini will always be a Diva and a master to his owner as long as he lives...,0.0,18
Bini you are so CUTE!!!!!!!!!!,0.0,8
Bini you are so cute 💕,0.5949,6
Bini you are totally awesome❤🐇,0.0,7
Bini you're so picky,0.0,4
"Bini, vs the cup, AND HIS NAME IS JOHN CENA!!!!!! 0:24",0.0,16
"Bini,s the best bunny ever!!!!!!!!!!!!😁😁😁😁😁",0.7482,13
Binni deserves it!!!,0.0,6
Buy Bini's spice grinders here: https://www.amazon.com/dp/B0738Q6TN3,0.0,7
Can I be this bunny?,0.0,6
Can do another bunny video I love it I have a bunny to name bugzy I was told it was a boy and found out it was a girl and she loves my man better,0.8957,35
Cute,0.4588,1
Cute bunny!!!,0.5962,5
Cute!!!,0.5962,4
Cuteee!!!! 🌙🦄🐰🐇,0.0,8
"Dearest Bini,
I love you (and your beloved keeper) so much. Thank you for the joy you have given to all children and ppl around the world who appreciate your fine art. Your generous heart and gifts are an inspiration to all of us around the world! Stay fluffy, beloved One! <3 much love from all of the continents all over the world, Leading Quadraped, Sir. *many hugs and nuzzlings* <3 <3 <3",0.9942,86
Diva world omg such a brama 👑👑👑👑👑👑 queen,0.0,10
Early! Hey Bini im Teddy!,0.0,7
Episch and nice,0.4215,3
Eze motek!  Ata lakacht et Bini la Haaretz?,0.0,10
"For dinner, l will have the braised carrots, truffles a la orange, and romaine with sauteed beets. Don't forget my Perrier and lime juice, so refreshing.",0.1695,32
"Forget that cute bunny,you look damn 😍😍😍",-0.1531,11
Funny,0.4404,1
God bless bini,0.5994,3
HELL CUTE....LOVED IT,-0.6808,5
Haha 'no tap water',0.2023,6
Hahaha omg diva bunny so cute I luv ur vids :) :3,0.9296,13
Hahaha the best bunny video i have seen 😂 love Bini so much! Just made my day 👍,0.923,19
Hahahahahhaha,0.0,1
He melts ma' heart! Bini the bunny!,0.0,10
He..... I thought bini is a girl,0.0,8
Hehe funny,0.4404,2
"Hehehe, lovely spoiled king of bunz!",0.6239,8
Hello im bunny and im a diva too ~bunny,0.0,10
Hey your new videos have a problem,-0.4019,7
Hi Bini I love ur vids u are adorable and funny,0.8834,11
Hope u really dont season his parsley  just adopteda mom and son holland lops   is bini a girl  and is she fixed  .,0.4404,23
How cute,0.4588,2
I actually DO this to my bunny xD and he enjoys it! I’m taking him to Disney for his birthday and he’s excited. I speak rabbit and he said that he would like to be friends with Bini cause he has no friends. Pour little guy. My uncle got a dog and they don’t get along anymore they got along when the dog was a weak old..... I’m working on getting him to a daycare and other places to make friends. Like this comment if you think taking him to Disney Land will help him make friends.,0.9744,112
I am your new subscriber.love from India😍😍,0.0,9
I can not come to this channel and keep a straight face. Bini is hilarious,0.5574,16
I don't know either!!!,0.0,7
I guess you didn't watch to the end of the video where it says his videos are for entertainment only and shouldn't be used as a reference for rabbit care....,0.4215,31
I have a bunny just like Bini...hmm...im woundering if i could learn him some tricks 😊. Your Bini is very funny!,0.6689,27
I have a waern,0.0,4
I js love ur bini the most ever cute n talented bunny in the world.... Lots of love from india...😍😍😍😘😘😘😘😘😘,0.9455,28
I know you love your pet,0.6369,6
I love bini,0.6369,3
I love bini the bunny,0.6369,5
I love u binny,0.6369,4
I love you bini,0.6369,4
I love you bini ❤️,0.6369,6
"I think your requests are extremely reasonable, sir, especially after following your actions for months. You are an infinitely lovable Bunny, sir, especially considering all of the other talented and social bunnies out there. P.S. I am your number One fan, sir!",0.8805,53
I thought this was an Overwatch video. :/,-0.34,9
I want a Bini! Can I have *that* Bini?,0.1511,13
I want a bunny too,0.0772,5
I want to live with bini the bunny,0.0772,8
I wish I got that life xD,0.7579,7
"I've raised many, many animals, but the first time I got bunnies, I was 7. I remember the breeder told me to never feed a bunny grapes, but that they could eat grape stems, so all these years, I buy grapes, strip them off the stem give the stem to my bunny and eat the grapes myself. Symbiotic, right? I start watching this and I'm like ""NO, WHY ARE YOU GIVING BINI GRAPES!?!?!"" Then I start doing research to post a URL supporting me in a comment being all ""save Bini from grapes"" and realize, bunnies are chill with grapes. Only thing is, don't feed your dog grapes, anyone who reads this. It can cause kidney failure and is almost as bad as feeding them chocolate, but it's not as well known. I've had this confirmed by a vet. Love you Bini!",0.9338,172
INLOVE BINI THE BUNNY🐇♥️♥️♥️,0.0,11
Il est un vrai roi le lapin 👍👍👍👍👍👍👍,0.0,10
In some of your videos Bini is brown and white but in some of your videos he is dark grey and white but i dont know what colour he is in real,0.0772,32
Jqjajaj love sooo much bini :3,0.8176,7
King of bini,0.0,3
King of bunny. OMG you so cute BINI🐇🐇,0.5949,11
LUV LUV LUV BINI !,0.0,5
Like me 😂😂😂 (jk) but he looks so cute,0.7935,13
Live the good life. Amazing bunny... xoxox,0.7717,9
Living the dream.  YOU MUST LOVE HIM.,0.7865,9
Lol,0.4215,1
Lol hilarious video,0.6705,3
"Love u, Bini!!",0.6988,6
Love you 😍 vining,0.6369,4
Lucky Bini Bunny! You make me miss my bunnies so much! :-) <3,0.8189,15
"Miku in bunny form :P


Does all these cool tricks, but is one hell of a time to take care of... (did you forget about me) Yes, yes i did (YOU SHOULD NOT FORGET ABOUT ME!! I AM SOFTWARE ON YOUR COMPUTER AND I CAN EDIT YOUR STU-) Yeah, and i have task manager.",0.5928,66
"MontyBeth dumbass, watch the video.",-0.5574,7
MontyBeth. Good grief... I love when people come to the comment section to lecture and critique instead of watching and enjoying the cute bunny video. He doesn't give Bini unlimited anything... Lol its a joke doll😉,0.9552,41
"My Rabbits used to go crazy for rolled oats (Porridge)

...uncooked of course :)",0.1531,17
"My bunny, Nya, gets to lay on my bed",0.0,11
My rabbit eats seaweed.not Kidding.he like spicy things,0.3612,8
Nerf this!,0.0,3
"Nice video to watch it made me smile 😁.
I think you should do more videos  withh himm. 😘",0.6486,21
No you must make the bunny serve you,-0.296,8
"OMG BINI THE BUNNY AND ONE MORE PLEASE SHOULD HAVE A CUTE BUNNY COMPETITION TO SEE WHO IS THE MOST CUTEST!

Comment if u think they should😝",0.9397,29
OMG ME😂jk,0.0,4
Omg this is the cutest thing I’ve seen in my,0.5859,12
One of the best Bini videos :-D good that you put that note at the end of your video. Some people could think that this is normal bunny's day :) mainly with water and so much fruit :),0.9526,39
One sub for you!,0.0,5
P La aww ya haha,0.4588,5
Pvz song at the start,0.0,5
Salt is bad 4 bunnies I would know,-0.5423,8
Screw to tap water 0:25,-0.1027,5
Snake food,0.0,2
"So I have 4 Holland lops, is it okay to give them fruit?",0.2263,15
So cute,0.5095,2
So cute i wish i could do what ever he wants 😆,0.7408,12
So cute!,0.5551,3
So cute. My bun will only walk on carpet. He won't walk on anything else!,0.5551,18
So cute:-),0.0,3
So o sweet ! I have dhat sort off rabit too😘 but black and white!!,0.4629,18
Soooo cute ❤,0.4588,3
Sounds like my dog.,0.3612,5
Spoiled af,0.0,2
Spoiled bunny is the best bunny.,0.6369,7
Such a darling bini,0.5859,4
Süss🐇🐰,0.0,3
THAT NOSE !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,5
Thanks 😃😃😃 ça redonne le sourire le matin 😉,0.4404,11
The Bini's life... Reality 🐇👑🍇💎👏👏👏👏,0.0,12
This is SOOOO cute,0.4588,4
"This may sound weird, but did u have an old bunny called cloody? I've seen videos on him and the owner looks like you. Sadly he passed away, it was on a different channel called cloody tube I'm pretty sure.",0.7543,45
Those diamonds and glasses.. So Mariah Carey lol,0.4703,9
Troppo bellooooo...lo voglio a Bini con me☺😊😅😅😅🐇💙💙💙💙💋💋💋👍,0.0,22
Unicorn Pack yes! I think its awesome how much time he spends with Bini... It's sad to think if the buns locked in tiny cages day after day.. They definitely love each other😉,0.8977,37
"Unlimited grapes? Unlimited messy poos from Bini. Keep your graped limited, my bunny owning friends.",-0.0772,19
Very Cuuuuuuute 🐰🐰🐰,0.0,5
Well somebody didn't watch till the end of the video,0.2732,10
What the bunny is perfect life awwwwwwss 🐇🍩🍏🍒😃,0.5719,12
What who ever unlinked your just jealous that bini is more awesome than u,0.3384,14
When is gave my bunny grapes and he hadDiarrhea,0.0,9
"When vive mejor que tu >:""U",0.0,9
When your bunny is a sumo wrestler https://www.youtube.com/watch?v=-HIhrX5pQz8,0.0,8
Who does not love a paw massage?💟🐇🐾,-0.5216,11
Wow,0.5859,1
Wow you are hot man. Great body nice Sixpack.,0.8934,11
Yes now bunnies can rull the wrold.,0.4019,8
You and LENNON THE BUNNY need to have a meet up!,0.0,12
You remind me of Christine's (from Simplynailogical) drink slave Behn,0.0,12
You shouldn't put seasoning on a rabbits vegtables,0.0,8
You spoilt him. Don't blame him now. 🤣,0.2584,10
Your bunny boi is spitting image of my bunny sophie I had in my teens she went everywhere with me and kept her in an luxury indoor cage took out for walks 🌸,0.0,33
Your bunny is not super bunny my bunny is super bunny,-0.7424,11
Your rabbit is intelligent,0.4588,4
"Your video is famous all over the globe❤️ Bini is such a beautiful rabbit , so clever with so many personalities!! You are very lucky to have her and she is lucky for you ^^ make me want a pet rabbit ^ ^ love you and Bini! I’m your biggest fan! From Thailand",0.9696,62
Yr a darling lol. I live that Fuji water,0.765,10
biny is so cute❤️🐰,0.0,7
casey abeyta they can have a little fruit a few days a week .. No apple seeds tho,-0.296,18
he is the king of the wold😂😂😂😂😂😆😆😆😆😆😆😆😅😄😄😄😄😄😄😄😄😄😄😄😄😄😍😍😍😍😍😍😍😍😍😍😍😍😎😎😎😎😎😎🙂🙂🙂🙂🙂😎😎😎😎🙂🙂😎😎😋😋😋😋😋😊😊😊😊😊😊😉😉😉😉😉😉😉😁😁😁😁😊😆,0.0,47
hello diva,0.0,2
i love this bunny,0.6369,4
kawaii & song on 0:00?,0.0,6
lol my bunny just keeps waking me up to see her,0.4215,11
love biny,0.6369,2
love your binni the bunny,0.6369,5
oh k,0.0,2
omg that is so cute😂😍😘,0.0,8
should change the title : how to make a human be an bunny's slave,0.0,14
"so funny really cheered me up. I love the water part, my Guinea pig Angelina doesn't like her food in the bowl she tips it over and puts the bowl in front of her igloo like a door,  they are fussy what they want,  these lovely creatures.",0.9206,52
"that bini tsktskstk

       jk i love him",0.7269,7
this is to adorable,0.4939,4
u should train ur bunny how to dod the floor is lava challlge,0.0,13
very cute,0.5095,2
very nise💙✔,0.0,4
what a cute bunny I have also a bunny but he do not love me so if you have any advise please tell me,-0.1536,24
שי אתה גאון,0.0,3
♥️ him,0.0,3
❤,0.0,1
❤❤❤❤,0.0,3
🐰🐰🐰🐰🐰🐰🐰✨✨✨✨✨,0.0,6
👍👍👍💓💓💓💕💕💕💖💖💖💗💗💗💘💘💘💝💝💝💞💞💞💟💟💟💜💜💜💛💛💛💚💚💚🐇🐇🐇🐰🐰🐰,0.0,42
💖💖💖💖❣️❣️❣️❣️😻😻😻😻😻😻😻😻🐰🐰🐰💯💯💯,0.0,20
😂😂😂,0.0,3
😂😂😂😂😂😂😂 Damn what a great life! And here I am just eating microwave food. 🍜,0.4003,19
😍 у меня тоже есть кролик 😋😎,0.0,8
😍😍😍😍😍,0.0,3
😍😍😍😍😍😍,0.0,3
😘😘😘,0.0,3
😘😻😍😘😍😻❣️,0.0,8
