,sentiment,wordCount
"""I looked at Kim and I was like... 'Do *you* have a sharpie?'""",0.0,21
"""I win a lot of bets with that tattoo""",0.5859,11
"""Marry Poppins ex husband"" HAHAHAHAHAHAHA!!!",0.0,10
"""Mary Poppins ex-husband!""  LMAO!!!  That one is SO underrated!!",0.7783,17
"""im just chillin"" LMAOOOO i love him. GO BRONCOS",0.6369,12
"""watching science documentaries"" super geeky...",0.5994,8
*Haast's Eagle,0.0,3
*probably,0.0,2
6:20 that beat is fire,-0.34,5
9:46 his voice changed,0.0,4
"A genuine, straight-shooting, kind, rad dude. Props.",0.5267,12
All these demands in the comments:  Bring on the Queen of England.... Bring on Bruce Wayne.... Bring on an Elephant.... Bring my Grandma back to life.,0.0,31
Am just chillin 😂😂,0.0,5
Anyone notice he stretched like 50 times,0.3612,7
"As a Panthers fan, I'll always hate the Patriots more than the Broncos or Von Miller.",-0.34,18
"As a Raider fan i fucking hate von miller but as a person he’s pretty koo i mean farms chickens and is a part time geek thats wusup 
(but fuck u von!!) lol",0.1993,39
At least Von knows the Patriots doing something that ain’t right. Talking about “voodoo”....... lmao. They gotta be slipping them refs a check.,0.5994,31
BRING ETIKA ON THE SHOW,0.0,5
Beast,0.0,1
Bring Will Smith to the show and Queen Latifah,0.0,9
Bring i khalil mack next or marshawn lynch,0.0,8
Bring nf on the show,0.0,5
Bring on Myles Garrett thoooo,0.0,5
Broncos fan right here and I love it,0.7579,8
Bruh I’m hungry guest me on Hot Ones,0.0,10
Bruh why is it so funny to hear Von Miller talking bout raising chickens,0.5777,14
"By the powers of naughtiness, I declare this particular drop of hot sauce, really,really, haaawwt.",-0.2732,21
Can we get some Marshawn Lynch.,0.0,7
Cheek out the burger show,0.0,5
Cool dude but if he raises his arms one more time,0.1655,11
DAVID HASSELHOFF PLEASE!!!,0.4898,6
Dallas Texas hell yea,-0.6808,4
Damn where can I get Von’s T-shirt,-0.4019,9
Dang those Sony cams they use are legit. I see where a good chunk of the budget went to.,0.4404,21
Denver broncos. Superbowl 53!!!!,0.0,8
Do emmanuel sanders that would be dope or cj anderson,0.0,10
Do impractical jokers!,0.0,4
"Dude ate them wings! None of the little bites for this guy. Hats off Von, well done 👍🏻",0.3382,22
Eagles dogged brady,0.0,3
East Oakland California Raiders Raiders.,0.0,6
"Every episode they change up the hotness level on the scale. Mad dog 357 is only 357,000 not 1,000,000 wtf",-0.033,23
Everytime Von stretches... do 5 press ups....,0.0,9
Fly eagles fly,0.0,3
From Texas My Guy,0.0,4
G-EAZY OR MIGOS,0.0,3
GO BRONCOS !~,0.0,4
GO EAGLES!!,0.0,4
GO EAGLES!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,5
GORDON RAMSAYYYYY,0.0,2
Get André 3000 on her Sean!!,0.0,8
Get Asa Akira lmao,0.5994,4
"Get Brother Lynch on here Tec9 , che guavara, oh wait hes dead",-0.6486,15
Get CAM NEWTON,0.0,3
Get ChumLee on here,0.0,4
Get Marshawn Lynch!!!!!!!,0.0,6
Get Odell on here,0.0,4
Get The Rock!!!!!!!!!!,0.0,6
Get Trisha Paytus on here. 😂,0.0,7
Get Wiz Khalifa on here!!!,0.0,8
"Get a qb Brady,a rod,nick foles aka super bowl myp etc",0.5994,15
Get madchild on the show,0.0,5
Get matty matheson on,0.0,4
"Get snoop dogg, marshawn lynch, dave chappelle, chris rock or bill burr please",0.3182,16
Get ty dolla sign,0.3818,4
"Hard hittin linebacker, and he hit those wings without remorse.",0.1063,12
"He devoured those wings whole, I get he is a respect the produce kinda guy but damn that takes balls.",-0.2742,22
He is fineeee,0.0,3
He is the only person I seen on this show to finish the whole wing,0.0,15
