,sentiment,wordCount
"''Get me the camera , LOL We found a dead body , hahahahaha''",-0.1943,17
00:13 .....alright. We're going to have to eat him; its the humane choice.,0.0,17
"0:08, I honestly thought that was Sir Elton.",0.4588,10
0:11 HOLY SHIT A GHOST JUST PUSHED ME OMG OMG SPOOKYYY,-0.8109,11
0:42 was epic :P,0.4084,4
1st half was really scary but later it is booring and very illogical plot total waste of time,-0.7137,18
8.5/10. Highly recommended for horror fans.,-0.4349,10
"99% of this film is absolutely brilliant, the 1% before the credits have left me absolutely speechless!",0.7836,21
A Wendinglydengo!,0.0,3
Actually that's a damn good movie.,0.0516,7
Already watched #TheRitual movie here [ nerdy.bid/IhFyu ],0.0,8
Angelo D yea it was good  ending didn’t make the most sense for me but still good 👌🏽,0.7003,21
Available on Netflix... but not everywhere. At least not in Ecuador.,0.0,14
Bad Movie!What Kind of Monster is this?so many Questions,-0.5848,13
Bad movie. Really disappointing. Had high hopes for it,-0.6361,11
Best scary movie I seen in years,0.25,7
Blair Witch 3: Pub Crawl,-0.3612,6
Bru my power shut off and this jawn is scary as fuck,-0.7717,12
Chantal Brown Man you must have a shitty taste in movies,-0.5574,11
Creepypasta shit,-0.5574,2
Cuándo estará disponible en México???????,0.0,8
"Dam, Netflix coming out with some good ass shit",-0.6369,10
Damn good movie!! honestly fucking brilliant. right up my alley.,0.835,14
Damn i loved this movie to me one of the greater movies out there!,0.6114,15
Deforestation doesn't seem like a bad thing now,0.1877,8
Didn't understand the end but it was a good movie!,0.63,11
Didn’t expect to like the movie. I thoroughly enjoyed it.,0.7264,14
Director definitely played The Witcher series.,0.6249,7
Dis has gotta be da most disturbing movie trailer I ever seen bruh damn I ain't sleepin tonight,-0.7425,18
Do not believe the other comments. I have never seen a movie this boring.,-0.3869,16
Documentary: Logan Paul,0.0,4
Don't go in the woods,0.0,5
Don't know if it's possible for Netflix to put out a more stupid film,-0.5709,14
Englishmen. The Queen does not allow them to posses guns to defend themselves.,-0.1695,15
Esse filme foi removido do catálogo? Eu tinha visto ele alguns dias atrás.,0.0,15
European Blair Witch?,-0.3612,4
Exactly how scary is this movie? I dont wanna be too scared but it looks good,0.2023,17
Faith restored in horror movie.,0.128,6
Finally a movie that looks genuinely frightening,-0.4939,7
For some reason I cannot find this movie on Netflix. I searched it up but there was nothing. Did it come out or was it removed?,0.0,29
GAKE PALE,0.0,2
"Good film just finished watching it, I'm glad there is sort of back story for the monster",0.7096,18
Good movie but the ending sucked,-0.4678,6
Good movie...,0.4404,3
"Great movie, really enjoyed it.",0.8268,7
Great movie. Acting was Amazing the plot was dope. 8/10,0.836,13
