,sentiment,wordCount
#MyMyMy and Damn Troye can dance on me anytime Wow!!!,0.4545,13
"#asktroye it's been years where the bloody hell are you, troye??",-0.8343,14
*SHINE ON DIAMOND*,0.0,5
*waiting for a jungkook cover*,0.0,7
1 MORE MIN TILL ITS OUT .,0.0,7
2 mins left yaazsssSsssss,0.0,4
"2 weeks later and its still stuck in my head <3 Who else is really excited for Troye's new album? On a side note, I made a cover of this song and it will mean SO MUCH to me if you guys can check it out on my page :D THANKS YALL",0.9054,54
3 min,0.0,2
4mins,0.0,1
5 MINUTES ICNAYT BREATIERJWUUWUEIWDIW,0.0,4
5 mins,0.0,2
6 more minutes till' it's out and I'm pumped,0.0,10
9:01 waiting*,0.0,3
A great start to 2018!!,0.6892,7
AGHHHHH,0.0,1
AHHHHH such a tease❤️❤️❤️,0.0,10
Already heard，no doubt it‘s a nice song！,0.0772,12
Am I the only one that noticed the MJ vibe???,0.0,13
Another one from the wind nation,0.0,6
"Apply for a new job.
Connect with new Friends. Read live business and entertainment news.
Share your ideas and dreams. Join over 45 million people inside the worlds fastest growing business and entertainment social network Join for free sign up to pingofive. com sign up now to pingofive. com",0.9638,55
Aww😄😄😘😘😘,0.0,6
Beautiful,0.5994,1
Best video of 2018❤️❤️❤️,0.6369,10
CAN YOU UPLOAD SOON?!?!,0.0,8
Can't wait,0.0,2
Can’t wait😛,0.0,5
"Did anyone else get a notification and then instantly get really excited, to find out it wasn’t actually a YouTube video blog thing but another trailer. I love his music so much but I’m quite sad he doesn’t upload like he used to 😕",0.7436,52
Do u still looove Nutella? Im asking the real questions here!,0.0,13
Dude Michael died a long time ago!!!! QUIT!,-0.6973,12
Ele ainda lembra a senha do canal,0.0,7
F I V E M I N U T E S 🙃🙃🙃🙃,0.0,14
FUCK,-0.5423,1
FUCKKK,0.0,1
First that was awesome second. I need some ARMY'S up in here to get him to react to a BTS song because um Stan talent Stan BTS,0.7845,28
GG GJ WP MVP MLG DMV ur mom gay,0.8555,9
GOD I LOVE THIS SONG😩😩,0.743,7
Gaycon,0.0,1
Guys you did a great job!!!!!!,0.7405,9
H,0.0,1
Hasta ahora me sale la notificacion del trailer y ya han pasado 6 dias y salido el video entero v:,0.0,21
He don't do regular videos anymore? Just music videos now?,0.0,12
He looks so different omg.. I kinda miss him on youtube but I'm glad he's living his dream of making music :),0.8846,23
He remembered his password wow,0.5859,5
