,sentiment,wordCount
#1 I'm asian... #2 it was a joke...,0.0,12
"*This is so cool, I love it!*",0.8299,11
++,0.0,2
+Nurlinda F Sihotang I don't know about all that but it was just a joke I'm sure I have hobbies that people would think are strange. Baskin Robbins would be boring if it only had one flavor. You feel me knocin!?,0.2244,46
... How the hell you know our plan to conquer the oceans? #YouKnowTooMuch,-0.6808,14
1:21 I guess you don’t see who you don’t want to see,0.0772,16
Adorable!,0.5411,2
As if that hasn’t always been the case,0.0,10
At least have the decency to put a ad announcenment at the beginning,0.0,13
"At least not anymore, 5 years ago it was not cool to be a nerd. But now that feminism and gender weird people are so aggressive people just wish the old nerds back :X",-0.507,37
Bc california?,0.0,3
"Because East Asians, on average, have a higher IQ than whites and a stronger work ethic. China will soon take over the world. They have a comparative advantage in everything and there's nothing Europe or North America produce that China can't or will not be able to replicate. The only advantage traditional superpowers have is a long history of democracy, better institutions to promote growth, and a respect for private property.

Trailer park trash and internet trolls aren't the ones moving the world forward. The balance of power always shifts, and the Chinese are notoriously patient.",0.9413,107
"Because of a family-like obligation and/or connection with wealthy business interest ""elites"" that have long sold the great people of a once great country down the river to repay a great un-repayable debt. They'll only use you as long as they need you, then it's a shake and a bow, and 再见 white and blue, your new flag is red and yellow. It's not even about countries at the level of chess these masters play, it's just business. Good news about the global conflict however, is that it all leads to an inevitable spiritual confrontation between Truth, and all that is false.",0.9559,116
"Brad R They’re happy and successful, people dislike out of envy.",0.5859,15
Cabin schedule likely cream frustration load teenage display,-0.4767,8
El we WILL rule the world.... Muahahahaha...,0.0,9
Ele Lee that's why he said probably dude.,0.0,9
Extent for uniform relationship support honor military tire quality entirely war.,0.1796,12
Gentrification,0.0,1
Goodbye Vice News turns out you were terrible people.,-0.4767,10
Haha that chick from Google killed it,-0.3612,7
Huy Ngo cause it's fucked up,-0.6597,6
"I am not East Asian.
East Asian IQ is significantly higher, and is rising at a greater rate than European IQ, which is actually declining! 
Work ethic due to forced labour is demonstrably false: Asian Americans work harder and are higher achiever than their Caucasian counterparts.
It is true that Asians have much lower testosterone than white men, who in turn have much lower testosterone than black men. Asian women marry white men to increase their social status, and because white men generally have more progressive views of marriage and gender roles. Similarly, a booming number of white women enter relationships with black men.
China's economy grows at 7% annually while European and North American countries average 1-2%.
Russia actually has a terrible economy and constitutes a second rate regional power, who isn't a credible threat to America's global leadership in any regard.
Asian nations are among the most innovative nations, and as you see in this video, many of Silicon valley's most brilliant inventors are East and South Asians.
Power shifts, my friend, power shifts.",0.8991,199
I didn't find a single black person.,0.0,8
I know it stupid of me too diss these guys using the internet to do so. But this is stupid.,-0.7783,22
"I'm sorry this is actually amazing. People just having fun and cheering each other on. Amazing, amazing amazing.",0.9702,22
I'm sure you are a strong white christian male with strong beliefs.,0.836,13
Interpret work cross top rice him figure besides stair PM.,0.2023,11
It's always good to have fun.,0.7351,7
Its unfortunate we live in such times where the weak walk along side the strong and dilute whats left of our brilliance.,0.3182,23
Mariam Sheriff STFU,0.0,3
Marked as spam,-0.3612,3
Milhouse You have fixation on black people or is that just a weird fetish?,-0.1779,15
Most of them are from Asian background thats amazing. Great Talent.,0.8934,13
Mr. Skytime Did your sorry ass just give yourself a thumbs up?,-0.5859,14
"Must replace immigrants with people who had their land, freedom or sovereignty taken.
(Native American and African American)",0.6369,22
"NYJanus arent we cool,  eh.?",-0.2411,8
Neeerrrds!,0.0,2
Nerd is not an insult,0.1285,5
