,sentiment,wordCount
"""Nah, I don't want that soda anymore it's okay😂😂""",-0.0572,14
#TeamRemy for life!!,0.0,5
@10:38pm 11-16-17,0.0,5
BEAUTIFUL 😍😍😍,0.6841,4
Beautiful,0.5994,1
Beautiful Brown Lady!!!!!,0.7243,6
BeckyKendall no,-0.296,2
"BeenHer since85 Kim never tried to stop Remy's money, Nicki did. She should've kept it about competition but Nicki is insecure towards other female rappers.",-0.5033,29
Black goddess love her,0.6369,4
"Btw, Remy is gorgeous!!!😍",0.0,9
Chocolate no implants just fine wine .... and that MUA is on MFN point!! That Part!! That's how you COLLAB!!,-0.3753,26
Covicted felon.,0.0,3
Damn  she be looking  good,0.0516,5
"Damn, Wendy let her talk....she is very classy in the interview..",0.1263,15
Eh,0.0,1
Even though Remy Ma is nothing to play with I can see she has a heart of gold 💛,-0.2584,19
Every time I hear her voice it reminds me of that lady from the Casper movie!! Do you know what I'm taking about anyone?,0.0,27
Ew,0.0,1
Following nikki hair style,0.0,4
GORGEOUS!!!!😍😍😍 This is what im talking about👍💕 keep doing ur thing Remy!!!!!!!😊,0.0,24
GUCCI BOOTS GANG!!! @O:  GYEAH#,0.0,9
Get It REM,0.0,3
Gorgeous women!,0.6476,3
"HER WHOLE FIT... THE HAIR,  ALL OF IT LOOKS A1",0.0,12
How she can't get a record out that will blow. Did all that hating on Nicki to get nowhere.,-0.5106,21
I coming out With  a diss track ....since that's what it takes,0.0,13
"I didn’t understand a damn word all i was looking at her face , glowing beautiful chocolate skin , hair , dress everyyythinggg 😍😍😍 luv it ❤️❤️❤️❤️🌹🌹🌹🌹",0.296,41
"I dont like that hair color, 
 it's too light and looks fake on her beautiful skin.",-0.0798,18
I dont like the blond hair,-0.2755,6
I feel like in the video Remy was channelling beyonceys diva with her styling.which she should!!!!,0.5673,19
I hate remy,-0.5719,3
I have the out most rest & love for this woman!!! God bless you & your beautiful family Remy❤️,0.9343,24
"I like her resting face...like her eye shape fits it well, makes her look badass",0.4588,18
I like how Wendy says Remy MA,0.3612,7
"I love Remy ma.I hope she stop putting Caca Pee on her videos.She and Kim are the real original female rappers,the best old school.",0.9081,29
I love Remy ❤️😍😘,0.6369,7
I love Remy. So chill.,0.6369,7
I love her..❤️❤️,0.6369,8
I love remy,0.6369,3
I love the way she's coming back such class and boss.,0.6369,12
I want Remy to win!!! She's been through so much.,0.7163,14
I was Ready For My baby To get Back On the Wendy Williams Show😍😍😍😍😍😘😘😍😍😍,0.3612,22
I've been looking for her dress since this aired. Please what is she wearing and by who?,0.3182,19
