,sentiment,wordCount
"""I've got an assistant, I don't know what the internet looks like.""
Lmao",0.5994,17
"""Who betrayed the Constitution and their base by supporting gun control?"" Answer: tim mcgraw and faith hill",-0.1779,21
0:30 What did Jimmy say?,0.0,6
2 conment,0.0,2
3 hours ago,0.0,3
3:21 That rejected handshake from Jimmy LOL,0.0601,7
5:51 Questlove and James' awkward handshake/fistbump was turned around into something kinda cool..,-0.1531,17
7:01 THAT HARMONY™,0.0,4
7:01 accidental harmony! Sounded so good!,0.7333,8
7:01 random harmony,0.4019,3
Actually the bra she has on is what is amazing.,0.5859,11
After that I lost faith in her Bc her answers were BAD!,-0.6155,13
Allie Silva PREACH,0.0,3
"Anish Niraula 
Family Feud? It's a game I don't know why everyone freaking out!",-0.6696,16
Anthony Blue WTF,-0.6739,3
Anyone else hate Faiths outfit?,-0.2263,6
"Anytime I see Tim McGraw, I think of Taylor's song.",0.0,12
At 7:01 they sounded really good,0.4927,6
Aye,0.0,1
Because they're tired of your shit,-0.7579,6
Best game so far on his show.  I hope Jimmy keeps this going.,0.7964,15
"BigBird89Productions 
If you figure that out please let me know I've deleted everything possible and still can't get software update.",0.3182,22
"BigBird89Productions 
They probably have the $1200 phones and don't have to worry about it. But like the way you think.",0.6002,24
But I’m pretty sure when he put Satisfaction he meant sex,0.8126,13
CHASE THEIR TAIL!! WHY DID NO ONE SAY WHY DO DOGS CHASE THEIR TAIL?,-0.4184,17
"Charlotte Ruby 
Eat grass and vomit good.",0.4404,8
Chase their tails!,0.0,4
Cheap copy of family feud,-0.34,5
"Cheese 
Stolen. Your Google Feud was probably stolen from US Family Feud! Oh no!",-0.9183,17
"Chester P. Stubblesworth 
She answered poop. Dumbest answer ever.",-0.5106,12
Child of Persia I think he's been performing since before she was born lol. Not that he's old. He's awesome and a legend in country music world.,0.7845,30
CoReaderz bc they don't feel appreciated?,-0.4023,7
"Come on
First that came to my mind ""Why do dogs attack cats?""",-0.4767,16
Country music is trash haha,0.4588,5
Cuz I love Jimmy Fallon games stuff and super excited to see what this search party game is I'm disappointed it's just family feud.....,0.8779,25
Dang they been on everyone show it’s been a Tim And Faith Hill Week lol but like new family feud kool,0.4497,23
"Dave Miller 
Need to search for more intelligence. If you don't know why dogs poop!",0.5697,17
"Debbie Ellis - So you said the same thing when Clint Eastwood bashed Obama right? If not, you're extremely hypocritical because you can't pick and choose which celebrities you think should voice their opinion. At the end of the day, they are still citizens and can voice their opinions just like you and I, so get over it.",0.6366,64
Debbie Ellis Stand up for the country that made them stars? They are. Criticizing the current administration doesn't mean they're not patriots.,-0.3612,25
"Debbie Ellis Their politics have never been a secret, if you didn't care before why are you bothered now?",-0.6031,21
"Debbie Ellis why do you need to announce to the world that ""I'm not watching them anymooooore!"" Like a fit. Just don't watch. I loved the CMAs. They were right on point. As long as drumph keeps making stupid decisions, he will continue to be brought up at award shows. Derrr!",0.3691,61
Did anybody noticed that this is basically how family feud works? They ripped off family feud. lol,-0.25,19
Did anyone else notice how Tim McGraw types with one finger? 1:00,0.0,13
Didn't his daddy teach him not to wear a hat indoors?,0.0,12
"Does Anyone Else Notice 
Cold Bear Looks Like Jimmy Fallon Father,Oh Wait.....Now He Looks More Like Jimmy Fallon Uncle",0.6124,23
Dream?  Chase cars? Eat grass and vomit?,0.3695,10
"Eme Oh, I'll tell you why.  I watch country music entertainers to be entertained, NOT listen to their political views!  Stand up for the country that made you super stars, and forget bashing!  Just like NFL, They went too far.",0.8684,48
