,sentiment,wordCount
"*Bobbi * r9esozo,but I 9and ed",0.0,9
"*THIS VIDEO PUTS A BIG SMILE ON MY FACE*






fyi",0.6166,12
Ahh they are so cute,0.5949,5
Alex is fine af,0.2023,4
Alex is so cute,0.5949,4
Alex is such a loving brother!,0.636,7
Alex is the best brother!!,0.6988,7
Ana García True...u guys aren’t even in the commonwealth games either!,0.0,16
And yet you care enough to take the time to leave a comment....,0.4588,14
Are they banging?,0.0,4
Awwww they are literally sibling goals,0.0,6
Beautiful people whom share the the present world timeline with all of us. Parents to be commended on raising these contributers to society!,0.8516,25
CUTIESS😍,0.0,2
Can I be their triplet ???,0.0,8
Congrats from Canada! Your free program was amazing!,0.9018,10
"Creacher Creature It is. I'm Hmong and I absolutely despise my culture, but I still respect each Hmong individualy.",0.5112,22
Cultural Marxism,0.0,2
Céhad Dunebuggy please just go away.,0.3182,7
Céhad Dunebuggy they are siblings stupid,-0.5267,6
Damn hes fine lol,0.2263,4
Damn his sister is cute!  She a fine thing!,0.3987,11
"Don't upstage me bitch ,I don't care if your my sister I'll cut you",-0.167,15
F Fuentes go away.  and do us all a favor and don't come back.,0.4019,16
"F Fuentes they're siblings, stop",-0.296,6
"First of all, Alex is so handsome.",0.6269,9
First to comment,0.0,3
"For someone who is supposedly Korean, you don't know Korean names...",0.0,13
Great video. I love seeing them and the 3 pics on the Minute Maid cartons!!,0.8715,18
Gross they’re brother and sister,-0.4767,7
"Haha....""Uh, Alex, that was good, but can you do it a little bit more like Maia?"" The feeling of your younger sister being better than you....",0.8703,35
He is so cute,0.5949,4
He is so f***ing beautiful! OmG.,0.6673,12
He’s so cute!!!,0.6333,8
How is this trending,0.0,4
I LOVED THEM SO MUCH THEY ARE SO CUTE,0.8016,9
"I cannot take any more Coldplay but congrats to them, they did win the crowd.  Hope they have a great worlds!",0.9719,24
I hope they don't 'retire' now that they've found their own unique 'voice' as skaters and continue on to the next Olympics: I can see them now creating some wonderfully unique programs. They always had the technical skills but were a little bit introverted and never quite picked the right music.,0.6124,58
I love how they look at each other,0.6369,8
I love them,0.6369,3
I love them so much,0.6369,5
I love them so much!!!! SO HAPPY THAT THEY WOOOONNNNNN,0.92,13
I love these two,0.6369,4
I was gonna say it looks like he is asking her permission to say something 😂,0.3612,16
I wish I had that sibling goals with my brother they are so cute,0.7626,14
I wonder if they have sex,0.0,6
I'd ship them,0.0,3
"If you have a good relationship with your siblings you would probably understand thats not how incestuous people act. Even I use to fight with my siblings and not get along. Never expected to ever get along, now they're my best friends at times",0.8225,47
Is it me but they look like dolls?,0.5023,9
Jam Toast that’s exactly what they are. 🙊,0.0,11
"Jealous that America has this level of talent...

Meanwhile Australia coming 23rd in the medal tally:(",0.0258,18
KaYing Khang Get some help ✋,0.4019,6
"KaYing Khang Well first, they're not Hmong. Second, there's nothing wrong with siblings teaming up together in a sport. Third, please stop with the culture thing, we live in America now, our lives are different and there are new opportunities for us youngsters. Don't try bringing us down because of our ridiculous culture stats. That is one of the biggest issues with Hmong nowadays is that the older generations can never accept new ideas and practices. Please stop this nonsense and let them be.",0.0181,95
KaYing Khang wtf,-0.5859,3
"LOL them talking about their competiveness, awe",0.5473,8
Linnea Ana awk..... they got third at the Olympics,0.0,10
"M Q oddly enough, they do! it’s adorable haha",0.7574,13
MY GAWD THIS IS THE FIRST TIME I’VE SEEN A AD FOR MEDICINE ON YOUTUBE!! BUY XELJANZ XR TODAY!,0.0,24
"Maia is so cute! 😍
(They both are ❤)",0.632,12
Mariella James they aren’t twins but i’d want to be maia’s twin lol she’s so pretty!!!,0.8949,27
Meanwhile my brother just ate the piece of pizza. A fucking asshole,0.0,13
Mia 💕💕💕💕,-0.296,4
My Korean Family Making History Love Them ❤,0.6369,8
My kids!!!! They’ve come so far I love them so much,0.7681,16
Nah I will go play football 🏈,0.25,7
Need another reason to love them? They love BTS! 😄,0.8655,12
"No, it's not.",-0.296,5
Noah West nobody?,0.0,4
Nobody cares about Winter Olympics and nobody like teen vogue snapchat,0.6705,11
Not to be dramatic but I’d die for you guys,-0.7469,12
"Ok I guess saying ""won"" wasn't the best way to say it.  I'm just really happy that they got a medal... that's what I met...",0.4263,30
Okay sorry! That went a bit too far.😯😯😯,0.2244,13
