,sentiment,wordCount
0:25 his foot is on the ground while the ball is in the hand,0.4939,14
2 steps plus another.,0.0,5
3 steps though...,0.0,4
"A court full of blacks, not on trial.",0.0,10
"Absolutely stunning, but some of the luckiest bs I've ever seen in my life. 👍😂",0.8072,18
After rewatching it seems going through Thompson's legs was on purpose. Damn!,-0.4574,14
Aliou Diallo Lebron James,0.0,4
All hail the King!!! LBJ!!! 🔥🔥🔥,0.3544,14
Amazing,0.5859,1
And 1,0.0,2
And pure travel.,0.0,4
And pure traveling,0.0,3
"Awesome, Teammates legs is %100 luck",0.7964,8
Basketball megg? Lol,0.4215,4
Beast,0.0,1
"Better than Jordan hands down 🤞🏾
1v1 LeBron winning",0.743,10
"Big f%#$ing deal, that was the only bright spot for those ""Castle Queers"".",0.4404,21
Bitch ass captuon vid blocking the slow mo,-0.872,8
Bruhhhhh hahahahahahaha what kinda 2k shit,-0.5141,6
CAVS LOST,-0.3182,2
Cheat,-0.4588,1
Damn,-0.4019,1
Damn thats good,0.0516,3
Damn.,-0.4019,2
Damn...,0.0,2
David Stoneback it's luck,0.4588,4
"Dear friends come to Jesus Christ this very moment. Give your whole life to Him. Seek Him with your whole being. Jesus desires to be found by you. He even orchestrate the events in your life with that purpose in mind. When things go well and your are blessed, you can feel Him smiling on you. When you encounter rough patches along your life journey, trust that Jesus light is still shining upon you. Jesus reasons for allowing adversities may be shrouded in mystery, but His continual presence with you is an absolute promise. Seek Jesus Christ in good times and in hard times. You will find Him watching over you all the time. Accept the free gift of Salvation RIGHT NOW. An eternally loving, life changing, deep personal relationship with your ONE and ONLY Creator awaits. ❤️❤️❤️ (Deuteronomy 4:29;  Hebrews 10:23;  Psalm 145:20)",0.9861,170
Did he even know he did that?,0.0,8
Diiiiiiirty!,0.0,2
"Don't let this distract you from the fact that Hector is going to be running three Honda Civics with Spoon engines. And on top of that, he just went into Harry's and ordered three T66 turbos with NOS... and a Motec system and exhaust.",-0.4404,48
Duck feet,0.0,2
ESPN tomorrow: LeBron James is the first player in history to dribble the ball between 6 legs while wearing blue shoes in the state of Ohio while finishing with his left and also making this move at speed of 4.5 seconds.,0.0,43
FAZE LEBRON,0.0,2
FREE Ximopierto,0.6166,2
First he took 3 steps then jumped and landed and shot the ball after he had landed. Travels????,0.0,22
Flook in NBA HISTORY.,0.0,5
Fluke! Just like his career.,0.4199,7
"Fuck that Harden ankle breaker, this is one of the greatest things I have ever seen in my life.",0.1779,21
GIVE THAT GUY AAAAAA....MMMAAAAAAPPPPP!,0.0,7
GOAT,0.0,1
Gayest shit ever,-0.5574,3
Glitch,0.0,1
"Go ahead Lebron and take 3, 4, 5, infinity steps to the basket since you are immune from travelling calls.",0.296,24
Go check out lil Toasty o and lil Debbie $nack cake-clout gods,0.0,13
Goat,0.0,1
Goat move fasho but fuck this fool,-0.8837,7
God Goku  v,0.2732,3
Good players get away with it,0.4404,6
Greatness at its best,0.6369,4
Hacker,0.0,1
Hahha acting like he planned that...fucking douche,0.0,9
"Has anyone seen him making steps? he falls before releasing the ball, put the second 0:04 at speed 0.25 and use play/stop fast.",0.0,28
Haters gonna hate,-0.7845,3
"He got fouled on the play, and if you had to put it on .25 to see that he may have landed a millisecond before releasing the shot, how do you expect ref's to catch that in real time?",0.34,43
He got that shit from kyrie,-0.5574,6
He travelled his ass off.,-0.5423,6
He was mistakenly again playing playoff mode in regulsar season...,-0.1027,11
"Hi-good video, see mine and go to the likes and subscriptions of the channel -https: //youtu.be/GT0qCAWHT3w? T = 6",0.4215,25
I Believe James I Proude Of You,0.0,7
I can because he traveled twice.,0.0,7
I can hear the music playing lmfao,0.6486,7
I can’t believe that people are making such a big deal on this accidental behind the back between his teammates legs..... I bet right LeBron is the greatest behind the back between the legs dribbler in the history of the NBA😂😂😂,0.5893,47
I did this with my mom’s bloody tampon.,-0.4404,11
I don't watch that many sports but those moves were hella good.,0.6474,13
I don’t understand how someone could think he actually tried to do that. It was awesome but straight up lucky,0.8225,23
I guess I'm the only one who see that as total luck. He was out of control.,0.4588,19
