,sentiment,wordCount
"""Shortcuts are the longest way to success""- The Law by Kevin Joseph. He also shared his wisdom by saying the best way to learn is to read from the very best and avoid making the same mistakes that they did.",0.8817,45
*learned,0.0,2
"2 Million subbies I smell you, so proud of you Patty xx",0.6113,13
Absolutely loved this!,0.6689,4
All those hand movements are dizzying,0.4939,6
Amazing as always Patricia ✌️😉 may God bless ! Thanks for your excellent advices . 😘,0.9392,18
Amen,0.0,1
Amen sister xx 😊👌,0.0,5
Amen!,0.0,2
"As a librarian, I really love your suggestion to READ. So important, and many don’t take the time to do it. You have to read to succeed!",0.8773,34
Beautiful beautiful beautiful. This video hit Home and I related to it so much... 🤗🤗🤗🙏🏼thank you so much❣️❣️❣️,0.9136,31
"Big sister Pat, comes through with a video I needed to watch and hear 💞💞",0.0,17
Can i get an amen ...lol yazzz,0.0,8
Can you make a video about your favourite books please?! :),0.5093,13
Can you please do an 'I spent' video on Nasty Gal x,-0.3182,14
Coming back to watch this video for a second time because it was so helpful and inspiring! Love you Patricia x,0.9036,22
"Dear Patricia, What do you do when your job contains alot of mean customer, which is negative  vipes all day?",-0.2732,23
Do a full face using wet brushes,0.0,7
Everything you said 100% what I am working on. <3,0.4404,12
"Favourite video of my favourites xx thank you for beeing such a motivation to us all, its nice to wake up and listen to someone like you :) you made my day Patricia! See you one day on Oxford Street :) but for now, greetings for the whole family from Poland XX",0.902,55
GIRL! Can't tell you enough how great you integrated the sponsorship into this video! Not only did you talk about implementation of the actual product but I am now on my to order my Google Home Mini. xoxo,0.8636,41
GO GIRL,0.0,2
Go girl your treading #10,0.0,5
Go girl. Congrat 2m .,0.0,6
Good improvements...,0.4404,3
Google home? Not sure...,0.0,6
Great advice from such a young lady and thats coming from someone who is old enough to be your mother. I have the original home google and I love it. Keep doing you.,0.891,36
"Great advice! Never worry what people think of you, most of the time they are too busy worrying what people think of them!",-0.1984,26
Great lessons 😊,0.6249,3
Great video!,0.6588,3
Great video! You can't let other people's thoughts stop you from being the best you!,0.8264,17
Great video. Would love to know where you got your top from please,0.9081,14
Happy new year girl,0.5719,4
"Happy new year! I love,love,love this video.👍 Amen! The editing and the message are awesome. This is exactly what people need to hear 😇",0.855,33
Hey! My name is Lucy lol thanks for the shoutout lol lol lol,0.9245,14
Hon I started deleting and blocking people who don’t support me.,0.0258,14
How much is that? I really wanna buy this to me and my friends (If it's cheap lol),0.4767,21
I LOVE PATRICIA! Great video! Well done!,0.9187,10
I LOVE YOU SO MUCH PATRICIA!! You’re so amazing 💕💕,0.9078,15
