,sentiment,wordCount
"""Are you putting the knife in the peanut butter"" 😂😂",0.0,13
"""Are you putting your knife in someone's peanut butter?"" 😂😂",0.0,14
"""Dad I want to be a pornstar""",0.0772,9
"""I at least use protection half the time""

""YOU OUT HERE RAW DOGGING"" BRING YOUR A** HERE!!!!!!"" 😂😂😂😂😂😂😭😭😭😭💀💀💀💀💀",0.0,36
"""I feel like the teachers don't like me."" Then when I saw the teacher's face, I started to laugh my butt off 😂😂😂",0.8225,29
"""I used protection tho"" ""YOU OUT HERE RAW DAGGIN""man t is funny 😂😂",0.4404,19
"""Smash the like button right now"" 
Haven't even seen the damn video.",-0.0516,15
"""YOU OUT HERE RAW DOGGIN"" Gthat got me dying",0.0,11
#13 on trending list,0.0,4
#9 on Trending BABBBYYYYY,0.0,5
#9 on trending,0.0,4
...your black,0.0,3
3 50 what I want to say to my teacher,0.0772,10
"47 ON TRENDING IN AMERICA!!
GOOD WORK!",0.6714,10
47th on trending? Wow,0.5859,5
6 years of laughs.,0.4939,5
666k views,0.0,2
9 on trending,0.0,3
Always great to do the best you can in school.,0.8519,11
And wyshzbynnChazWorldTV,0.0,2
Andre Ward?,0.0,3
Angry Joe is looking good in this video.,-0.1027,9
"As a parent of seven, keep involved in their lives, like, keep really involved and most of this other stuff will work itself out.  Always lead by example.",0.3612,33
"At the parent teacher conference, the truth part, the student was lowkey spitting facts.",0.3182,17
Ayyye t made it in the trending page finally,0.0,9
BEATing the school buses to the parking lot holaaay I’m crying,-0.7269,13
BOY YOU OUT HERE RAW DAWGIN?!?!?😂😂😂,0.0,14
BROO everything here is TRUE mostly im agreeing here is the school and probably the sexually active one i dont do that thing xD but they might do something that might kill me xD,0.5949,34
Beatings the students to the parking lot 😂😂😂😂😂😂,0.0,10
Bluescreen,0.0,1
Busting it wide open on tinder,0.0,6
Bwaha “imma kill you” kid,-0.6908,7
Can I get a couple subs please,0.3182,7
Congrats on #13 trending,0.5267,4
Congratulations on trending T!,0.636,5
