,sentiment,wordCount
"""I don't know what that is but I need 12 of them""

I loved you immediately even if I just discovered your channel xD Subscribed!",0.916,28
"""The 350r2d2"" I'm dead",-0.6486,6
*make,0.0,2
*whips* thanks Thomas. Sis I'm crying.!!! Lmaoo 😂😂😂😂😂,0.5826,17
"+Jackie Aina I've been trying to find someone---ANYONE---who can tell me whether the colors fade during the course of the day, even WITH primer. If the colors hold, I would love to buy it.",0.6369,39
10 secs in. Your energy>>>>>>,0.0,9
2000 school girl look love it!,0.6696,7
35 O (for orange) 2 ...... not 35 0 (zero) 2,0.0,15
3502 r2d2 pallet,0.0,3
@jackieaina How would you use the anti-depresso colour in the beauty bakery palette?,0.5859,14
AUNTIEEEEEEEE 😍😍😍😍😍😍,0.0,4
Alright it looks good but I’m still not buying it! Lol you look bomb tho girl,-0.7303,19
"Am still nursing a major allergic reaction after using the 35F Fall into the Frost palette. 4 weeks ago.After some digging, I found out Morphe put a lot of crap in their eyeshadows. So be aware if you have sensitive skin.",-0.5859,45
Another fallen hero lost for The morphe codes,-0.0516,8
Are you wearing carli bybel?,0.0,6
Awesome! I subbed!,0.6892,5
"Bay area here, I can confirm",0.0,7
Beautiful,0.5994,1
Beautiful shoulders. I’m weird 😁,0.4939,8
Big ol' bug eyes? More like gorgeous round eyes!,0.8107,12
Can we get a JackiexSimplyFaceLogical??? 😂,0.0,9
Can you do a video on how to deal with textured skin please???,0.4291,16
Can you please do a video with the nars tinted moisturizer ???,0.4291,14
Can you please review the Morphe “Dare to Create” palette next?,0.3182,14
Congrats on becoming an affiliate girl that's awesome! Love the look,0.9184,12
Da bomb 😍👏💕,-0.4939,5
Damn Jackie not the grandkids,-0.4019,5
Damn you talk a lot 👎,-0.4019,6
Definitely have to get this palette and the peach blush! Thanks Jackie!!!!!,0.7762,16
Do you know when they’ll restock? I love the kit,0.6369,13
Does anyone else sometimes double check to make sure you’re still subscribed when she asks new subs to subscribe?     No? Just me? Ok,0.4291,28
"Earth, Wind, and Fire palette??? Uhhh... YES!!",0.4866,15
Edges!  Yay!  Got my discount!!😍😍😍,0.6776,12
Giiiirl I love you but that jawline highlight.....,0.3818,9
Girl I agree w the earth wind water fire pallet LETS DO IT JACKIE WORK W MORPHE AND DO IT DO IT,0.0258,22
Girl this description of the palette was ON POINT! And thanks for the shimmer application tip❤️,0.4926,19
"Girl!!!! I love you so much!! I feel so empowered to purchase and try makeup changing my look, and feeling sexy!!!",0.8825,30
"Girrrrrrl love love love your attitude so yes I laugh a lot from your channel hilarious 😂. I’m a newbie and love watching your channel as their are not a lot of you tubers of my complexion and test the base of makeup (I’m good on eyeshadow) it’s the base that I get confused on. 
Here’s a question I have ( I guess anyone can answer) but:
1. When you do the foundation is it true that I should match my neck versus the actual face (I have yellow/olive green on the neck area but since I live in Michigan I have more of a red undertone now?
2. When people do cut crease do you use the lightest shade on the eye lid or do you use your true complexion?",0.9654,152
Giving me Bring it on on a new level.,0.34,10
Got it in the mail today 😂😂😭😭😭,0.0,11
Got my palette lady and also the 39a palette excited. That morphe 3502 is fire,0.0,16
"Great review, luv d look, turned together nicely.",0.7906,11
Heat looks good on you!!!,0.5826,8
Her skin tone makes it look like she has natural eyeshadow its so pretty,0.8449,14
"Hey Jackie!!! Girrrrrl I thought I was already subbed to you!!! BUT I WASN'T!!!!! HOLY SHHHHH!!! ...... Anyway, I am OFFICIALLY OFFICIAL now!!! I literally just got done UNsubbing from quite a few in the Beauty Community, so it's nice to be  watching a REAL one!!! XOXOXOXO
💋C.",0.9097,70
"Hey Jackie, I have been a sub of yours for awhile and I missed the snapchat you did about the IT cosmetics sale to Loreal and the owners statements at that conference. Just wanted to tell you that you’re awesome and you did a great job of highlighting the irony in her statements. It’s crazy that skin color has the most immediate effect on what foundation someone chooses, but these companies are so limited in that respect. Hopefully something changes because of people like you who are willing to speak up for change in the beauty community.",0.9486,107
Honestly when i saw this palette it just looked like 50 shades of brown 😂,0.6705,15
How Can I pay attention to the tutorial when ya hair so damn laid and the color!! 😍,-0.6679,20
How about the 39A palette? Review and tutorial please?,0.3939,11
How do i make the darker colors show on my eyes because they look so faded 💔💔,0.0,18
I LOVE YOU HAHAH,0.6369,4
"I can't express how much I love this video, and this LOOK. YES. I need this look in my bloodstream! <3 <3",0.929,26
I can’t take it. You are definitely one of the best most honest and entertaining youtuber. Thank you for being you! Oh n I die when I use these. I am very light and have deep brown eyes these are MY colors   Your cheeks are Poppin,0.9109,52
I did this look and OMG a bitch is shaking,-0.6705,10
I don't care if you're a mor phe affiliate! I just wish you had your code before I got my pallets  (get your $$$),0.0936,29
I just bought this palette I’m excited to try it with my skin tone,0.34,16
I just got the pallet today and I agree totally with what she is saying,0.3612,15
I just love you  you are so right on some stuff  and you are fun to watch and the look is always beautiful yes I love my 3502 girl  too love ya!!!!,0.9768,35
I just ordered this palette and will be in a couple days. I can’t wait! On another note tho that peach setting spray is horrible. Actually no I just wish the sprayer was better.,-0.1007,40
I legit love all your videos,0.6369,6
I love Jackies reviews :),0.802,5
I love Morphe eyeshadow,0.6369,4
I love a warm toned neutral and red palettes so I'm still living for this palette tbh,0.7269,17
I love auntie Jackie so much lmao,0.8548,7
I love her energy and her little dance at the beginning it like sets the mood for the rest of the video,0.8316,22
"I love how she hyped herself up, it’s great",0.8519,12
I love swatches of eyeshadows because it shows me what the color looks like generally.,0.7717,16
I love the makeup look you did and I will be purchasing the palettes :),0.802,15
I love this blonde so much on you!,0.6696,9
I love this look,0.6369,4
I love this look so much 😍😍😍😍!!,0.6988,11
I love this look. This has been my go to palette. I love it💖💖💖,0.8555,19
I love this woman!!! I’m so glad she exist. X’D,0.8733,18
I love you so much 😂😂😂😂😂😭,0.6369,9
I love/hate you so much!! I work in a makeup store and have hella palettes but you’re making me want this!! I already went ham on Public Desire from your last Fashion post!! Lol love you!!!🤗🤗,0.9491,51
I sing the theme song with you every time 😂,0.0,10
I swear I watch your videos just for your name song intro 😂😂,-0.0516,14
I was about to buy that palette but that’s good to know about the “deep” shades since I’m about your same skin tone 😬 So can you do a video on your favorite eyeshadow palettes that have deep shades that will show up on dark skin plz??? 💕,0.8702,57
I was waiting for that Jackie song lol,0.4215,8
I wish i knew how to apply makeup ... Im trying to learn,0.4019,13
I wish they had a morphe peach pallete,0.4019,8
"I'm not a warm neutrals girl (or a makeup person for that matter), but i'm still watching. I love all your videos! I watch them when i'm stressing and they always male me laugh. Thank you for being you and doing aaaaaall that you do!",0.9178,52
I'm not sure if this tutorial is just the best ever tutorial of yours so far for me or the colours u used are just my favourite but another job well done,0.5816,32
Im over it 😭😂 “Edges”,0.0,8
Interesting I was at Morphe in Rancho Cucamonga and they did not have your code,0.4019,15
Is it just me or is the left eye patchier than the right eye?,0.0,15
Issa look 😍💅🏾,0.0,5
Jackie could you do a video on beginner eyeshadow? It's a real struggle!,-0.3802,15
"Jackie please don't over fill your cupids bow you loose the beautiful shape of your lips, you don't need the volume!",0.636,23
Jackie you are BEAUTIFUL! I love this look!,0.8864,10
Jackie! Which brushes did you use here? I need brand names & brush #'s asap!!! Puuuuh-leeeeease!!!!  AND THANK YOU MAMAS!!!!! 😘,0.6598,34
