,sentiment,wordCount
"""There's no Filipino version here....""

Because when Pokémon first aired in the Philippines, the English dub was chosen to be shown on TV, (so there's no song adaptation done for Filipino even it was locally dubbed at a later time). 

Since we watched it on English, that makes Filipino kids back then believed it's a US cartoon while it's actually a Japanese anime ( and some of them who already grew up can't still believe that  Pokémon is an anime), so all of us Filipinos, though known to be highly exposed to anime, we're more familiar with the characters and Pokémon species by their English names instead of their Japanese names, so we know more about Ash, Misty, and Brock than Satoshi, Kasumi, and Takeshi, then also the same goes that we know more of Charmander, Squirtle, and Bulbasaur than Hitokage, Zenigame, and Fushigidane.

Anyway, we enjoyed it a lot, and it's also a hit here, I'm just sad that popularity of Pokémon is continuing to decrease here over time because the animé is not airing continuously. I hope that The Pokémon Company will fully allow GMA Network (who first aired the animé here  in the PH) to air the anime continuously once more just like the old days and not minding if they end up catching up with Cartoon Network PH for airing episodes. I want the kids of our generation feel the joy that we had on watching (and also playing) Pokémon.",0.716,278
"*Lyric Chain*

I wanna be the very best...",0.0,11
*P E G A L O S  E U  T E N T A R E I*,0.0,19
"*Watches video*




*Gets recommended PJ Masks song*",0.2023,11
- ne pas s'attendre à voir quelque chose comme ça,0.0,10
"0:00 oh yeah, 0:07 wait, rest awesome",0.743,9
"0:07 im sorry but this is not the REAL italian Pokemon theme. The one sign by Giorgio Vanni is the ONLY pokemon italian theme, you cannot change the past even if you want.",0.0772,36
0:18 THE NOSTALGIA!!! BTW im finnish,0.0,9
0:18 Torille,0.0,2
0:18 😏 Pokemon is  finish,0.0,5
0:35 brasilllllllllllllll que e brasileiro aqui,0.0,6
0:46 who's she?,0.0,4
0:54 Danish :D,0.6166,3
0:54 til 0:58 respekt,0.0,4
0:58,0.0,1
>_>,0.0,3
A Polski?  ;-;,0.0,6
A lot of Languages there but the Greek language is absent.,0.0,12
"A. AHHHHHHH, NOSTALGIA, OOOOOOOOh
B. Where is Chinese?",0.0,13
Aaaaa.Russian please,0.3182,2
Ae Brasil,0.0,2
Ahhhhhhhhhh sooo gooooood,0.0,3
All are good,0.4404,3
Am I the only one that can only get one language of that?,0.0,14
And ofcourse Latvia was one of few countries left in deep deep shadow.,0.0,14
"As they slowly start revealing Pokémon for Switch
Very, Very, slowly",0.0,13
Awesome so many memories,0.6249,4
BR Portuguese is amazing,0.5859,4
Best opening ever !,0.6696,4
Boss,0.0,1
Brings back memories,0.0,3
Bulsang Halimaw Tunay at Totoo,0.0,5
Cadê os BR aqui mano?,0.0,6
Can you send me a packag with pokemon cards,0.0,9
"Cool!
Pero nada como el de Jason Paige! O el original Mazase Pokémon Master!",0.6679,17
Croatian <3,0.4404,2
"Dannish its funny, cause the only lyrics it's "" Pokemon""",0.4404,12
"Dear pokemon official
You shouldn't have ignored the indian theme in this, A large section of the Pokemon fanbase (anime atleast) consists of Indians, as stupid as Indian youtube may seem (just put a video with a girl with some flashy title and boom 10 million views in 1 day ) there are still a lot of loyal fans who follow Pokemon and have played the main games as well. Please don't ignore us.
Sincerely 
A Pokemon fan from India",0.8726,87
Do they even have poke monn in the places,0.0,9
Dutch?,0.0,2
"Es normal que al salir la versión latina se me pusieran los cabellos de punta ;n;
Que nostalgia💞",0.0,21
FRENCH THE BEST,0.6369,3
Gdzie jest Polski ku*wa!,0.0,7
Greece)-:,0.0,2
Gross Arabic at the end killed it.,-0.8225,8
"HOITEYEN! ET O CUETA SWATO, MISA BAI, POKEMUN, ISHAMALAENUN..",0.0,14
Hahaha,0.5574,1
"Hey Pokemon Company, Do U have any plans to air XY series in India ?",0.0,16
I WANNA BE DA BEST,0.6369,5
I approve,0.0,2
I can easily sing along with the Finnish part since i live in Finland,0.34,14
I could tell that the french one was not french Canadien,0.0,11
"I didn't know they aired Pokemon dubbed in arabic. If someone who is an arab, in which channel they showed it?",0.0,24
I expected Japanese because this is an anime after all but whatever,0.0,12
I like how none of them used the Japanese intro,0.3612,10
I like swedish,0.3612,3
