,sentiment,wordCount
"""... where the headphone jack isn't."" - I never get disappointed from headphone jack jokes. They are Essential to your videos, please keep doing them.",0.2847,31
"""Where the headphone jack isn't"", lol",-0.3252,9
"""here at the bottom of the phone where the headphone jack isn't"" 😁",0.0,15
"""where the headphone jack isn't""",0.0,7
"*No replacement parts, no Essential Phone for me.*
Learned that when a phone company wanted to charge half of the price of their phone _($300 total)_ , just for a screen replacement. _(the screen was mediocre btw)_",-0.296,51
*That Apple roast was essential*,0.0,7
@JerryRigEverything can you show us how to teardown a Toshiba Satellite L650-11F laptop for a internal clean up!?!? much apreciated,0.5638,26
And let's see how many phones will get through  Jerry's thorough tests in 2018,0.0,14
And we'll the screen isn't alive anymore - ultimate understatement 😂,-0.2924,11
And why I get the essential phone anyway there's a lot better out there,0.4404,14
Are there any replacement parts available for this Essential phone?,0.0,11
Are there replacement parts available for this phone?,0.0,9
Asus zenfone 4,0.0,3
Austin Evans is such a joke.,0.296,7
"Batteries that don’t last forever like apple told us, almost seems like we completely overlooked the note7 incident where we can have batteries that can explode",0.5584,30
"Best phone out now love mine, returned the garbage note 8 for it.",0.8555,15
"Blackberry Motion, you must get it. I mean you have to, right?",0.0,16
Brilliant teardown.  Very entertaining.,0.7902,6
Buy this only if its essential.,0.0,7
Buying this phone is pointless,0.0,5
"By the design and build, it looks like repairabiliy was sacrificed for durability...",0.3612,15
Camera sucks,-0.3612,2
Can u make video about nubia m2..,0.0,8
Can u test the Alcatel shine lite?,0.0,8
"Can you do Fairphone 2 durability test, please?",0.3182,10
Can you do a noPhone teardown?,0.0,7
Can you do the Honor 7x to see if it's better that the 6x please 🙏🙏🙏,0.8126,18
Ceramic phones can't have wireless charging,0.0,6
Congrats on trending!,0.5707,4
Could you do a durability test and repair video for moto G5s plus please !!?,0.4374,17
Could you test xiaomi redmi note 4?,0.0,8
DO THE HUAWEI MATE 10 PRO,0.0,6
Do a MiA1 durability test please...😉,0.0,9
Do a video on moto g5s plus.,0.0,8
Do cracked camera lens on the s7 active pease i have subed for 3 months,0.4019,15
Do mi a1,0.0,3
Do you know where we can buy replacement parts? I must have missed it.,-0.296,16
Dude say you don't know how to do this stuff what are you do I don't know how to do any of this stuff it's cool to watch but I could never do it I never attempt it I'd fuc up the phone even more than it already was amount of Fix-It man,0.1655,53
ESSENTIAL,0.0,1
Essential 2 very unlikely 😂😂😂,0.0,7
"FYI,

SEND it back to Andy Rubin & they promised to FIX it IF u will pay for the parts & labor (IF u did break it), or FREE if that's their fault.

For the price we paid for 2 of ours, it's totally worth it for what it can offer.",0.7997,58
Happy New year 2018 everyone.,0.5719,6
Happy new year Jerry!Awsome video!! I wish you the best of luck in 2018! :D,0.9628,20
He has the skill buy a blacklisted one and switch out the board. He can do it without damaging the screen lmao,0.7651,23
He is almost going to cry over non availibility of replacement parts. He spoke about that almost 80 times in 5 mins.,-0.4284,24
Hei jerry.. I have a question... Can u made a video about durability test on huawei mate 10 series??,0.0,23
Hey Jerry let's teardown graphene battery,0.0,6
"Hey Jerry! I'm thinking on getting a new phone. What should I pick:
1. LG G6
2. HTC 10
3. Samsung Galaxy S7",0.0,29
Hey Zack I'm not sure how many other people told you but you forgot about the Honor 7x that came out in December 2017.Are you going to make a video about the Honor 7x,0.845,34
Hey do replacement parts exist for this phone?,0.0,9
"Hey jerry,Its last day of 2017 where's your smartphone awards video? I'm still waitingg....",0.4588,18
"Hey, Jerry!
There is no teardown tutorial of new E-reader Amazon oasis 2.
Will you please show is what's inside the Amazon oasis and teach us about it?",0.4199,32
