,sentiment,wordCount
"""That's me Bitch"" XD XD XD
OMG you are so done with the world it's hilarious!",0.9299,19
"""That's me bitch. ""-Connor Franta 2017",-0.5859,10
"""also I'm boring as fuck"" 
-me",-0.7003,9
"""that's me bitch""
Me when someone asks who ate all the food lol",-0.25,15
"""that's me, bitch""
OMG XD",0.186,8
"'marry me'
'wife me'






dont tempt us Connor
WE WILL DO IT",0.0,16
*AESTHETIC*,0.0,3
"*GET MARRIED* Oh Connor, you're frantastic, mate...",0.0,12
*KIM* 😂😂,0.0,5
*that's me bitch* could you love him any more?,0.6369,12
*that’s me bitch*,0.0,7
"-- Downloads software to screen record on iphone
-- iPhone comes out with screen recording capability
really just cant win.",-0.5164,23
...Australia,0.0,2
"1:17 gonna be my ringtone
Phone call at 12 am be like""That's me bitch""",-0.5859,17
1:19 u can record ur screen on iOS 11 :/,-0.34,10
1:24 is literally me.,0.0,5
2:42 oOf I SEE MY FINN WOLFHARD,0.0,7
"@ConnorFranta Can I like...hug you? YOU ARE ADORABLE!!!, sorry if I am being werid but..you are...in all honesty. I literally love you so much.",0.8392,37
Ahhhh Billie Eilish don’t you love her music so muchhh?,0.6369,13
And Yelp...😂😂,0.0,5
Are you moving to pdx yet?,0.0,7
BILLIE EILISH,0.0,2
BILLIE EILISH OMSGSGS,0.0,3
BILLIEEEE 💞,0.0,2
BILLLLIIIIIEEEEEEEEEEEEEEEEE,0.0,1
Because people also use private mode.,0.0,7
"Been waiting for you for a while now
So happy to have you back 🐷🐷🐷",0.6115,17
Biittcchhhh you look young n tan spill that skincare routine,0.0,10
But you’re still a mood so can I be the one to marry you,0.0,16
Can anyone tell me his what all he's using for this browsing his search history randomly😂😂😂,0.0,19
Can you please  come to mumbai which is in india,0.3182,10
Chest x-ray,0.0,2
"Conner Franta is my spirt animal, like, talk to me about unmarried housewife life because I am living it.",0.3612,22
"Connor Franta , sorry, I do not speak English well, you will come to Russia, in Moscow?😊",-0.2764,22
Connor is adorable.,0.4939,4
Connor is bae af 😍 I wish I was old enough to ask him out,0.4019,15
Connor is real life version of Nate Archibald.,0.0,9
"Connor saying ""That's me bitch"" is my new favorite thing ever",-0.2023,13
Connor you are just the cutest person ever omfg,0.5859,9
"Connor, babe, iOS 11 has screen recording built in to it",0.0,13
ConnorFranta i love you,0.6369,4
Conor and you want to visit Russia,0.0772,7
Do you know that you can put screen recording from settings? (No hate),0.0,16
FINN WOLFHARD AHHHH,0.0,3
FUN FACT( if you didn't already know ): there is a new feature on your phone that you can screen record if you have an iphone,0.748,27
Fanfiction. Phanfiction. Why,0.0,5
Feeling,0.128,1
Forgive me for being creepy but for fucks sake Connor you are so nice to look at,0.3236,17
HES SO PURE,0.0,3
HOLD UP WAS THAT THE OLD OUTRO,0.0,7
Haha who's waiting for the 'real dirt'? Hahaha,0.765,11
Hans Zimmer > John Williams 😂,0.0,6
He jinxed his record now he’s not uploading,0.0,10
He's so cute I can't,0.5095,5
He's so cute omg I can't get over him,0.5095,9
His channel is so beautiful and makes me feel like it's our little private space where we all care about the same things and like the same things and all that.. ah ~ 💗💗💗,0.9215,37
How many proposals did you get from this video?,0.0,10
How you doing Beverly.,0.0,5
Husband 👏 Material 👏 100% 👏,0.0,7
I LOVE BILLIE EILISH IGHHHH,0.6369,5
I LOVE YOU CONNOR my heart jumps a bit when I see you've uploaded <3,0.8331,15
I LOVE YOU!!!!!!!!!!!!!,0.7482,6
I MISS THE OLD CONNOR who made videos with Superwoman and had much creative ideas than this!,0.2165,18
I WOULD WIFE YOU,0.0,4
I am honored to have the same name as one of your plants.,0.5859,14
I can't believe I didn't know this guy before HE'S SO FUCKING CUTE also I'm pretty sure he's gay so I'm gonna go search that up now! you just gained yourself a new subscriber :),0.9526,36
"I can't legally leave the worst thing in my search history. Yes, even when you use an incognito tab, it saves to Google's search history for your computer/phone. Whatever you searched it on.",-0.3711,40
I can't stop staring at his teeth....,0.2235,8
I don’t believe for a minute you’re boring. 😉,-0.3182,14
I finished my YouTuber phase like two years ago thought id just hump online and see how the old gangs doing.... why does Connor still look 16??!?!?,0.6179,34
I have no internet history.,-0.296,6
I have this weird thing where I can tell if people are gay is he?,-0.1779,16
I haven’t visited connors YouTube channel in awhile and it makes me feel like I’ve been reunited with my best friend,0.872,25
I haven’t watched one of your videos in a while and I like it a lot,0.3612,18
"I just love these videos, so inspirational and love Connor’s style",0.9279,14
I just subscribed because you are so funny and adorable 😂❤️,0.8023,13
I literally want to take him out on a date. 😂 I'm smitten. Hahaha,0.5994,16
I love how he just doesn't give a fuck 😌,0.7935,10
I love this man,0.6369,4
I love your eyes...!!! oohh am falling for you....someone kill me please!!!,0.3331,21
I love your shirt! So many more people should know about the Stonewall!,0.6988,15
I miss watching connors videos huhu,-0.1531,6
"I scrolled across ur channel last year watched a vid and I was like this guys giving me gay vibes *scrolls back a while* title:coming out
Me: called it",0.5994,34
I seriously cannot watch connors videos without smiling,-0.4905,8
"I want a ringtone of Connor saying ""that's me bitch""",-0.5423,12
I was almost PG13😂🌈💜🥀,0.0,8
I watched a few of your videos and now you keep showing up in my dreams. It's the strangest thing the way your mannerisms and voice have seeped into my unconscious mind. I love it though you have such a way about you,0.7845,45
I will marry you,0.0,4
I'd honestly smash,0.4588,3
"I'll marry you if you are asking me? I'd jump at the the opportunity, make each other Happy.  xxxxxxxxxxxxNick",0.7579,22
"I'm in Australia and I bought your book from Target like 2 weeks ago! I LOVE IT HOLY SHIT. So gorgeous and inspiring. 8) Thank you, Connorrrr!",0.9472,32
"I'm like a month late but I decided to go through mine and post the best ones.
-manatee mug
- ""3 reasons why your puppy is breathing fast"" (?? I don't even own a dog)
- Stephan Jenkins net worth (who let me listen to 90s pop punk again)
- donkey basketball
- the forgot your password page for club penguin??? (rip)
- ""is doge dead""
- farmersonly.com
- athazagoraphobia
- penny loafer w/ penny (yeah im confused too)
- ""when is thanksgiving 2017""
- we are number one ukulele tabs
- ""is Ashley from black veil brides a girl?""
- some sketchy website I wanted to buy kazoos in bulk from (???)
- what is it called when people eat other people (oh boy)
- camel fetish (it was for an aRT PROJECT I swear google it)
- ""unknown substance""
- ryan ross live journal entries (??)
- ""sour cream""
- ""penguins vs ducks""



okay that was more than a few but these were gold and needed to be shared",0.7622,212
I'm sorry I love you connor as well,0.7184,8
"I've never laughed so much in a long time, I needed this,..",-0.357,15
If Nancy wheeler was a guy.,0.0,7
Inhaler,0.0,1
It was difficult to do it because you own an iPhone. ;D,0.0085,13
It's about time Connor gets a boyfriend,0.0,7
I’ll marry you,0.0,5
"I’m hearing a bunch of motorcycle sounds outside of my window, what gang is having a battle in the middle of my street right now???",-0.4836,31
John Williams was for a long time the King of Hollywood... But there's a new guy... His name is Hans Zimmer. I won't say that he's better. But yep. He is,0.6249,36
Just gonna say... I watched a few videos and just fell in love with your channel/you! Love your dear kids video 😂😂 Subscribed straight away! ❤,0.9258,32
Kim Kardashian hahaha,0.5574,3
Literally the most innocent! I love it,0.8158,8
Lol love ya,0.7906,3
Love you❤️,0.6369,4
Marry Me? K.,0.0,5
Marry me Connor 😍,0.0,4
Marry me Connor!!!! <3,0.6209,7
Merry meeee!,0.5848,3
My history is 90% memes,0.0,6
My search history literary only consists of researching animals im getting and plants that will go in fish tanks,0.0,19
My step mom works with ur dads,0.0,7
No gay porn? WTF!,-0.792,6
OK WAIT U TOOK PICTURE OF BILLIE EILISH?,0.296,9
OMFG BILLIE EILISH,0.0,3
Oh my god a unicorn!!!,0.4545,8
Ok I'm so sorry I didn't mean to send that,0.1548,10
"Omg i can't believe it am just 16 btw am a kid my sister likes all ur vids ,i know u bcuz of her ; one day she spied on me n search my search history i was DEAD.I hate her.LOL.",-0.2263,45
Omg love you 💛💚🇧🇷 kisses from Brasil,0.8176,10
On a side note you should name a plant after me. It’d be the best day of my life,0.6369,22
SEE YOU IN A WEEK HUH,0.0,6
SINCE WHEN ARE YOU FRIENDS WITH BILLIE EYELASH THIS IS A DREAM COME TRUE,0.7845,14
"Saw the title and said, ""oh boy.""",0.0,11
THE FACT THAT FINN WOLFHARD IS NUMBER ONE MADE ME SCREAM SO BAAAD,-0.34,13
Talk about the love Simon movie,0.6369,6
That's me bitch... - Connor Franta 2k17,0.0,8
This video is gay,0.0,4
This video is my new favorite thing. I can’t believe I’ve never watched Connor before! Love it :),0.8883,24
Those eyes!! You're killing me here Connor!! 👍,-0.7627,12
Two of my friends started talking about you and I'm like eh might as well take a look,0.7717,18
What do you mean to send this to be done by Ariana and I have been trying hard to get the,-0.1027,21
What do you think will be there for the interview at the end of the day today that would be great,0.6249,21
What is the code for the bad quality time together and I am going to try not to get a copy of the letter to you too,-0.5423,27
What is the mall and get back from my vacation days for the next one I know is I have to go see it in person interviewing,0.0,27
What is the name and phone number and I will call you in a few days to do it is a great day at the office at school,0.6597,28
What is the name is so much better and I hope you have to sing it,0.7251,16
What is your shirt?,0.0,5
What the fuck you can just screen record from iOS...,-0.5423,11
Who knows Connor just edited out,0.0,6
Why didn’t you use the native screen recording? It’s in the settings.,0.0,18
Wow you say you are boring as fuck and i collapse in laughter xD,0.4215,14
YAAAAS EXTRA SASSY TODAY!!,0.0,6
YOU ARE LITERALLY QUEEEN,0.0,4
YOUR TEE 💗,0.0,3
Yes,0.4019,1
Yesterday,0.0,1
You are THE most attractive person I have ever laid my eyes on,0.4927,13
You missed the porn sites . We appreciate you anyway.,0.128,11
You're amazing,0.5859,2
You're even worse than me about it 😆,-0.4767,8
You're just too adorable + precious I can't😚💘🌈🌟💗,0.7845,13
You're not boring as fuck. Stfu.,0.5875,8
You've changed your camera interaction habits - you look away from the camera more and glance at potent moments for pause effect..... Have you been taking film classes?,0.0,30
Your voice is so soothing connor,0.4572,6
You’re a mood in every way except for the not deleting anything because I am too fucking spastic for that shit lmao,0.0772,24
You’re adorable,0.4939,4
You’re literally the sweetest wtf,-0.5859,7
and let’s not talk about my rating because it is NOT “P-G”,0.0,16
connor franta is the most adorable human ever omg i wish i knew more people like him,0.839,17
connor is literally the cutest person ever EXCUSE ME,0.7034,9
does connor have merch,0.0,4
does he know that on IOS 11 you can screen record without downloading anything...,0.0,15
find God don't idol your ph,0.2732,6
haha nigga u gay XD,0.8192,5
half of my internet history is just youtube,0.0,8
"he’s back 


...yes",0.0,6
