,sentiment,wordCount
*Kawhi to Lakers please :)*,0.3182,7
All of this dont mean anything i support these spurs and I don't want leonard to play another game this season there's no point. This team has zero chance to beat gsw in a series i dont even want them to make the playoffs becuz they capable of knocking out houston or okc and i dont want them doing that becuz those 2 teams have a small chance to beat the warriors in a series i need Houston and okc to play the warriors both of them,0.6458,88
All theories until Kawhi says something,0.0,6
And they say Bron should play w Kawhi. Hell nawww,-0.4939,11
Aren’t the spurs forgetting they have Rudy Gay?,0.0,11
"As a Spurs fan, I'm actually starting to miss the years when ESPN kept ignoring the Spurs.  Maybe this is what we get for complaining about that.  If Skip Bayless is right, he's out because he's still in pain.  The doctors just don't see anything physiologically causing it.  Maybe it's psychosomatic?",-0.7269,58
Better version of  Scottie Pippen? This white Boi must be drunk and forgot who Pippen was,0.128,17
Blame the Russians .............that's what Hillary did.............,-0.34,9
Bring him to philly then lebron then come championship yeh boooyyyy,0.4404,11
"Bro how come no one is talking about the 1st draft pick Markelle Fultz, someone in the 76ers org. Fucked with his shot and now he is hands down the saddest story in the NBA I feel so bad for that 19 yr. Old kid with the pressure and weight of the world and all eyes on him as totally lost all confidence in his shot. Why would the 1st pick who had extraordinary numbers and percentages in college all of the sudden change his shot. And right after he got picked by the 76ers and started practicing with them. They tweaked his shot and ruined that kid. That trainer should be fired. All these personal trainers need to be fired. They are limiting these athletes talents. Because they can only teach them what their body can do or what they know. Where is the past veteran's that worked for this organizations to teach them new moves, their foot work, to drive n slam not step back floaters. Fuckin so sick that these vets with millions of NBA minutes of experience is getting wasted, and these talents are being wasted listening to div. 3 at best trainers.",-0.9829,214
"But after looking at what happened to little Isaiah Thomas, why not take your time in going back on the court? The Savage Celtics are letting players know that they should look after themselves.",-0.4588,37
COMING TO THE TRAILBLAZERS!!,0.0,6
"Cavs should trade their BK pick, and next years pick for Kawhi and see if the Spurs bite. Similar to the Kyrie situation.",0.0,26
Celtics need to get on the phone with Spurs. Kawhi would be the PERFECT player for Brad Stevens system and great compliment to Kyrie.,0.9124,26
Come home to L.A,0.0,6
Come on to sunny LA you’ll be 1 hr away from home in the IE PG coming and demarcus,0.4215,21
