,sentiment,wordCount
,0.0,0
*Edible Glitter!?*,0.0,6
.หนงีฝปั,0.0,5
3D PALM😮😮😮😮😮😮,0.0,5
5:12 I'm offended by this girls like more than just pink cute stuff y'all discussed me,0.5423,16
6:06 it dripped lol,0.4215,4
6:50 Remember when we all used to dip our bare foot in paint and actualy paint with that. Fun times,0.5106,21
8:33 glitter no matter if edible or not is bad you your immune system DX,-0.4182,16
9:30 or just bye more soap,0.0,6
A+!,0.0,3
ALL OF THEM your better then five minute crafts five minute crafts is so boring they don't even roleplay,-0.0236,19
"AMAZING!!
You guys make the best things to do ever!!",0.8979,14
Add,0.0,1
All  of  the  diy☺,0.0,5
All of them are my favorite,0.4588,6
Banana,0.0,1
Boooooring,0.0,1
Can we do the paint then food coloring.,0.0,9
Can we eat the banana 🍌 with glitter?????????,0.0,11
Chacha cho chi chi,0.0,4
Cool☺😐,0.0,3
Did they watch this video?!?!?*dun Dun DUUUNN!!!!*,0.0,18
Do a voice reveal plz like if agrey,0.4215,8
Do more 😋😍😍😍😍😘😇😊🤣😀😎🏚🥉🥈🥇🏅,0.0,17
Do not eat class for you,0.0,6
"Don't forget to click on the bell next to the subscription to avoid missing a new video! 
More ideas: https://youtu.be/huQR5KvReAY?list=PLy0LaulZe0vTdo-pGrxgkKyMKZ1Ot4InM
★ Let's be friends: 
Facebook | https://www.facebook.com/troomhands 
Pinterest | https://www.pinterest.com/troomtroom 
Instagram | https://www.instagram.com/troomtroom/",0.1675,36
Don't you think that's a little too much of the cotton,0.0,11
Edd,0.0,1
Elli 11 two animals video,0.0,5
FLUFFFFFFFFFFFFFYYYYYYY,0.0,1
Fluffy Sebastian,0.0,2
Fluffy sebastian😍,0.0,3
Fuck you,-0.5423,2
"Getting glitter off of your hands using glitter soap....



Nice sounds legit 😂😂",0.4215,15
Glitter sand is what a girl likes im a girl and trust me i wouldent want that,0.7506,17
Good,0.4404,1
Great vid,0.6249,2
"Gummy soap... ew wtf. Gelatin is made out of animal bones. You want to wash your hands with that? Great way to get ""clean."" And who the hell wants to eat a glitter banana?",-0.6553,42
"Guys, I want to ask something, are glitter can eat???",0.212,15
HINDI,0.0,1
Hallo troom troom,0.0,3
Hell 🙅,-0.6808,2
Hi Love Love Brooklynn Love Love 💗,0.9571,7
Hi 👋 I have not heard anything yet I’m just wondering how I feel if it has to work I,0.0,22
Hiiiiii,0.0,1
I LOVED SPARKELY BANNA,0.5994,4
I am sick and I am trying your ideas!!!,-0.6341,12
I am your big fan please give your phone number in private,0.5994,12
I did the first one like a when i was 5 now im 18,0.3612,14
I hate purple and pink. So it’s not JUST what girls like. I am the opposite of the gender GIRL. Lmao EDIT: I’m a tomboy,0.4019,33
I hate the one who paints with her feet! She is soo annoying!,-0.7896,15
I have a person in my class named Sebastian,0.0,9
I have made moon sand before but I didn’t add the food coloring and the glitter,0.0,18
