,sentiment,wordCount
#2018 ANYONE?,0.0,3
*Covered* :0),0.0,6
*beautiful*,0.0,3
00:10,0.0,1
0:10,0.0,1
2018 anybody 😂😂😂,0.0,5
2018 anyone?,0.0,3
99% r girls in the room lol,0.4215,8
A 10 as always sweet Taylor😍,0.4588,7
"AAAAH I LOVE THIS SONG, I did a cover of this song over in my channel if any of you guys would check it out, or not🙃🙃",0.7125,31
Absolutely beautiful song,0.6361,3
Album is next level freaking awesome!!,0.4374,8
Am i the only one who opens Tay Tay videos just to fight haters?,-0.7003,15
"Arraine Dee because thats what she is like, i have been listening her since my childhood and basically i know her, style, lyrics. This song is what she does the best .",0.7717,36
Arraine Dee you're not the only one babe,0.0,8
Beautiful Song!❤️❤️,0.636,7
Best song,0.6369,2
"Best song off her new album, who else agree? I covered this masterpiece on my channel, would appreciate it if you give it a listen! Have an amazing 2018 everybody!",0.9577,35
Biggest fan ever 🎵🎶,0.3182,5
"Blah blah same story as all other swifties. Started listening to her when i was 9, now im 19. Whatever. All that aside, I dont wanna be rude cause i can tell you genuinely like her and are a swiftie but you need to understand that shes grown up. She cant be exactly how she was at 15. Shes nearly 28! Do you think you would be the same? But if you listen carefully to reputation, you can still here parts of her past self. Like watch the behind the scenes. Her lyrics are the same, Even the style of the song when you see her with her guitar they've just been covered by pop instruments. But as fans we have to acknowledge that people change, they grow up and want to explore and diversify and thats okay. 

SIDE NOTE:my spelling mayy be shit. its 4 am...",0.5076,167
Can anyone tell me the notes to play this on piano?,0.34,12
Check out my cover of New Year's Day!,0.0,9
Check out my cover of New Years Day ols,0.0,9
"DROPPED INTO THE TOILET LAST NIGHT, HOLY CHEESE WITH EVERYTHING GOING ON IN THE WORLD WE GET ANOTHER SHALLOW POORLY WRITTEN CORPORATE ALBUM FROM TRAILER SWAFT ARTISTS USED TO REFLECT THE WORLD NOT POUT ABOUT HOW SAD THEY ARE WITH THEIR MILLIONS OF DOLLARS. MUSIC IS DEAD!",-0.8268,50
"Dear Taylor, tbh this one is better you should have released the ballad version not with a guitar but I still love you. 😭😭",0.8608,27
Does this remind anyone of something the Lumineers would write?,0.0,11
Dream believer SAMMMMMMEEE. I just bought a keyboard because of her and I've started learning. She's my inspiration.,0.6597,21
"For anyone who wants to learn this on guitar, here's how to play it :)

Verse: C, Am, G, F (Down strum 3 times for C and Am, 2 times for G, and once for F)

Chorus: C, Am, F, C (First chorus single down strum per chord, all other chorus' pick through each chord)

Bridge: Am, Em, F, G; C, Am, F, G (x6); Am, Em, F, G (Pick through each chord on all of these)

Hope this helps you out! If you get stuck on anything or need a little extra help, I have a video lesson for this on my channel :)",0.9327,139
