,sentiment,wordCount
"""This is the first time to went to an Applebee's!"" I laughed so hard",0.3455,17
#Filipino,0.0,1
#Pinoysquad im filipino and my family goes to jollibee everytime!,0.0,11
#filipinosquad,0.0,1
*authentic filipino made by an adopted korean*,0.0,9
2:00 Why is JP molesting that bottle?,-0.3109,8
5:18 hey my name is kael spelt different but sounds the same,0.0,12
6:02,0.0,1
755 other people agree with me and think you pieces of shit only deserve to used to piss in your ass holes.,-0.8074,23
7:48 Why did you cencor him? B.c. he's Japanese? 😂,0.0,15
"@10:32 Wrong, a Filipina taught me how to use Chopping Sticks",-0.4767,14
A GIANT PEACH MANGO PIEEE,0.0,5
ANY OF MY FILIPINO PEEPS OUT THERE?!?!,0.0,11
"Also, my cousin worked in their commissary. The chicken is injected with the marinade that's just salt, a little bit of sugar, and some glutamate thing that's supposed to make it savory. The breading has just salt, pepper, garlic powder and onion powder.",0.0,51
Are you too boyfriend and girlfriend,0.0,6
Awesome Video,0.6249,2
"Banana sauce was my childhood, question me",0.0,8
CAN U GUYS PLEASE MAKE A GIANT DORITO,0.3182,8
Can u make fried guacamole,0.0,5
Can u make jolibee's mango pie,0.0,6
Can yall make taco bell nacho fries,0.0,7
Can you give me a shout out I love your videos I am in Florida too,0.6369,16
Can you make a meatball inside the giant meatball,0.0,9
Can you make a pizza pot pie,0.0,7
Can you make the gravy from jollibee plz,0.0772,8
Can you speak filipino in just one video plssss,0.0,9
Classic filipino spaghetti uses tender juicy hotdogs😊,0.0,8
Cooking for Broke College Students with Julia Goolia,-0.4215,8
DIY GIANT CHICKEN FRY,0.0,4
DIY giant baconator,0.0,3
"Did anyone else noticed that when they said to hit that bell icon the subscriber count was  680,168,000 subscribers at 9:37?????",0.0,26
Do a Giant Animal Cracker,0.0,5
"Do a Part 2 please!!!! DIY Amazing Aloha, Peach Mango Pie, Tuna Pie, and the Burger Steak!! ^^",0.7156,27
Do the palabok!!,0.0,5
Do the pech mango pie and the halo halo sundae from jollibee,0.0,12
Doritos blaze chicken plz super plz,0.6705,6
Even im a filipino i hate banana ketchup i like tomato ketchup,-0.296,12
FILIPINOS MABUHAY !!!,0.0,5
Filipino. run ako,0.0,4
"Filipinos out there?


LIKE MO TOH KUNG FILIPINO KA AT ADD MO AKO SA ROS JAPAN SERVER iDNS",0.4995,19
First time its okay me 236 times,0.2263,7
Float,0.0,1
French fries,0.0,2
Giant McDonald's French fry,0.0,4
Giant sourpatch,0.0,2
Go Jollibee and I'm a Filipino so I love Jollibee!!!!😍,0.8193,14
"Halo-Halo bruh. One of the most beloved filipino desserts. You should make one and after you make a traditional one, make each with your own versions",0.5563,29
He must got bread cuz she's out a his league,0.0,10
HellthyJunkFood  Pls make halo halo,0.0772,5
HellthyJunkFood  Yo!,0.0,3
HellthyJunkFood I'm here!,0.0,4
HellthyJunkFood PINOY AKO FILIPINA idk how to speel,-0.1027,8
HellthyJunkFood hi can You make the aloha burger?,0.0,9
HellthyJunkFood i am filipino,0.0,4
"HellthyJunkFood look up a video called Gogo juice insanity. It's a lunchtime with smosh video and features two treats called Apple crunch bites and Mac n cheese crunch bites
Please watch",-0.34,32
HellthyJunkFood petmaluuu lodiiiiiiii,0.0,3
HellthyJunkFood pizza burrito 🌯 could you please make a giant pizza 🍕 burrito 🌯,0.3182,14
Hey guys it was just my b day can u guys make a giant macaroon love u guys 😋,0.6369,19
Hi im filipino,0.0,3
Hi there i’m filipino which is what we called our selves,0.0,13
How about you make Burger steak or chicken tenders with /without sauce. Thx!,0.5255,16
I LOVE JOLLIBEE THAT IS A FILIPINO FAST FOOD RESTAURANT  I AM FROM PHILIPPINES  I AM BIG FAN,0.7579,18
I a pilipino and i now how to speak tagalog gusto ko kayo panourin araw araw that means i want to watch you're videos everyday,0.0772,25
I am a Filipino,0.0,4
"I am a Filipino in Cebu
I enjoy the both of you trying to make some of the stuff from Jolibee
its a honour not just me but the other filipinos
Salamat",0.5346,32
I am a Filipino!❤️ And Jollibee is very popular in our country!❤️🌈✨,0.5686,20
I am a filipino,0.0,4
I am a filipino!!!!!!,0.0,7
I am filipino and we love jollybee and your two channells😘😘😘,0.6369,14
"I am fillipino and try to eat balut! 
Good luck if u are",0.7345,14
I bet my life after these losers binge all this shit they throw it up #bulimiclowlives,-0.8248,16
"I hope you guys could also try Chowking, another Filipino fast food. 😊",0.4404,15
I just got a McDonald’s ad...,0.0,9
I just watched The Wedding Singer again and I have question for Julia.  Is Julia Goolia is your real name or inspired by this movie? 🤔,0.4939,28
I liked this video purely for all the sexual innuendo.,0.4215,11
I live in the Philippines this is my childhood,0.0,9
I love how we all vote Juila but we’re all Lowkey jp lol,0.8176,15
I meant Filipino,0.0,3
I subscribed u just due to insider food,0.0,8
I think they grabbed the banana ketchup that is tamis anghang,0.0,11
I was with my aunt when she was developing chickenjoy for jollibee. My 1st job ever was a taste tester 💗,0.0,22
I would rather go to Jollibee and get the food instead of making it,0.0,14
I'm Filipino Philippines is the best!!!!!!!!!!,0.0,9
I'm Filipino and the banana sauce ain't spicy. try the spicy version of banana sauce,0.0,16
I'm Philipino and banana ketchup is for Chicken.,0.0,9
I'm a Filipino and can you make a peach mango pie or choco mallow pie,0.0,15
I'm a Filipino. Peach Mango Pie please 😘💖,0.3182,10
I'm a Philipino,0.0,3
"I'm sorry but as a dirty minded person . Nearly everything they say is funny 😂😂😂. ""Your going in with the hot dogs😭😂😂""",-0.0387,31
INCREDIBLE,0.0,1
Im filipino i love your videos and your vlog channel,0.6369,10
