,sentiment,wordCount
"""Can you just give me a second?"" Was my favorite part.",0.4588,15
"""Do that again without dabbing"" - Excellent and logical direction.",-0.4585,13
"""Don't get close""",0.0,5
"""at least he kept his shirt on this time"" xD",0.5859,12
#didntshowupinmysubboxsquad,0.0,1
* dog trying to escape * OMG ! -cuts away- no idea why this made me laugh so hard 😂 fantastic video A++++ content 10/10 will watch again,0.6374,33
*At least he kept his shirt on thus time*,0.0,11
*I’M PAYING YOU WHAT WE AGREED ON.* pfffff,0.4278,13
*OH MAH GOD HES HUMPING*,0.2732,7
*They love meee*,0.6369,5
0:37 that puppy just chilling in the back oH MY GOD,0.4084,11
0:55 do,0.0,2
0:56 youtube demonetization,0.0,3
1:01 I am wheezing lmao 😂😂😂😂😂😂,0.5994,8
1:01 killed me,-0.6705,3
2:05 this one here is zodiac *stabs anthony*,0.0,10
2:08 that is one horny dawg,0.0,6
2:50 *Tamaki engaged*,0.0,5
617th,0.0,1
79797th view,0.0,2
:)))) nice one! thanks for your excellent work dude and for the laughs,0.9168,16
AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH TO CUTE!!!!,0.0,6
ALL SUBSCRIBERS SHOULD BE ABLE TO WATCH THIS PUPPY BOWL VID!!1!1!,0.0,17
"AND THE ONE DIGGING AT,THE END",0.0,8
Ah thank gosh I saw this,0.3612,6
Am I way too sensitive? The cuteness of these puppies actually made me physically cry. Seriously.,-0.128,19
Anthony + Puppies = 💖,0.0,5
Anthony always argues haha!,0.1759,5
"Anthony and puppies, my 2 fav things combined",0.4588,9
Anthony you have all my support I love your channel and if you get the chance can you be in at least one SMOSH video once in a while please that would be great,0.936,34
"Are ya shitting?
Seems legit",-0.4215,6
Awkwardly funny,0.1531,2
Awwww,0.0,1
Because I can't speak English good.....,0.0,7
Because hes not gay,0.0,4
Best Puppy Bowl Ever! Thank You So Much For Making This Video Anthony.,0.7901,15
Best vid,0.6369,2
Best youtuber everr,0.6369,3
Blocko sent me,0.0,3
Blokko sent me,0.0,3
Cute!!,0.555,3
Cuteness overload!!!!!!!!!,0.6671,5
Dafaq i did not get this video in my subbox,0.0,10
Doggo!!!,0.0,4
Fuck YouTube this is great,0.1531,5
Funny,0.4404,1
"Grandad: is youtube where the dog videos are
Me: wait you should sub to Anthony padilla he makes dog vids",0.0,22
Great video 👍🏻👌🏻,0.6249,6
Guess you could say that was *ruff*,0.0,9
"HAHAHAHHAHA! I've watched this 3 times now.  ""I'll just be like that's the real life puppy bowl"" Ques music ""and that my friends is a real life puppy bowl."" Oh so great.",0.9029,40
Haha i love the awkwardness,0.7579,5
Hahaha why is this so funny,0.8096,6
He have dachsunds pups tooo. Omg i cant...,0.0,10
He kept the poop shot in D:,0.4466,7
Hey anothy great video,0.6249,4
Honestly I loved this. LOOK AT THE LIL HOT DOG PUPPERS,0.7845,12
How did you get them? I want to know,0.0772,10
I LOVE IT how was youtube not doing stuff for this,0.7125,11
I LOVE THE VIDEO!! But I miss the vlogging videos where you're more chill ;P <3,0.8434,18
"I LOVE you, your video and your channel but STOP  SHOW PATHETIC.",-0.8435,14
"I REALLLY want to be in there





so cuuuuute :3",0.5965,11
I bet you $5 he is not gonna like this comment and respond 😐,-0.2755,15
"I came from your last video, it gave me a notification for that one but not this",0.0,18
