,sentiment,wordCount
"""I love diet coke"" Coke Zero is superior",0.8271,10
"""marketed towards millennials"" Lets grab the most effeminate zero testosterone having men and gay guys nothing else screams millennial like that",0.5248,23
*SPICY*,0.0,3
*Thinks coke is spicy*,0.0,6
*Z* *U* *C* *C*,0.0,12
*millennial*,0.0,3
...who doesn’t know what cherry coke is?,0.0,11
0:15 how does her lip do that?,0.0,8
"1. I'm allergic to dark sodas such as Coca-Cola, Pepsi, Dr. Pepper, every dark soda except for fruit flavoured ones and root beer
2. I'm not allowed to have diet sodas
3. I don't even like diet sodas

lol oh well",0.1506,48
3:11 that was scary,-0.4939,4
3:12-3:13 when you smashin from the back🙄,0.0,9
All the guys are gay,0.0,5
And the Indian looking girl's face expressions are so weird like wtf is that how do you get yo bottom lip to do that,-0.5464,24
Are all Millennial dudes gay?,0.0,6
Are all buzzfeed guys gay?,0.0,6
Are all millennial men gay? According to this ad they are.,0.0,13
Are all millennial men supposed to be effeminate?,0.0,9
Aspartame is addictive and splits into two toxins in your body (low temperature molecular unbonding). One being a neurotoxin. Enjoy. Taste the death of your brain.,-0.1779,32
At this point i'm convinced the only straight dude that likes Diet Coke is Matpat,0.7506,15
Attention grab your can of Diet Coke look where the ingredients are I believe the highlighted lower ingredients if you research them it says found in metal medication I always thought you had to have a psychiatrist to take medication least like that okay that is all,-0.3421,47
Beta males x10 Jesus .,0.0,5
"Black cherry... is that racism, cultural appropriation",-0.6249,9
Blood orange is good asf,0.4404,5
Boo for the blood orange. Really not good. 😯😐😑,-0.3988,13
Bring back Vanilla Coke,0.0,4
Bring back coke black.,0.0,5
Bruh I got a pepsi commercial before this vid,0.0,9
Buncha soy boys,0.0,3
Buzzfeed actors drink cancer. How appropriate,-0.6597,7
Can they make it for regular coke?,0.0,8
Cancer in a can. Drink up,-0.6597,7
Challenge- Take a shot every time you hear the word millennial.,0.0772,13
Cherry and lime Coca-Cola have existed for many years (just saying),0.0,13
Could you possibly put some men on there that aren't so effeminate? Or do real men only drink regular Coke?,0.0,22
DID HE JUST PRONOUNCE LA CROIX AS “LA CROY”,0.0,11
"Dear buzzfeed , you should make a video about chocolate candy covered  cakes",0.3818,13
"Did she say ""she loves diet coke, and drinks a can a day"".... is that love? Hell I drink a 2 litre a day.",0.5106,30
"Diet Coke (specifically the aspartame)  Kills good stomach bacteria which actually helps you digest food properly and feel full from less. Ironically drinking ""Diet Coke"" will actually help you gain more weight. 
Show less








REPLY",0.7964,41
Diet Coke created a new line of sodas to draw millennials? Yeah...I doubt that. Such a millennial thing to say.,-0.128,25
"Diet Coke is associated with dementia, millennials.",0.0,9
Diet Coke is gross 😩 taste like fizzy mouth.,-0.1531,10
"Diet Coke is just as bad as regular Coke, maybe even worse. Artificial sweeteners are stored in the fat, due to the body not knowing what to do with them.",-0.765,34
Diet Coke leads to ALS,0.0,5
Diet coke is so disgusting,-0.656,5
"Diet coke tastes really bad to me...like it's too chemically if that makes sense.
Coke Zero however is delicious.
I'm really looking forward to trying these new flavors though.",-0.024,34
Diet coke with fresh lemons squeezed in is amazing,0.7269,9
Diet pop taste acky.,0.0,5
Do they have coffe coke in america,0.0,7
Does Coke think all millennials are gay?,0.0,8
Drinking game: take a shot every time they say millennial,0.0,11
Everyone’s talking about white people think stuff is spicy. But the cherry one (the only one I tried so far) IS spicy. I think that’s where the “feisty” in the name comes from.,0.0,44
"Eww, I hate ANY kind of coke. Even Pepsi. I don't understand how anybody would even drink it!!!",-0.6784,24
Feminist,0.0,1
Frany lmao,0.5994,2
"Have you ever seen a more scripted video, ""I LOVE DIET COKE"" lmao 😂😂 stfu and tell us it's an ad",0.87,25
"Heard Spicy and Vodka too many times, yup Millennials.",0.0,11
"Hey we gotta sponsorship from Coke, would u like to be in a video feigning interest in new Diet Coke???",0.7219,24
"How come so many millennial males have a homosexual lisp and soft tone? I've notice this and understand most that speak like this aren't even gay. I'm not trolling or trying to be mean, but is the new cool?",0.636,43
"How to get sloshed: Take a shot every time they say ""millennial"".",0.0,16
I agree with the two girls Twisted Mango is my number one favorite,0.7003,13
"I do get it Coke but I like Coke Coke, you know what I mean, that is why I don't even buy Coke Zero Cherry!!",0.5905,29
"I don't even like diet Coke, so I doubt I would enjoy these.",-0.2234,15
I don’t recall this ever being said it was marketed to millennials,0.0,14
"I drink a can of day and I have the regular, orange, and lime and the blood orange is simply amazing",0.5859,23
"I feel attacked. And that girl that said ""we made mango a thing"" SHUT UUUP!!",-0.555,20
I feel like they were payed to say they like Diet Pepsi,0.6124,12
I got a pepsi ad for this vid XD,0.6739,9
I hate all diet sodas except ginger ale. If I want zero calories I’d rather drink flavoured sparkling water. It’s so much better and it had vitamins and minerals.,0.2449,36
I hate myself for watching 3 minutes of this,-0.5719,9
I hate this video and all the people in it for some reason. And i'm mad that they have those nasty flavors and i hate diet coke. The only diet i drink is Dr. Pepper because it taste more like regular Dr. Pepper and that's only if there isn't regular Dr. Pepper diet drinkers are weird.,-0.9202,62
"I have had the mango and the lime and the cherry. I say the lime is my favorite because I put lime in my coke and Pepsi anyway. Anywho I found that I get heartburn sometimes. I also found I guess it was because I drank it too fast. When I drank the lime one slower I didn't have heartburn afterward. And I like​ the mango one it just tastes citrusy to me not really mango. Also, the cherry was nice it tastes similar to the cherry coke but a little spicier.",0.4404,101
I hope there are less pansy millinials out there.,0.4404,10
I love Diet Coke,0.6369,4
I love the “no money” comment because true.,0.7906,11
I ordered all of these when they came out and when they arrived they lost their carbonated idk. But later I found no em and I love them,0.0772,29
"I really dislike diet soda in general. I'd rather go thirsty than drink it, but I picked up some of these flavored versions and said I'd give it a shot, what could go wrong? I only tasted the cherry and mango one, but I actually want to give props to coke for actually making a decent diet soda. I give normal coke a 4.8/5 (that stuff is my I drink atleast 2 cans of it a day.) When I tasted the diet cherry I was actually enjoyed it. It just tasted like cherry coke with a weak diet after taste. I'd give it a 3/5 and would drink it again. I didn't really taste anything when I had the mango one mostly because it was warm and I let it go flat.",0.1415,147
I still don't know how I feel about the flavors but I came away with very strong opinions about all the people in that video,0.7086,25
I tried the ginger-lime I could not even finish it. I threw it away.,0.0,16
"I want to try these,  I need to get to the store.",0.0772,14
"I was very excited about the cherry flavored one since normally there’s no diet cherry colas, but when I drank it my throat started burning. I think it was whatever they added so that they could call it “feisty” that did it.",0.0635,49
I watched this video while drinking the blood orange coke,0.0,10
I wish I got paid the amount coke paid BuzzFeed for this video..,0.4019,14
I'll just squeeze some citrus into fizzy water.,0.0,9
I'm still salty over the loss of the original Coke Zero. :(,-0.4404,13
I've looked all over my parents basement and can't find any. Where do people go to have this given to them for free?,0.5106,25
IT’S A FRUIT ROLLUP!,0.0,7
"If you drink it regularly,it will rot your stomach and cause you to have a stroke.Enjoy",0.0,18
Imagine buzzfeed making a video without a gay guy,0.0,9
Is Coca Cola still poisoning people with Aspartame because its cheap and gives them a great margin?,0.0772,18
Is this coming too Norway?,0.0,6
Is this in uk?,0.0,5
"It contains ""aspartame"" as a sweetener.  Anyone who likes Diet Coke should really check into this chemical.  You owe it to yourself.",0.4215,27
It hurts to see how many people drink that daily... JUST BECAUSE IT SAYS DIET DOESN'T MEAN IT'S HEALTHY!,0.1593,21
It’s so funny because I bought the orange and mango one today and then I found this video. These sodas are amazing,0.7902,25
"Lasted 33 seconds, and the hipster cringe kicked in. The tide pod flavor did sound rather refreshing though.",0.0,21
Literally NEVER met anyone that enjoys diet coke more than regular coke. You can taste how fake it is,0.0516,20
Lol I got an ad for old spice deodorant and when I skipped the ad the woman was like THIS IS SPICY,0.6486,22
Millennial males must suffer from low testosterone  levels.,-0.6808,9
