,sentiment,wordCount
*reads title* WAIT 3 PART EP???? OOOOOH,0.0,12
5k video on trending. What is YouTube doing.,0.0,10
Ahhh I've missed you! I'm so excited to see the new episode,0.2978,13
Ahhhhhhh! I don't know what I think anymore!,0.0,10
"Amazing episode!!!! well put together, it was different and its good to switch up the episodes now and then, and yass to more screen time for josie .. shout out to the director",0.8741,38
And I love you!,0.6696,5
Aww Kathleen you're the SWEETEST! Thanks so much for watching!!,0.5826,13
"Aww thanks so much for watching, Naomi!",0.4926,9
Can't wait for the new episode love sweetwater secrets,0.6369,9
Can't wait for tonight's episode!!! Love your cat ears btw❤,0.7249,14
Can’t wait to watch the sweet water secrets episode for tonight’s episode!!!,0.5962,19
Finally they giving the only black girl some actual screen time.,0.34,12
"First of all, thanks for reading my comment! That means a lot!
I just saw next week episode trailer and let me tell you that I can't wait to see more Varchie scenes!!!! Archie, even if he does stupid things most of the time, is getting ""daddy"" even more. Can we call the next episode ""the gun in Archie's pocket, part 2""?!?!",-0.6628,80
First!!! I love these can’t wait for the episode!! ❤️,0.7482,18
"Great catch, Allie! That was just a word flub on my part! I meant to say, ""Lastly, we're getting another B&V team up!"" My bad, but thanks so much for watching!",0.7444,43
"HISSES TO CLIFF HANGERS!!!

Kisses to betty in juggy's shirt, and kisses to B and V the investigators!",0.8302,23
"Here are my hisses 😾 and kisses😽
Hiss: jughead accepting a ride from a creepy man😾
Kisses: to sheriff kellers bod🙀",0.7096,26
"Hisses to cherif Keller's relationship with mayor mackoy,reggie not having enough screen time, the shady janitor, not enough varchie time, jughead's surpent bussiness,cheryl's creepy drawing, to the black hoods threat ,and to the pussy cats ditching josie.Kisses to Archie saving jughead from the creepy man, bughead's sweet bed time,chuck changing his life around and to Josie for having a nice new song.(ps love this show)",0.765,81
How my gosh! Josie is too cute. Her outfits are so fab!,0.8151,15
I am so tired of this LBGTQ+ thing. Absolutely no one was born this way. God made no one like this,-0.5543,24
I can't wait for this episode! Too long of a break! I love Ashleigh Murray's reaction to the after-show and hisses and kisses! That was my reaction too! Thanks so much for each pre-show and after-show! I look forward to it each week!,0.9112,49
I cannot wait for riverdale.I honestly have cried without riverdale and I lost it but now I’m ready to regain my stable-ness because I am weird to a extreme,0.4369,33
I can’t wait for it!!!!😭💕💕,0.0,13
I can’t wait for tonight. Seeing this in my sub box made me so happy,0.6948,18
I feel like I lost a little part of me because there was no sweet water secrets last week and of course sadly no riverdale,-0.4588,25
I felt so horrible without Sweetwater Secrets new episodes and without Riverdale for sure. Last week I was so lost but you’re finally back. I’m the happiest😍🎉 ps: you slay that pussycat’s look❤️,-0.5958,46
I hate how people are hatting on archie for trying to help jug. Archie is kinda dumb sometimes. Like me. I can relate to archie a lot even if i am a girl,-0.4158,36
"I have a feeling that Chuck will be trying to ""fix his old ways"" but he will be lying and still be a creep...
Im sooo glad that Josie will get a main role in the next episode! She is one of my fave characters!!!!
I also really want some B+V action in the next episode!
I look forward to Sweetwater Secrets every week and as soon as i have watched the most recent episode, i quickly open youtube and watch sweetwater secrets!!!!! You are awesome Leanne, please keep doing these episodes! Also, I rung the bell😀",0.9447,115
"I have missed sweet water secrets so much. But what a great episode to come back to, if u ask me now they have just ruled out any chance of Sheriff Keller being the killer. BTW Leanne you are like the most perfect host for this.",0.8439,50
I just wanna know if chosie is happening or not,0.0,10
I like your adorable dress today!,0.7177,7
I love Sweetwater Secrets and can't wait for today's episode!💕,0.6696,12
I love Sweetwater Secrets!! To be honest I get about as excited for Sweetwater Secrets as I do Riverdale every week!!,0.9015,25
I love Sweetwater secrets 💖,0.6369,5
I love this RIVERSALE Iwaych it with my sister and we gpt the same tough as you👍👍👍,0.5719,20
I love your preview and after show videos I look forward to every single one of them and I never miss a single one and I can't wait for tonight episode,0.6852,31
"I love your videos, I look forward to them every week",0.6369,12
I loved this and the interview between you two felt so natural like the chemistry and Ashleigh is too adorable omg,0.9204,21
"I loved this episode, the 3 stories effect was great. Can't wait for next week's episode😆😆❤❤❤",0.8402,23
I loveeeee riverdale and sweet water secrets so here is my H and k kisses to Bughead for Betty sleeping over in the trailer hisses to Cheryl for drawing that picture hisses to pebody for being stupid hisses to sherif Keller for haveing a affair kisses to Veronica for being there for Kevin kisses to jughead for looking out for his dad,0.8591,62
I really want the Pussycats to make up so we can see them perform in their iconic Pussycat outfits.,0.1513,20
I think josie dies 😭😭😔,0.0,7
I think something is going to happen with Joise and Chuck and Reggie will get pissed!!!!!,0.0,19
I think that Black Hood is Betty's brother,0.0,8
"I think that a lot of thing are going to happen this episode, like the images of Betty in Jugheads bed! Like what's that about? Also a theory, I think the black hood is Betty's brother.",0.6476,41
"I would be stoked for some more Bughead scenes! Also, who the hell was choking Josie in the trailer? I hope we find out! Love your outfit by the way, Leanne! ❤️❤️",-0.3348,41
I'm pretty sure Penny Peabody is going to call in that favor... And Jug is going to end up in a little bit of trouble.,0.4703,27
"I'm so excited for tommorow(diffrent time zone),josie is also my favourite",0.4005,16
IT WAS SUCH A GREAT EPISODE!!!,0.7163,9
I’m so excited for tonight😍😍😍💙💙💙,0.4005,13
Josie is my FAVOURITE character on Riverdale because she's independent and fierce 😺,0.0,13
