,sentiment,wordCount
"""Simplymomlogical"" was kinda nice😃",0.0,7
#tea lover ☕,0.5859,3
"....the ad I just watched,waiting for this vid to start......








The ad was wish",0.4019,18
30 seconds into the vid her cat magically appears,0.0,9
"86 teas ok, here goes............
tttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt",-0.0258,8
Am I the only one watching Cristine while painting some holo on my nails?😂,0.0,16
And I'm kind of starting my nail polish and chapstick collection,0.0,11
And wait a minute a parents don't add it in a tea bag ! My hole life was a lie,0.0,20
"As an English woman, I am both excited and disgusted by the manhandling of the tea.",-0.25,18
BABY MENCHIE IS SOOOOO CUUUTE,0.0,5
Baby menchie is so cute,0.5949,5
Because of you I actually bought tea from David’s tea,0.0,12
But so does the 🔥 tea,0.0,6
Can someone please tell me where you can buy tea like this?,0.5859,13
Coffee cups,0.0,2
"Cristine: Brain Cannot Comprehend

Goes In For A Few More Sips",0.0,12
DAVID WHOS BEN?,0.0,4
David's Tea is amazingg I understand why she has so much lol,0.4728,12
Drink slave better be taking notessss,0.4404,6
Ever since I first saw her videos I have collected nail polish and tea,0.0,14
Every time i see this video is just have to make me some tea.... None the less still love Christine,0.6022,21
"GOTH-O-GRAPHIC MAKE-UP, HURRY IT'S LIMITED
https://www.wetnwildbeauty.com/limited-editions/spring.html",-0.3885,7
Green tea is supposed to be cold,0.0,7
Hav u seen blossom tea its so cool when it blossoms,0.4572,11
Have you tried Matcha green tea? It’s delicious as hot and cold! And very good for you :),0.8803,22
Hi,0.0,1
Hihttps://www.instagram.com/p/BgJtuB7DYA7/,0.0,4
How you explain how society should be to Cristen: We need to all be like all the cold teas mixed together❄ not the hot teas mixed together🔥,0.4767,30
I Collect books,0.0,3
I KNOW RIGHT SO CRISTINE,0.0,5
I NEED A PROMO CODE,0.0,5
I PROUDLY HOARD ART MATERIALS HEHEHEHE,0.5574,6
I am colecting beads,0.0,4
I can relate to Christine’s love for tea on a spiritual level!😂 I used to collect dolls and Disney Infinity figurines,0.6696,25
I coleckt suger from caffe shop,0.0,6
I colect books and candy wrappers,0.0,6
I colect plushies,0.0,3
I collect Pokémon cards ;-; and yes in a nerd,0.128,12
I collect antique printing presses,0.0,5
I collect bad grades....yep ok...just me? Alrighty...,-0.5423,13
I collect books and stuffed animals,0.0,6
I collect books cause I'm a nerd,-0.296,7
I collect candy 🍭,0.0,4
I collect caps 🧢,0.0,4
"I collect chopsticks, seed beads, hand sanitizer, and emotional scars.",0.5859,14
I collect coffee 😂,0.0,4
I collect derpiness,0.0,3
I collect dust,0.0,3
I collect ex'es,0.0,3
I collect hand sanitizers from bath and body works,0.4939,9
I collect headbands and bows,0.0,5
I collect koalas,0.0,3
"I collect lighters, I don't smoke but I just collect them...",0.0,13
I collect memes.,0.0,4
I collect money and soul eater wallpaper,0.0,7
I collect movie ticket stubs because it's nice to see which movies you've watched and it also reminds me of who I was with when I watched the movie,0.4215,29
"I collect mugs! I probably have around 100, I just pick up ones I like whenever I go to a thrift store...which is very often",0.4199,29
