,sentiment,wordCount
"""Yeah yeah, it's a hit, i get it, now shut it off before i go off!""",0.5707,22
#SAVESML,0.0,1
*E S C A P E*,0.0,8
"*Removes escape button*
THERE IS NO ESCAPE",0.0516,9
*_nom_*,0.0,3
0:19 when I drop my food on the keyboard,-0.2732,9
0:22 thug life,0.0,3
0:22-0:23,0.0,2
0:23 he ate my key,0.0,5
1 like=1 escape key,0.1779,6
"A couple more you might like:  The claws on these little guys sleeping in the sun after their meal are quite impressive- https://www.youtube.com/watch?v=3gKXQMp1Xjk  and here a wonderful rhino family - https://www.youtube.com/watch?v=dponxNaQzwY       I just LOVE animals.  Oh, and I forgot the chippies in my garage:  https://www.youtube.com/watch?v=MF1CC_f7a0M",0.9479,50
ATE A DAMN MAC ESC BUTTON,-0.4019,6
Anyone interested in the young mommy community feel free to subscribe to my channel! Thanks so much!,0.8585,19
Are you interested in a make-up brush cleaner? I'm doing a promotion. Come on and buy it!friend!→https://www.amazon.com/dp/B077CZVHKL?m=AB5YPBO4UUW7Z&ref_=v_sp_detail_page,0.6535,24
Bad birb,-0.5423,2
Bad bird 0:20,-0.5423,3
Birb does not like the ESC key. Birb will smite the ESC key!,-0.3404,15
Bird eat esc lol,0.4215,4
Birds lol WE have those,0.4215,5
Can we see more videos of Lucky?,0.4703,8
CrApple.,0.0,2
"DUDE. I told you to delete that. OMG that lighting is sooo NOT flattering. I'm so embarrassed.
...Gimme that. *takes key* Delete it, hooman!",-0.1986,33
Da da da da da Snoop Dog,0.0,7
Dear *YouTube* can you please stop showing me videos I've already seen in my 'suggestions' Home Page.,0.4019,22
Don't kick out logan,0.0,4
E S C A P E,0.0,6
EEEESCAPEHHHHH,0.0,1
ESCape it,0.1779,2
"Finally, a cute and funny video from trending, it’s good to see a change, a perfect change too. I hope YouTube will trend more of these kinds of videos, the community needs it.",0.9371,41
Fuck you Blackwing Chick!!,-0.6229,6
"Fun Fact: The YouTube algorithm was drunk and placed a video worthy of actually being on Trending for once.

I’m sure that I’m not alone when I say...can we see more cute, viral animal videos on the Trending tab, please? Missed those days.",0.8816,55
Give me my 24 seconds back please.,0.3182,8
"God is Good.  And because God is Good He makes Heaven.  And because God makes Heaven He takes ALL to Heaven because God is good.  And Heaven is the Cure.  And because God is Good He wants to cure ALL.  And because God is God He will cure ALL.  Therefore ALL go to Heaven.  Because who wants to keep anybody sick lingering in a sickness treated with an ongoing treatment?  Since God is Good He does not want to keep anybody sick.  So God will cure ALL by taking ALL to Heaven.  Heaven is not the ongoing treatment.  God must take ALL to Heaven otherwise he is not good, And therefore not God.  And so this God is a better God than Jesus.  Some might say that then they won't have Jesus to guide them.  But they have each other and their parents and the government to guide them.  So God is Good ALL go to Heaven.  This is called Universal Salvationism.  Universal Salvationism is better than Unitarian Universal Salvationism.  Universal Salvationism is better than Christian Universal Salvationism.",0.997,198
Good bird.,0.4404,3
Guess there was *no escape* ;),0.2263,8
"HAHA,exactly",0.0,3
HOW CUTE,0.4588,2
He can never escape his fame.,-0.4449,7
He for real just broke the key,-0.4215,7
He just wants to escape...,0.0,6
He said  it off but you didn't listen so he broke your escape key,-0.4709,14
He took the key😂😂,0.0,6
He wanted it to never be stopped so he took the escape key off,0.3326,14
"Hello everyone, do you have a personal relationship with our Lord and Saviour Jesus Christ? The Son of God. That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved. - Romans 10:9",0.1779,57
Hello pa,0.0,2
Hero of the Wild,0.5574,4
Hero of the Wild  trophy my trucks breaking 2 Chainz,0.5574,10
Hero of the Wild ':9,0.5574,7
Hero of the Wild 32939#2922227$@828283,0.5574,9
Hero of the Wild When is YouTube not drunk and not posting Clickbait and politics in trending?,0.6844,18
Hero of the Wild agreed,0.6908,5
Hero of the Wild degdu,0.5574,5
Hero of the Wild 😜,0.5574,5
"Hey YouTube you going to BAN logan  paul for posting Disturbing content on you're site yet or you just gonna sit here doing nothing.
Of course right cause he's making so much money for you Right? 

Disgusting mate.",-0.9008,41
Hilarious.....,0.0,2
How is that lucky?,0.4215,5
"I can proudly say this was in my reccomendations for: ""Extreme games""",0.5574,15
I can rap fastser than  Eminem: https://youtu.be/RGxlzQbank8  I promise troll. It would mean the world for me if you want too watch. I promise this is no troll. Test for yourselfe! I very thanfull if you are spreading it! 100 likes for me doing the hole song!,0.7488,54
I have 5 cocaktiels imma try and teach them dat,0.0,10
I have a cockatiel and he never does anything like this. All he does is sit on peoples heads and poop,-0.2755,22
"I have a male whiteface gray cockatiel he is hilarious and will sit there behind the two parakeets (or budgies ) cage and do this witch cackle at you it is hilarious but this him at the end of the video ""don't put vids of me on youtube"" *tears of keyboard key*",0.1932,57
I have a weiro :D,0.6166,5
I idioma os,0.0,3
"I like,how it took nothing but the Escape Key out.Maybe the Parrot was crying for help,so the other one ripped out the Escape Key so it could escape.",-0.6438,33
I love how he just took off the Escape key.,0.7096,11
"I love my cockatiels, for reasons like that.",0.7717,10
I quite enjoyed this film,0.5563,5
I want to hear this in vibrate,0.0772,7
I was watching this with my cockatiel and it started cherping along with the iphone music xD,0.5859,17
I wish my bird has skills like this but he just try to bite me 🙄😁😁😁,0.3818,19
I wonder if he hates his voice when recorded like humans do 🤔,-0.1027,13
I would do that to if my owner was holding out on the royalty's from his YouTube videos! The bird had a case.,0.0,25
I've lost so many remotes that way,-0.3182,7
IT JUST BROKE HIS COMPUTER!!!,-0.5684,8
"Is it a girl or a boy? You see, i have two birds and the one of them i know for sure is a boy, but the other one om not so sure. But the other cockatiel looks just like this one. Please answer if you see this",0.8689,53
It just tore off the button 😂,0.0,7
Jealusy at its finest,0.0,4
"Jesus Christ is coming! Repent & Believe the Gospel 


Get the fuck away from us.",-0.5848,17
Karma,0.0,1
L,0.0,1
LMFAO!!,0.6229,3
LOL,0.4215,1
LOL it's 0:21 he picks the escape key off the  MacBook Air,0.6408,12
"Like all former Apple fans, he found out how much better Android phones are and now feels betrayed.",0.1027,20
Lmao he stole the Esc button,0.5994,6
Lol,0.4215,1
Lol he broke the key XD,0.6739,6
Lol he just takes the button out 😅,0.4215,8
Lol he took the escape button,0.5423,6
Loo the parrot pulled out a key,0.0,7
Looks a lot like my bird,0.3612,6
Looks like He was trying to “escape”,0.3612,9
Looooool,0.0,1
Lucky wants to escape,0.5423,4
Lucky: *removes esc* THERE IS NO ESCAPE FOR YOU HUMAN,0.3182,13
Lucky: I’m gonna take this button now!,0.4753,11
Me if i was a bird.,0.0,7
Mean lil shit. Lol i know that look...,-0.2023,10
"Motion Boundary You mean ""Fuck you I want more shitty normie stuff""",-0.796,14
My name is wirunchanhom chanhom,0.0,5
N O E S C A P E,0.0,8
NO ESCAPE!!!,-0.3348,5
NOW YOU CANT DISABLE FULLSCREEN (unless the mouse andf11 key is taken),0.0,15
Nice,0.4215,1
Nice funny video.,0.6908,4
No escaping 😂😂,-0.25,4
Now there is no escape 👀,-0.128,6
OHHHH SO SAVAGE HE TOOKE OFF THE KEYBOARD THING HAHAHAHAH XD,0.1298,11
OOF,0.0,1
Omg im crying i love this shit,-0.3612,7
Omg that parrot is a straight savage,-0.2732,7
Only blacks would dislike this,-0.3818,5
"Please help us spread the word about legal cannabis oil online, AND earn over $2,000 per week doing so. Click here for info: https://goo.gl/5ecXH8 🌱💸💰😁",0.6705,32
