,sentiment,wordCount
#7,0.0,2
#yerry 💓,0.0,2
*Barcelona become The best team in the world 🔵🔴💪*,0.6369,13
+573113343774 favor incluir a un grupo WhatsApp para estar enterado del Barça,0.4019,14
0:01 Thought she was the one talking 😂,0.0,8
17:41 wow que grito,0.5859,4
1:10:39 😂,0.0,4
"1:18:54 momento en el que Yerri Mina se acerca a firmarle las camisetas a los Buyer
Denada quiero mis likes",0.4215,22
1:19:05 sobre todo colombianos,0.0,6
1:19:08 Xbuyer y eric,0.0,6
1:20:39 fail nutmeg 👍😄 #viscabarca #welcomeyerry,-0.5423,9
24,0.0,1
24 propably,0.0,2
2:23:02 ÉPICO JAJAJAJAJAJAJAJA,0.0,5
58:38 so cute,0.5095,3
74th comment,0.0,2
A Random Stranger Hopefully not.,0.4019,6
A Random Stranger he's leaving on loan for a season,0.0,10
A Random Stranger it is reported that he is going to Inter Milan. But I do hope he stay at our beloved club 🔴🔵🔴🔵,0.7351,28
Alex Macias 1:15:10,0.0,5
Alex Macias Sí😂,0.0,4
Argueta Blanco son unos youtubers,0.0,5
"Avore si ens aclarim, presentació en Català?Castellà u Anglès? Hia que currarse ho un poc més, Didacccc
😉",0.0,23
BK I think 24 number,0.0772,5
"BK No idea yet, we are planning to sell or loan multiple players this season, and we will find out.",-0.296,23
"Barca will be able to get The UEFA, La Liga and other trophies.  They become stronger and stronger Dembele, Pauliniho, Phillipe Coutinho and now Yerry Mina. Thanks god !!!!",0.8852,36
"Bienvenido, grande Yerry",0.0,4
Brasil ostentação em barça,0.0,4
Bueyer y minibuyer,0.0,3
Buyer gordo xd,0.5859,3
COLOMBIAN PRIDE,0.34,2
Camilo Gonzalez I read an article about it. Might have been on the official Barca website or Barca Blaugranes. Don't remember.,0.0,24
Colombia Visca Barça Bienvenido Yerry Mina,0.0,6
Colombiano 😍😍😍,0.0,4
Congrats on being on trending 😍,0.5267,6
Coutinho #7 or #14,0.0,5
Dejen hablar a los de Barça tv no escucho a los de Barça tv,-0.296,14
Dios BENDIGA a Barcelona y toda la plantilla del.Barça y muchas bendiciones para yerry mina muchas bendiciones para toda su família forca Barça visca Barça vamos yerry 💫✌✌✌✌✌❤❤❤😇😇😇😇😇,0.0,39
Dislikes will be MADRIDogs,-0.4019,4
Dj Kc Spanish Music.  possible Chanel frequency,0.0,8
Este será un buen fichaje ! De hecho si eres culé pásate por mi canal !,0.0,16
Felipe G  Bien que lo as ido al mirar crack ;),0.2263,11
Footy IDEAs In front of Penaldo.,0.0,7
Footy IDEAs 😂😂😂😂,0.0,5
Grande Mina!!,0.0,4
"Grande mi negro, nos representas a todos los Colombianos, a romperla mi negro lindo",0.0,16
Grande mina,0.0,2
Hdhsbababaj Djfbejqop His mom named him Yerry because she really liked Jerry from the show.,0.4754,16
He has a nice smile.,0.6486,6
"He is colombian, but he was playing for Palmeiras FC from Brazil, and before he played in Santafe from Bogota, the journalist is all wrong!",0.1134,29
"Hey!! Great video! I’m just starting up a new fitness account! So if you want a quick workout or some workout tips, hope on over to my newest video for a simple and quick arm workout!!💪🏽https://youtu.be/iR3AGxhrDSU",0.8964,48
I just wish.. he twerks like that in bernabeu too 😂😍,0.3612,13
I like how he stepped onto the pitch barefoot. Respect.,0.6808,12
I love this guys personality hes already very popular with his team,0.807,12
"I understand they tell us that we have GPS because of satellites, but if there are so many satellites up there in ""space"" then how come we never see or hear about any of them crashing? and if there are really satellites up there then why do we need all these towers? I know they use the towers on the ground to do the GPS. There are lots more questions that can be asked. How come all the images NASA and other space agencies show us are CGI(Computer Generated Images)? and How come after all these years we don't have a real image of the ""globe"". There is such a thing as true science and fake science. It is also possible to lie with mathematical equations. Lets look at this simple problem in basic algebra, if we have a half a cup of water, we can say that it is half empty and half full. Let's say E is for empty and F is for Full. 0.5 E = 0.5 F, that is a true statement in math and in real life, but what happens when we multiply that by the number 2? In math we validate the correctness of an equation by multiplying both sides by a number. So then if we multiply both sides by 2 we should have the answer. 2 * 0.5 E = 2 * 0.5 F this in math is a correct result, but in real life, an empty cup doesn't equal a full cup of water. This goes to show that Einstein could conjure up a equation that in mathematics and imagine it is true, but when we look at it in real life it doesn't make sense. Please do some research, here's a link https://www.youtube.com/watch?v=BOGa8OQzjQ4&index=9&list=PLYI8318YYdkCsZ7dsYV01n6TZhXA6Wf9i Please watch the other videos in the playlist too. There are so much more question we could ask, it's just a matter of doing research to answer them! If there is such a thing as gravity then why is it picky what should float and what should stick to the ground? Why does a helium balloon float and an apple falls to the ground? If the earth were really a globe then there would be a curvature we could measure in real life and if it were a globe then a person at the north pole would weight less than a person standing at the equator. If you throw a wet tennis ball why does the water traverse to the center and fly off of the tennis ball and not on the spinning globe? If we were spinning then why don't we feel dizzy all the time? check out these other videos! https://www.youtube.com/watch?v=AeIGrEtPMmE https://www.youtube.com/watch?v=ARp2j8t3O8Q",0.4131,487
I want messi to dance with yerry mina.,0.0772,9
I wish you will be like at barcelona mina i wish,0.7845,11
I wonder how good they feel when theyre taking that family photo together for Barcelona,0.4404,15
Imparable FCB ⚽️🏆,0.0,5
"Is Rafa leaving tho ? (〒︿〒)
(´･_･`)",0.0,17
It’s 24,0.0,4
JAJAJAJAJAJAJJA,0.0,1
Jajajajjajajjajaja,0.0,1
Jin Mr. Worldwide Handsome Lol,0.7184,6
Jugador humilde.    Pero. Aguerrido,0.0,6
LAS AVENTURAS DE CHIA,0.0,4
Like si vistes a los buyer en el minuto 1:15:20,0.3612,12
Lionel Messigician Bernaleo,0.0,3
MINA MELHOR ZAGUERI DO BRASIL E BREVE DA EUROPA!!! PALMEIRAS MINHA VIDA É VOCE...,0.0,18
Maybe someday he will be one of the craziest players ever.,-0.0516,12
Me gusta la humildad de Yerry,0.0,6
Miguel Gomez en que minuto,0.0,5
Miguel Gomez jajajajaja yo tambien y cuando les firmab la camiseta,0.0,11
"Miguel Gomez veo que los mencionan mucho, pero que sentido tiene?",0.0,13
Miguel Gomez ya lo vi gracias con la camisa de Colombia,0.0,11
"Mina they r kids bro 😂😂

Hold ur dance steps ok
We need ur steps infront of bernaleo",0.296,19
Mohi Oufari Inoroutan y pregu tame cuanto me importa... 😂😂😂,0.0,13
Nirajan Neupane Messi doesn't need to dance like him.... he's already making defenders dance till they break their own ankles,0.4215,21
"Oh, que emoción!!!",0.0,7
Oke thanks,0.4404,2
PALMEIRAAASSSSS,0.0,1
Palmeiras,0.0,1
"RF Radiation is a killer bro, research ""Silent weapons for Quite wars"" https://www.youtube.com/results?search_query=silent+weapons+for+quite+wars",-0.902,16
Resumen: Quiero aprender.,0.0,5
Rony Ríos después de eso lo dimitieron del barca jajajaja,0.0,10
Si yerro Mina les firmo la camiseta de colombia,0.0,9
"Si, Este será un buen fichaje ! De hecho si eres culé pásate por mi canal !",0.0,18
Soy el que sale en el minuto 57:17 minutos,0.0,9
THE HEEL AJ That's actually why he was named.,0.0,10
TOM AND YERRY,0.0,3
Terry Mina will boss the defense for Barca! Welcome my Colombian🇨🇴. Watching from the Cayman Islands 🇰🇾,0.5848,22
The Best transfer januari,0.6369,4
The first colombian for blaugrna,0.0,5
Transgender at first video,0.0,4
Tremenda humildad de yerri,0.0,4
"Two and a half hours? i guess not.
Better watching a movie or a football match.
Close Tab.",-0.3412,22
"Vamos a Romperla Yerry, bienvenido al club más Grande 🇨🇴 Visca el Barça",0.0,15
Very good 😎,0.4927,3
"Via salvar la Colombia?
Lokos",0.0,6
Visca Barça ❤💙💪💪💪,0.0,7
WELCOME TO BARCELONA YARY MINA ❤👍👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,0.5766,10
Welcome YERRY MINA🔴🔵,0.4588,5
Welcome Yerry Mina!,0.5093,4
Welcome to FC BARCELONA..........#ForçaBarça,0.4588,6
"Welcome to the best club in the world!
Plz dance in front of the bernanbeu!!",0.8547,18
Welcome y.Mina 🔴🔵,0.4588,4
Welcome y.mina to our home. . Best team in da world.,0.802,12
Welcome yerry !,0.5093,3
Welcome yerry 💙❤️💙❤️ https://www.instagram.com/maroua_arts/,0.4588,9
Welcome yery Mina,0.4588,3
Welcome!!,0.555,3
What is his backnumber,0.0,4
"When you don't have the burden of a record breaking transfer on your shoulder....
You're relax like Mina!!!!!",0.8391,22
X buyer no es colombiano ahaha hahh,-0.296,7
Xbuyer,0.0,1
Xbuyer 😂😂,0.0,3
Xocolatl Muffin 14,0.0,3
Yerri mina es el príncipe de veler bailarin y el corte de pelo igual,0.0,14
Yerri que orgullo tenerte en un equipo tan grande la verdad Colombia con Tigo crack,0.0,15
Yerry Mina o dançarino,0.0,4
best club in the word barclona,0.6369,6
el barca se lleva a un gran defensor central aunque a mina no lo conozcan mucho en europa  es titular en la seleccion colombia y es un defensa que da mucha seguridad en la zaga central obvio que en un principio va a ser suplente pero con el tiempo porque no puede ser titular,-0.5267,54
get arthur melo barca,0.0,4
https://www.youtube.com/watch?v=48rAk8Pwh74 Watch King Messi Best goals & moments,0.6369,8
https://youtu.be/8d06nZAy4ys,0.0,1
https://youtu.be/BFCILdRkcKU,0.0,1
https://youtu.be/RtOfO8kSomQ,0.0,1
