,sentiment,wordCount
"""Hats off again!. That almost sounded like ""Heads off again"". Well if it's about flying swords and penetrating armor, I think the heads would better :D",0.8897,33
"""In a fantasy world of some random RPG"" 
We have all these +1 encahnted swords lying around, what should we do with them?",-0.5267,28
' ha ha ha ha ' 😂,0.8225,7
"*J* *Ö* *R* *G* *I* *S* *M* *Y* *C* *I* *T* *Y* 




















Jörg dein Channel ist sooo coool !!!

Lg Raymond",0.0,47
"*Sultan LP* Ow ok I didn’t know that...
Isn’t rubber sensible to temperature as well ?
I guess it’s gonna be hard for me to wait until the weather warms up, especially because he is the only YTber that I know that shows such cool devices xD
Thanks for your answer",0.9186,61
*crazy German psycho makes terrorist sword launching device to kill police*,-0.886,13
*wind blows hard leafs begin to fall and our hero wielding his might sword steps forth to being his demonstration of his new technique* ..... Jorge is now an anime. he is a german anime,0.5574,38
"+Mark Loeffler Because... He's not testing the strength of the shield against the throw, he's testing the strength of a light gambeson/chainmail armor setup and using a shield as a backstop.",-0.6435,37
+xolid It's all lies,-0.4215,5
1:43He's dead jim,-0.6486,4
"26 tabloid ""journalists"" disliked this video.",-0.4019,9
3:20 Jörg even holds a sword like a rifle  :D,0.7603,10
@ 1:45 That's exactly what I said when I fucked for the first time ahaha.,-0.6597,16
"A French Gun Guy Since it's late autumn  (almost winter) in Germany and the weather is fucked up, he won't be able to do such impressive high pressure shooters, because cold air results in a lower pressure than warm air. So we most likely have to wait till spring/summer before he'll do new ""Toy"" guns.",-0.802,65
A draw? Well that simply won’t do. One of you two competitors had better up their game somehow. No race is as interesting to watch as an arms race.,0.6705,35
A folded towel instead of gambeson hahaha who couldn't forgive such a jolly giant german?,0.0217,16
A towel is a cheat! Two layers of cotton towel can not be a substitute to a gambeson!,-0.555,20
"Actually you should try with the shield in front ... would be more realistic,  don't you think?",0.0,19
"Actualy someone asked the cold: ""Hey man, you don't wanna go outside?"" and he answered: ""Nah, it's too Jörg outside!""",0.0,30
"Ah come on, every household needs a good sword launcher. A home is not a home without one :)",0.1078,21
Ah. That explains everything. lol,0.4215,7
All he needs is a T-shirt.,0.0,7
"Amazing. Thrand was right! 
Great video Joerg!",0.8585,10
Anticheater99 bims auch hier,0.0,5
Anybody get a stab proof vest ad?,-0.5859,8
Anyone else still addicted to that slingshot vs zombies game he advertised a while back?,0.0,16
Are you going to put this launcher in your new zombies vs slingshot game as well?,0.2732,17
Are you gonna make something even more badass than the biggest Slingshot ever?,-0.2247,14
"As well, I just realised this is essentially a ballista.",0.2732,12
At least it's not body armor. I'd hate to see someone carrying a sword launcher in their back pocket for a body armor vest. Lol,-0.2263,27
Ballistic sword !,0.0,3
"Be careful Joerg, it's dangerous around Europe these days with all the cyclones and strong winds",0.2023,17
But he is the terminator,0.0,5
"But magnetic attraction is a mutual thing like gravitational pull. For example if a magnet is attracting another magnet the magnet that is being pulled is pulling the original magnet with the exact same magnitude of force but at the exact opposite direction so there is no total force. And yes, i am fun at parties.",0.9301,60
"But will it go through the crapy stab proof vest?
...Not meaning it to be a training video for Templars on how to kill cops ofc.",-0.8591,29
Can I have a shutout,0.0,5
Can you make a Axe throwing device?,-0.1027,8
"Can't believe it. No way Thrand penetrated chainmail, protective clothing, ballistic gelatine AND a shield with that half hearted throw. Your machine barely accomplished what he did. Thrand must've had a much higher quality sword or insane throwing power.",0.2011,45
"Can’t hear you, too windy",0.0,8
Captain DeadBud einen not a,0.0,5
Captain DeadBud hahah ok,0.296,4
Captain DeadBud ich möchte ein Schwanz*,0.0,7
"Clearly another tutorial for terrorists it would seem.

Or at least in the daily mail's eyes

Hope you come out the other side of this whole ordeal the victor Joerg",0.128,31
Could you make a full auto swordslinger?,0.0,8
Das weiß ich natürlich! Es sollte nur ein Witz sein weil er das sonst fast nie macht,0.0,18
Did you take down the video of your knife collection? Any chance of a new verision? Also that one with the cheap chinese knives one seems to have gone.  I think the Daily Fail have gone for now.,-0.4329,42
Do this with steel rod of doom instead of sword.,-0.4019,11
"Don't say that, you'll trigger people!",0.0,8
"Don't worry, he's wearing his safety T-shirt.",0.6377,9
Don't you see the safety t-shirt? This man isn't going anywhere for a long time,0.4215,16
Dope vid,0.0,2
Du bei der Kälte momentan mit deinem T-Shirt😂,0.0,9
