,sentiment,wordCount
"""Only 1,280 light years away""",0.0,7
"*Breaking News*
Object blocking mysterious star was just big Ni🅱🅱a! 
Scientists are shocked.",-0.636,20
*only 1280 light years away*,0.0,7
"+ GOOD ! ... World news - bad events/changes . BadTimesNext : -natural disasters, wars, financial breakdowns, sky fires . SUPERYESHUA SAVES LIFES. believe . stop bad actions . accept gift of salvation . * - JOHN 3.16 -  ℹ",-0.7235,47
1 au? What is that in Toyota Corolla?,0.0,10
"1. like this comment 
2. subscribe to my channel 
3. reply done to this comment 
4. I will subscribe to you
this works for everybody 😀",0.3612,30
"100 000 dollars of funding and the answer they come up with is ""Dust orbiting around"" ? I could have told you that for less than 2 cents",0.0,30
45 on trending!!!,0.0,6
47 on trending,0.0,3
A battle in space it's so far fetched but I do want it to be true,0.5187,16
A big planet? Or dust?,0.0,7
"A planet with a massive ring system probably, the largest rings we know of are well over 100k km in diameter, utterly massive. The orbiting planet's rings would unpredictably obscure the star, explaining the volatile dimming.",0.2732,41
A video on why research is so costly would be interesting,0.2105,11
Aliens don't exist so don't worry,0.3988,6
"Also i feel like if you mash the two theories - one of the destruction of a planet and the other of the intense amount of dust in the orbit, wouldn't that give a satisfactory answer to the mystery. The fact that one planet or more have been destroyed in the zone, giving rise to the abnormal amount of space dust in orbit.",-0.6216,67
"And what we see today from KIC 8462852 actually happened 1280 years ago, because it take the light 1280 years to reach us. So what was seen in 2013 happened in 733.",0.0258,35
Anyone clicked on this video cause of wallpaper engine?,0.0,10
At last History Channel claims that IT MUST BE ALIENS is finally coming true ... oh just Dusty Springfield Spotify playlist :(,-0.0258,22
"Beginning: Oh, shit. What is going on here? This sounds awesome.

Middle: Nigga, a Dyson Sphere?? What's a Dyson Sphere? They come in ring and bubble shapes, too!?

End: A space battle? Nigga, how the fuck we go from some sci-fi mystery to space 2Pac??",-0.7815,63
Black Hole,0.0,2
"But if  a civilization in another solar system were to make even a bubble-like Dyson Sphere, then they'd have to inhabit and mine many planets dry of all resources!  Would they have enough energy to do such a thing in the first place, even if the entirety of the intelligent life on these planets worked together? Not to mention the cost of resources!",0.6892,68
But what I can say for certain is to get an audio book 😂😂,0.2732,15
"By relating the light-year to the Astronomical Unit, One Astronomical Unit, or AU, equals about 93 million miles (150 million km).",0.0,27
Came here thinking the thumbnail is an eye,0.0,8
Can someone explain to me why any advanced civilizations would create Dyson spheres/swarms when they would clearly have access to fusion by then?,0.7003,26
Can you do a video on the smallest thing in the universe,0.0,12
Cant we just point the hubble telescope at it?,0.0,10
Cant we use our telescopes to see it.,0.0,9
Connecting nonexistent dots.,0.0,4
Could be just a black hole,0.0,6
Could it be that an extremely large rogue planet collided with a somewhat large orbiting planet and that's what caused the first dip in light. Then as the resulting devastation of the collision came back around with all its debris it caused the second dip in light?,-0.6486,49
Could just be a star with rings,0.0,7
Could we have discovered the Eldar by now!?,0.0,10
Could you make a video on the great attractor,0.743,9
DANG IT I got lored by this amazing video!,0.6996,10
Donald Trump's fat ass was blocking the star's light.,-0.7269,10
Dyson needs to stick to vacuum cleaners,0.0,7
"EVERYONE CALM YOULLS PEE PEE it’s, ALIENS!",0.5147,11
"Enough with the Sponsorships, it just makes you look like less of a man trying to gauge all possible money you can from your viewers that enjoy your content, and as childish as it sounds, it kind of hurts my feelings.",0.0276,45
"Even if we or any other civilization had the technology required to build such a mega structure around a star, where would we get the resources to build such a thing?",0.0,33
Friday  is  the best day to upload,0.6369,7
Genius,0.0,1
God made the universe in six days.,0.2732,8
Goku and Frieza back at it again.,0.0,8
"Good video, but old news",0.2382,6
"Great fantasy and that's the great thing, we can dream it is all kind of things. My guess is it is an angry meme, ready to pounce in to our consciousness and clean away all those postmodernists.",0.9022,41
H D5 Buenos Aires in Argentina,0.0,6
He is slowly turning into Kurzgesagt... well collab when?,0.2732,11
"Hey guys, I'm glad I could finally get a video out back to my normal schedule of Friday uploads! Leave your comments below about what you thought about it, what you liked/didn't like and any suggestions for future video topics :) Also, if you want a free audio-book to listen to over the weekend give Audible a try. They're great: http://audible.com/reallifelore",0.9133,69
"Hey you haven't covered, What if the Ottoman Empire reunited today",0.0,12
"Hey! Love your videos and are very great and helpful too and love the animation too.
And I was wondering if you could do a video on “What would happen if the ocean disappeared/dried up?”
I think it would be a very interesting and random question to ask. But if you can please do a video about that and also would you give me some credits if you don’t mind.
Keep up the amazing work! 🙏👍😎",0.9818,90
Homework: How many Toyota Corollas are needed in order to reduce the star's brightness by 20%?,0.3818,19
How about it was giant ring of a planet.,0.0,10
I always love your videos!They are so truly amazing!RealLifeLore!,0.8695,14
I could of told them it was just dust or a ring of shit around it waste of money,-0.7506,19
I don't get the TOYOTA COROLLA reference. plz explain.,0.0772,11
I don't understand the Dyson sphere.  Wouldnt you need more materials than what is present on the earth to build a Dyson sphere?  You'd need to harvest more than one planet for the materials to build a superstructure so large. Or am I wrong?,-0.5362,48
I got chills 😬 this is creepy and so cool.,0.4572,11
"I like how all these studies build up your excitement with aliens and shit then cockblock you with some scientific study on ""dust""",0.2732,25
I like space. do more space videos.,0.3612,9
"I loved the funny transition from the story to the commercial, good one!",0.8748,15
I mean he kinda needs to eat,0.0,7
I mean we would have to also assume that a civilization got so big that they wouldn’t have already destroyed themselves.,-0.4939,24
I meant universe,0.0,3
I think people jump to these alien theories because it would be badass and make life a ton more interesting if we weren't alone.,0.4824,25
I thought is said Kfc,0.0,5
I thought that a Dyson sphere was an actual ball,0.0,10
I thought that toyota corolla was the most mysterious thing in the world,0.0,13
I would go with humans in the future have time travelled (Enstein time travel equation I possible) then they just bring matterials and made it or just pure aliens that gonna collapse on it self,-0.4939,37
I'm pretty sure a wizard did it.,0.6705,8
If it was a giant alien structure it would make sense because it has dimmed by 20%over time meaning that they are taking the energy from the star so it does make sense that it could be another species,0.2732,41
If the dust absorbed the light of the star it must be a lot of it there but how would it get there if it’s 1200 lights away. But how we know that the dark can absorbed the light it could be a stars moon that we don’t know about. The drops of the light of the star it could be how fast the moon actually would spin around it because the whole spin could be even 1 month and we wouldn’t know the mass of the moon,0.0,96
If you the light years to get there and back your whole family would be long dead,-0.6486,17
"In the Bible it says their will be “Signs in the moon,stars,and sun”.And not only that but scientists discovered a new planet.Interesting...Very,Very Interesting",0.5499,35
InfernoBlitz no it’s Ushuaia in Argentina,-0.296,8
InfernoBlitz wow rly,0.5859,3
It could maybe be a planetary collision of some sort? Possibly a rouge body collided into a planet in the habitable zone?,-0.4329,24
It is a binary star and the dimmer star sometimes gets to the front,0.0,14
"It took $100,000 to come to the conclusion that it was the most boring possibility... dust.",-0.3804,19
It's a death star in the making duh! Don't argue with me! ✋🏾,-0.5343,16
It's called an act of God he needs to sleep too he turns off his night light once in awhile,0.2732,20
It's cybertron,0.0,2
It's my dad,0.0,3
"It's so far fetched, but the Dyson sphere is such a cool idea. You could do so much more than just gather solar power with such a thing. Imagine a giant sphere in the Goldilocks zone. If you spin the sphere fast enough you could create a centrifugal force that mimics Earth's gravity around the sphere's 'equator'. You could use this area for habitat, farming/greenhouses, etc. The poles wouldn't have enough force to mimic gravity, but you could put the solar collectors in those areas.",0.6808,99
"It's the CIAs doing, don't know what theor doing, but their doing it🤔🤔😁😁😧😧🇺🇸🇺🇸🇺🇸",0.0,27
It's the construction of a dysons swarm,0.0,7
"It's weird as fuck that 1/6th of this video is an ad but you never called it ""Tabby's Star.""",-0.3818,23
It's worrying when people make fun of it instead of the American government to fund NASA with enough money so that they discover what's there.. Or we wait for china?,0.2263,32
"Its Alderaan, obviously.",0.0,5
Its a Toyota corolla. Its a huge toyota corolla.,0.3182,11
Its just dust..,0.0,4
"Just cuz some idiot wrote something that could apply to something you see - doesn’t mean 
anything 
except that 
you’re kinda gullible.",-0.6712,27
Just saying if there was a Dyson sphere then there wouldn’t be any dust.,0.0,17
"Just the facts please. I don't care for the ""alien space battle"" theories.",-0.4456,17
"Just to save everyone time, the point of this whole video is to promote audible. You’ve been baited.",0.7003,23
Just to show you how stupid people are....,-0.5267,9
Kim Kardashian is a star that's even harder to explain.,0.0,11
Knuckles,0.0,1
LOL like for advertising in most dramatic part of video :D,0.8769,11
"Lol that mysterious star's name is actually Alan Walker, because he's a star and he's fading 😁",0.4215,18
Maybe a Toyota Corolla is blocking the sun...,-0.3818,9
Maybe an Toyota Corolla,0.0,4
"Maybe it was an exoplanet entering the star system colliding with one of the present planets. Highly unlikely, due to the size of such systems compared to the size of their habitants, but nothing's impossible.",-0.0644,39
Maybe that star doesn't give af to its job of being a star and decides to not glow for a few years,0.0,22
Maybe the dust was the remains of the planets of that system,0.0,12
My lights dim when I use the microwave.,0.0,9
Nice video!! Watched it before from in my other account.,0.5242,13
Nothing is stronger than gods power,0.3818,6
"Okay, it's not aliens. How about a planet smaller than Mars being impacted by a proto moon bigger than ours?",0.2263,23
"Omg pls stop propagating the dyson sphere, its completely idiotic not to mention selfish 
First of all do you even realize how much matter it would take to completely cover a star, you would literally have to travel around other solar systems to gather enough of it and that is just one of many problems you would have to overcome, secondly it is incredibly selfish to do such a thing  because the heat and light of a star is meant for all life and many simpler life forms would perish without it",-0.5081,95
Pin my other comment please because it is a good idea because it is bigger than Jupiter but it is not a star,0.3818,23
Please apologize for that segway into the sponsor.,0.4019,9
Please do a follow up on this,0.3182,7
Please sub,0.3182,2
Please sub to my channel i will sub back thanks,0.6369,10
Poor audible. Man at this rate it's going to get difficult to keep my list of companies to boycott in order without making a real list.,-0.7845,28
Possibly a brown dwarf,0.0,4
"Problem is, it still does not rule out ET's. If its a mesh dysons sphere it would look exactly like that study portrays.",-0.0516,26
"RealLifeLore
Maybe we're witnessing an Earth like planet gain a moon. Similarly to how Earth got it's moon.",0.7096,20
RealLifeLore ;,0.0,2
RealLifeLore IS GETTING SHORT OF INTEREST AND INTERESTING STORIES. LET IT BE UNSUBSCRIBED.,0.8001,15
RealLifeLore can You make a ”What if all Water on earth begin to Boil”,0.0,16
RealLifeLore can you please do the most southern town in the World Since u did most northern town u could do the most southern please do it if u could thx,0.7269,31
RealLifeLore do what if czechslovakia reunited,0.0,6
RealLifeLore my favorite YouTubed made another great video,0.7964,8
RealLifeLore you should make a video on the highest speed possible by humans,0.0,13
"Reallifelore, please make a video about what would happen if sun dissappears for a day(24 hrs)

Please please please please please",0.8957,25
"Scientist 1: WE NEED A NAME!!!!!!!!
Scientist 2: Slams head on keyboard.
Scientist 1:PERFECT!!!",0.0,25
Send a space ship at warp 9 to check it out. Send Kirk and Spock.,0.0,17
So interesting.,0.4576,3
So we detected a Type II Civilization?,0.0,8
Someone tag Elon Musk. We must go there!,0.0,10
