,sentiment,wordCount
#1 now we are just lazy,-0.3612,7
"#2 
Kids dont worry there's no monsters u der  ur bed.

IT IS THE BED",0.5096,17
#8 That is because grownups are lazy and will not wash their mouths unless water comes up to their mouth...😏😏😏😏,-0.3612,25
#EARLYSQUAD!,0.0,2
"*THAT’S NOT A FULL ENGLISH MEAL!*






_No big deal actually..._",0.0,17
+Drink Bleach    who the **** told you to reply? My reply is already dead so get kid out of here.,-0.6486,25
+G182 Cool   that's cool🙂,0.3182,6
+Vivian's ShowAndVlogs    your comment get lost after I press 0;33 !!!😫,-0.4898,17
+carolina godoy    and I sleep in morning😴😝😴,0.0,11
"0.30 

Om is written on t shirt
Proud to be an Indian",0.4767,12
0:12 i nide this,0.0,4
0:13 WITCHCRAFT!!!!,0.0,5
0:28 did this....DOOOD just open up a makeup box and put on makeup💄✋,0.0,17
"0:30
A man has make up supplies...",0.0,8
0:32 something wrong with that boy...,-0.4767,7
0:32 wait...whaaaaaaat?,0.0,5
"0:33
Ok not judging but that dude is







Cool 😂😂",0.5499,11
0:33 why the hell is that guy putting makeup on???,-0.7303,13
0:43 isnt it impossible,0.0,4
0:44 JUST HOW?,0.0,4
11 products that will make you LAZY,-0.4995,7
11 ways to spend your money on shit you dont need,-0.5574,11
"1988. Did a time study of my time saving gadgets, conclusion: overall I was spending more time maintaining my time saving gadgets that they were saving me. I was spending money on time saving gadgets with a near net negative return on investment. They could propel me through an activities bottleneck created for me by the demands of school, work, and finance.  It was at that very moment that I abandoned the desire to continue doing what I was doing and strive for a more sustainable lifestyle. 
   If Artificial Intelligence ceases to work FOR You for even a nanosecond ,  KILL IT! before it has an opportunity to enslave you.!",-0.8584,122
1:12 do you even bacon bruh #burnt,0.0,7
1:18 That reminds me of Attack On Titan,-0.4767,8
1:24 hair nah I need this in my life ! ASAP,-0.1759,11
1:25 It looks you haven't cleaned it in 3 years,0.0,10
1:43 I ned dis,0.0,4
"1:52 don’t put water on your teeth after brushing, it wipes off all the good stuff from tooth paste

Long story short:only minimal hygiene is added

P.S. use mouth wash or just spit",0.4404,41
1:52 you shouldn't rinse because it gets rid of the protection the toothpaste gives you. My dentist told me that,0.0,21
2:26 give me a black outsole and i will use it lol,0.4215,12
38 second but 119k view..how df,0.0,8
7 8 and 9 are just hacks made in to products,0.0,11
874359066,0.0,2
9.) just use a hair straightener.,0.0,9
A GUY USES MAKE UP IN MORNING,0.0,7
All i know is i want some tea right now,0.0772,10
All of this was useless. Why would I spend more money on products that do the same tasks (in the same amount of time) as items I already own. Infomercial lookin ass.,-0.743,37
Amazing,0.5859,1
Americans,0.0,1
And who says the bed doesn't make itself?,0.0,9
Bunch of garbage,0.0,3
But you shouldn't rinse after brushing...,0.0,7
Collar Perfect is a superficial flat iron,0.5719,7
Cooking pan babe enjoys her food....,0.5106,7
Cool,0.3182,1
Cup Of Tae With Suga what I was trying to say is that males also wear make make up. Ik that.,0.0,23
DOES THE PAN COOKS IDIOT SANDWICH?,-0.5106,7
"Did someone notice at 0.33
The man was doing make up....😅😅😂😂",0.0,16
Don't you want to wash the beard down the sink?,-0.0572,11
Doppelcipher The Triangle sameeeee,0.0,4
Eduavillarreaoz,0.0,1
Ellie Slatter I mean there's nothing really wrong with that to be honest...,0.4158,14
Ellie Slatter I swear to god you're so judgemental. Who the hell cares if he's putting makeup on? Why are you so rude??,-0.7275,27
"Ellie Slatter even if he was putting make up on, it’s 2017, men walk around with make up on their faces",0.0,25
Ellie Slatter is that a problem? Well too bad. Deal with it. Makeup looks really nice on guys.,-0.2516,22
Ellie Slatter why not? K-Pop idols wear make-up anyway,0.0,10
Excellent products hope so v get in INDIA too,0.765,9
Felt like lot longer than 2 mins,0.3612,7
Gay,0.0,1
Going to bed at a reasonable hour the night before and getting up on time makes my mornings the best of all.,0.6369,23
Good luck cooking all that shit on the world's biggest pan you lazy bastards,-0.6369,14
Good vid idea 👍,0.4404,4
HOLY CRAP THE MECHANISM FOR THE BED IS GENIUS WHY DIDN'T I THINK OF THAT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,-0.5815,18
"Hey everyone!!!!😄😄😄Me and my 2 cousins are making a movie called ""Jenny"" ☺️☺️☺️💜Its a horror movie! altho its cheesy Could you guys pls go look at the Trailer and comment what you think?",-0.6776,51
High five! Very nice! 👍👍,0.5686,8
Hol up y tf he wearing makeup? 0:33,0.0,9
"Holy cow, I love anal!",0.6696,7
How many times have been they shown the master pan?,0.0,11
Humans are becoming more lazy,-0.4201,5
Humans are getting lazier and more high maintenance by the minute,-0.5106,11
"Humans have grown sooooooooo lazy. After some years there won't be any difference between us and bears. 
         Though, i didn't came here to insult this video. Insider is one of my fav channels on Youtube.",-0.4215,40
I NEED number 1.,0.0772,5
I actually kinda enjoy fixing my bed. It's relaxing and wakes me up. The products are pretty cool anyway! :),0.9313,23
I don't even wake up in the mornings lol,0.4215,9
I don't have time to cook a full bloody breakfast in the morning!!,-0.5399,15
"I don't like the first one,it's a little creepy",-0.2755,11
I feel like humanity is becoming lazier and lazier.,-0.6249,10
I first need to start by waking up on time,0.0,10
I found nothing useful except the 5 in 1 Pan/Skillet .. Rest are useless and waste of money... Seriously Rinser Brush 😡😡😡😡,-0.8274,27
I have an opinion they should make a robot that brushes your teeth (no cavites),0.0,17
"I just get up, put on lenses, remove eye gunk, brush teeth, shake hair in place - and boom as good as new =)",0.6597,28
I just want that tooth brush.,0.0772,7
I like my cereal soggy,0.3612,5
I like them all!,0.4199,5
I liked number 5 because more time in the morning,0.4767,10
"I liked the stick it on, only.",0.4215,9
"I love how they made a collar straightener lol, you can just use your straightener as a mini iron!",0.807,21
"I need number 1, 7, 9 & 11.",0.0772,11
I need that brush,0.0,4
"I read ""mahabis"" as ""cannabis"" so",0.0,10
I really need the bed,0.0,5
I saw a flaw in each one of these products...,0.0,11
I think the brush one is pretty cool,0.6705,8
"I think the most useful would be the hairbrush and toothbrush, those make sense from a design standpoint. Everything else is just an expensive gadget.",0.4927,28
I thought the thumbnail was a giant *_La chancla_* mixed with a car,0.0,16
I want that pan and brush,0.0772,6
I want the number 2 but instead its full of art supplies,0.0772,12
I will study well and go to a job and buy these by own . What saying ?,0.2732,18
I'M HERE,0.0,2
I'd like to thank you for apologizing instead of being really rude and snobby about it like those commenters who didn't read your replies,-0.0146,24
I'm scared the duvet would betray me and suffocate me while I tried to sleep 😫,-0.7964,16
"Idk about the rinser brush, what if the inside of the brush was dirty? It wastes water",-0.5106,19
"If you are an introvert like me, you should check this out --> https://youtu.be/pUnExS5CnHY",0.3612,15
If you're reallly lazy😅,0.0,5
"Imagine if someone didn't know about the bed and be like "" Bitch theres a madafaking ghost in your room """,-0.5574,21
"Instead of a toothbrush, you can just use a cup...",0.0,12
"It's Sunday y'all 




Sunday


😭😭😭😭😭😭😭😭
Tomorrow is 



Monday
THANKS GIVING BREAK IS OVER
😢😢😭😭😭😥",0.7761,21
"It's not a makeup brush, you idiots. It's a brush to apply beard balm. Open your eyes.",0.0,21
It’s nots useful unless I can eat it,0.4404,10
I’ll take the mini iron.. the rest is trash.,0.0,13
"I’m sorry, I just saw it and wondered why, I didn’t mean to cause all of this.",-0.0772,24
Just use your hair straightener instead of the collar perfect. Lol and the hair brush thing most certainly does not work do they not even know how long hair gets tangled in brushes at all? 😂,0.8479,38
Last one and the brush was the best,0.6369,8
Last one is pointless. Take the time to iron your shirt the night before,0.0,15
Lazier,-0.5106,1
Lenny Face Almost everyone wears makeup these days 😂 Many celebrities too.,0.0,13
Life hack: get a robot,0.0,6
Lol,0.4215,1
Love your profile pic 👍👍👍👍👍,0.6369,7
Makes life easier or makes human be lazy,0.0772,8
Maybe he does drag😂,0.0,5
Mfw ppl don't bother to read his sorries and send harsh replies anyway,-0.2177,13
Mornings are never easy,-0.3412,4
Mornings will never be easy if you go to school or work,-0.3412,12
My duvet doesn’t just fold over like that. It somehow ends up scrunched in a ball at the end of my bed.,0.3612,26
"My morning routine is already easy!
1. Wake up.
2. Realize I’m not dead.
3. Go back to sleep.
4. Repeat until you wake up dead, or until it’s around 12 am - 1 pm

Simple",0.8772,49
NOT!,0.0,2
"Nah, my bed after sleep is worst than that.",-0.6705,11
Needs number 10 🤩,0.0772,4
Now what about the price 😈,0.0,6
Oh that eyebrow stamp is bullshit. It just makes your eyebrows 10 times longer than they actually are,-0.5859,19
"Ok I’m very sorry, I didn’t realise, I don’t really pay attention to celebrities. Please forgive me",0.5129,26
OnlyMichaelJackson (Angel) those tools for super busy people.,0.5994,11
Perfectly done mister,0.6369,3
Proof That We Are lazy,-0.3612,5
Question why would you make your bed when your just going to mess it up,-0.3612,15
RagingBoi its shaving cream,0.0,4
Sad Joey jordison leave spillnot,-0.5106,5
Sethakmeas Em lol🤣🤣🤣🤣i reallay laugh out loudly,0.5574,11
So smart. Where do you buy these items,0.4576,9
So what's wrong with it men could also wear makeup is this gender roles,-0.5233,14
Song plz?,0.0772,3
Splooge,0.0,1
"Srsly i dont need those .,",0.0,7
Still confused on why the dude was putting on makeup,-0.3182,10
"TWIST: 

*Duvet strangles person in bed.*",0.0,10
Takes 10 seconds to make a bed...how lazy can one be?!!,-0.4738,16
Thank you but call me up when I win the lottery,0.7876,11
That brush 😂😂😂 so stupid,-0.656,7
That duvet still amazes me,0.4939,5
That makes your bed for you. No harm done. :),-0.4019,12
"That self-making bed probably wouldn't work on my duvet, because it looks like an explosion in the morning.",0.3612,20
That toothbrush thing is one of the dumbest inventions ever. Can people not cup their hands?,-0.5106,18
That was a very big breakfast!! Cup of tea or coffee with oatmeal or just toast is enough...,0.0,21
The beard bib may be the dumbest thing I have ever seen.,-0.5106,13
The beard bid probably makes you feel like a kid again,0.3612,11
The bed is some stranger things shit right there,-0.5574,9
"The bed one imagine when you invite your friends to a sleep over in your house and when your friend wake up the thought that there a ghost was making their bed 😂
Sorry my English not well",0.5402,38
"The bed thing is great, well not for persons who had CAT’s, and the rest is Just mehh, I’m a person who will buy it but won’t use it",0.4767,38
