,sentiment,wordCount
# Release the memo,0.0,4
*His new look looks sick!*,0.0,8
2:17 https://goo.gl/images/2edMhQ,0.0,2
2pac,0.0,1
2pac 😍😍😍 💯,0.0,5
2pacs face in the thumbnail is priceless,0.0,7
"4:58 He should have gone to the bathroom, unless he's always an hour in there. You can't really enjoy the moment when your stomach hurts like hell!",-0.8533,30
5:14 The finger wag,-0.0516,4
Adam Levine seems like a real cool dude! That neck-beard though..,0.6239,13
"Adam Levine, I'm a big fan but you need to go back to the black hair you don't look good dude wtf is that",-0.8252,25
Adam is my friends uncle,0.4767,5
"Adam is so quick and funny, perfect comedic timing, who knew.",0.8612,14
Adam is sooooooo handsome.,0.4939,5
"Adam wearing a Rolex Daytona everose gold, I got that watch last year, it's such a beauty really! I'm IN LOVE WITH IT!😍😍💜💜💙",0.8905,32
"Adam, always looking good anytime anywhere",0.4404,7
Ah yes that is why you impregnated her -jimmy,0.4019,10
All eyes on me!!!,0.0,7
Any one who gives luv for 2pac got luv from me that was cool of him to put the 2pac shirt on,0.3182,22
Apparently it's hipster to look like you don't try to dress when you really try to not dress purposely for fashion? It's a paradox!,0.3382,26
"Are Adam Levine and Nev from ""catfish"" the same person? Lol they look so much alike.",0.4215,20
Are those Gucci timberlands ?,0.0,5
Are you people serious by seeing any interest of the shitting capabilities of celebrities ? Does the world now really has to turn around natural functions of the human's body ? Adam Levine and Jimmy Kimmel are normally fun to watch and to listen but come on....,0.4956,48
As long as he s**ts in my mouth,0.0,11
At frist I thought you were part of walk the moon,0.0,11
Awww it's so cute when Adam is desperate for attention.,0.3749,11
Barbara Schiller I know what guy wants to watch child birth.,0.0,12
"Beautiful have a wonderful  and let god keep blessings you and ur family very much with happiness and glory Adam ,and I love you.*",0.977,27
Big advice Adam .. change ur hair color even though its really beautiful but its not N line with ur  beard color .. OR u can keep that hair color but u have to remove your beard and mustache  To look really  Wow ✨👌,0.8495,45
Black Tulip she was on Seth Meyers and Conan before and I think she was on Fallon before.,0.0,19
"Blonde hair, dark hair, he still is hot !!!!!",0.0,13
Blonde mmm something went succsesfull.,0.0,6
Booooooorrriiiinnngg,0.0,1
Carson Daly only has 3 kids. He made it sound like he has 10.🙄,0.3612,17
Cool story bro,0.3182,3
Damn he's not gonna age well,-0.5445,6
Dana East yeah I was thinking the same thing cause I said between the blond air and the normal colored beard he looks like white trash. Well seems like he rarely shaves cause this past season of the voice he had a beard like every week during the live shows.,0.8689,52
Everyone commenting on his attire and his beard and I’m just like “that story was hilarious!”,0.4199,21
"Everything about this man is uhhhhuhhhh (that’s me moaning). He’s beautiful. He’s articulate, he’s talented. He can pull off a bald head. I want you to maroon in dis 🍑",0.8176,45
"Ew, birth is so gross and disgusting. Never want to see it, never! And never want to be pregnant. Ewwwwww!!!",-0.849,28
F**k Kimmel you lackey of Hollywood molestors and freaks,-0.1027,12
HAHAHA that's funny... can you imagine the  nurse telling people that story but no-one believed her till now 😂😂😂,0.3953,22
"Hahahaha Oh God, Adam, just nooooooo 😭 poor guy... Tupac shirt & the timbs thooooooo! 😜🔥🔥🔥",-0.3164,23
Hate Jimmy Kimmel's laugh,-0.0258,4
He Has the GOAT on his shirt 😉 #Pac,0.0,9
He Kinda looks like Lionel Messi with this hair,0.3008,9
He dyed his hair blond again. Not a good look for a dark eyed dude.,0.4404,17
He has kpop hair.,0.0,5
He is so effing hot i almost s*** my panties,0.0,13
He look like a teddy bear with that beard,0.3612,9
He looks awful.,-0.4588,4
"He looks better then Jimmy! Jimmy needs to stop that fake laugh of his!  Annoying ! 
Adam looks HOT.",-0.3348,22
He looks like Lionel Mess I when he dyed his hair,0.0,11
He looks like Zayn if Zayn was like 40 when he did PillowTalk,0.6124,13
He looks like a 90 yr old man,0.3612,8
He looks like he was just thrown into a bleach bath head first and got caught before it got into his eyes,0.3612,22
He looks like zayn,0.3612,4
He really couldn't shave his neck beard before leaving the house? Ugh.,-0.4215,14
He reminds and sound like Scott Disick,0.3612,7
He was going thru a poo labour labour,0.0,8
"Here's some free good advice to new first time fathers.   When early labor starts, both you and pregnant mom go to bed no matter what time it is and both of you get as much sleep as you can until the contractions get too painful.   Cause you're both gonna be awake and exhausted a good long time through real labor, birth and then the first six weeks of the infants life lol.",0.6597,77
Hes adorable,0.4939,2
He’s quite basic. I simply don’t understand the hype over this man. Him and George Clooney alike. I understand this is a terrible comment but they’ve both been shoved in my face enough times. Hollywood has a way of doing that for whatever reason and I had to express this once and for all.,-0.2617,65
He’s so fine 😩😭😍,0.2716,8
Hilarious,0.4019,1
His Wife is Namibian 😊☺ Get yourself an African queen 😍😍,0.0,13
His hair is terrible.,-0.4767,5
"His hair looks like pewdiepie but, CAN HE DO THIS.",0.1901,12
His hair!,0.0,3
His sh#t himself always.,0.0,7
His socks,0.0,2
Hold kæft han er KLAM,0.0,5
Hot,0.0,1
I 100% do not believe this man is faithful to his wife.,0.4404,14
I WANT THAT SHIRT,0.0772,4
I almost did when I saw that hair style.,0.0,10
I clicked on this video simply because hes wearing a pac shirt,0.0,12
