,sentiment,wordCount
1:00 HE SOUNDS LIKE TRUMP,0.4995,5
1:33 you forgot Jackie Chan in 2017. It may be the Govenor’s Award but it was a legitimate Oscar,0.3071,22
"2:40 LOL yes they get money for it. Are they crying for ""awards"" now?! ask for money, let them put their trophies up their butt",0.5307,31
2:46 Somehow I don't doubt they fight back. But they might not be fighting in the right ways.,0.6602,20
"4:11 They couldn't just overlay the sign with ""OSCARS!"" on it over the sign with ""4""?",0.0,22
5:30 pure Legend,0.0,3
A magician never reveals his tricks. That's why. But they should have untelevised awards. They're probably worried about a slippery slope.,0.2892,25
About damn time..,-0.4019,4
"Actor: I had to talk to the camera 
Stunt man: bitch I just jumped out a window!",-0.6239,20
"Alright, we need a camera car guys. What is it going to be? How about a porsche? 2:04",0.3313,22
Anyone else see Pharrell at 3:33?,0.0,7
"As a ski bum, I think the guy who actually sent it should get the recognition",0.0,17
"As much as I would like for stunt performers and coordinators to be recognized, I think they should campaign for any awards ceremony, Oscars or not, to include an Action Performance category.",0.6705,36
BEST ACTION DESIGNER?  B.A.D?,0.6767,10
Because actors don’t want people to think they aren’t the ones up there doing all the work.,0.0772,22
Because if they gor reward the main artists would be forgotten.,0.4215,12
Because no one knows them now stop watching. (Not really I didn't watch the video),-0.5267,18
Because the folks in the academy are more worried about diversity.,-0.3597,12
Because the mindless script reading pedophiles get all the attention. (AKA hollywood celebrities),-0.4404,16
"Becuause they are not famous, thats why.",0.0,9
But Jackie Chan got the Oscar for his real stunts,0.0,10
"But that's what the credits are for. We are giving credit for all the people, including stunt coordinators, that made the movie possible.",0.7579,27
CGI gets Oscars but stunt coordinator no. That’s a bizarre world.,-0.6956,15
Came for the Chris Evans thumbnail,0.0,6
"Deserves it's own show - Stunt Awards, in theatres never",0.4588,11
"Didn’t even know this, such artsy farts bullshit! Keep it real.",-0.6239,16
Don't worry about the Oscar's award they keep pumping political agenda from their globalist masters nobody will be watching when Oscar flatlines and Hollywood implodes but im ok with that since china has infected the American cinema,0.1162,37
Dude in the thumbnail looks like Rob Gronkowski,-0.2732,8
Every stunt double should be required to grapple down onto stage and accept their oscar,0.3818,15
GENE LeBEL ...THE MEN THE MITH THE LEGEND,0.0,9
Great points!,0.6588,3
"Haha ""stuntpeople"" 99.99% men. Let's not kid ourselves with this politically correct crap.",0.1027,18
"Hell they now give actors the award simply for being a minority, surely the stunt people can be given their participation trophy as well.",0.4404,26
"Hollywood doesn't use any stunt doubles! All actors do their own stunts, that's why their paycheck is fatter than a western feminist.",0.0,25
Hollywood elites.,0.0,3
Hollywood is full of selfish cunts... That's why.,-0.4767,10
"Hong kong have this film award,",0.5423,7
"How about ""why do people care if they get an object called oscar""",0.4939,15
I agree stunt coordinators need attention but atomic blonde was dumb.,-0.5719,12
I don’t care about the reasons they deserve it!,0.5411,12
"I feel like it is because a lot of movies that aren’t oscar worthy feature some amazing stunt work, and if the stunt performer wins, then the movie becomes an oscar winning movie, which kind of understates the meaning of an oscar. Plus, some shitty movies may have better stunt work than some oscar caliber movies, so then if the one from the overall better movie wins, and the one from the shittier movie doesn’t even get nominated due to the movie it’s attached to... it’s gonna be unfair, but you can’t have bad movies at the Oscar. I don’t think I’m making any sense.",0.4118,130
I guess they need to give rewards to the janitors also...  just kidding  they deserve some credit ;),0.7906,19
I liked the part when they talked about stunt doubles,0.4215,10
I mean Pennywise(bill.S)didn’t really have a stunt double,0.0,16
"I think it will have negative impact. If there's Oscar for stunt people, they may try to get their stunts to next level to win the prize. Which can lead to serious injury or even death. It's just my opinion.",-0.5574,45
I think the Academy is afraid that we would want to watch the stunt awards more than the red carpet,0.5106,20
I thought that's vitaly in the thumbnail,0.0,7
I want to be an actor but I want to do most of my own stunts,0.1531,16
I wonder how much money they make🤔,0.0,8
I wonder why the big name actors aren't talking about this either,0.0,12
I've said they should get an award for years.,0.5423,10
"If Your job is to pretend a little woman can beat you up, you deserve an Oscar.",-0.1027,19
