,sentiment,wordCount
"""Ernest Porg nine""  -What happened to the eight others Roth?",0.0,14
"""Johnny Depp plays a PTSD crazy James Bond, and Helena Boham Carter plays his crazy bond girl, they fight against Micheal Keaton, in this horror James Bond by Tim Burton.""

I would watch the shit out of that movie.  Only problem is Depp would probably try to throw on a British accent.",-0.7561,60
"""We should fade out now..."" haha",0.4588,9
"""in the woods...with a flip-phone.""",0.0,10
#WeWantMovieFights,0.0,1
#bringbackmoviefights,0.0,1
#foxyroxy,0.0,1
*$610K Settlement in School Webcam Spy Case* -- https://www.cbsnews.com/news/610k-settlement-in-school-webcam-spy-case/,0.0,13
"*KLINGON MOTHERFU**ER, DO YOU SPEAK IT ?""Ernest Porg nine""  -What happened to the eight others Roth?*",0.0,27
*replace ABC's 'The View' with 'ScreenJunkiesNews' those dusty old childmolesters should take long walks off short piers and swallow mouthfuls of sleeping pills.*,0.0,30
"1. Quentin Tarantino guest starred in 4 episodes of “Alias” because he was a huge fan, so he and Abrams have a slight common thread.
2. There’s a Long John Silvers in Torrance, on Torrance Blvd. Enjoy Joe.",0.7783,49
1984 THAT'S WHAT IS HAPPENING!!,0.0,7
"24:53 There was a case (Robbins v. Lower Merion School District) where school staff gave high-school students laptops, then turned on the remote surveillance software on the laptops, which turns on the web-cam and auto-snaps photos every few seconds of children at home (sleeping, dressing, doing whatever) and sends them back to the school districts IT department. They took millions of photos (for no legitimate reason) without the victim's knowledge or consent. They also didn't invest much of anything in protecting the photos or tracking and preventing access to them.",-0.3818,104
"28:10 no dude, that's no good thing!!! That's like some shit from 1984",-0.5386,17
43k view & 43 on Trending ?? WTF,-0.7089,9
47 57,0.0,2
7 minute dialoge on the merits of distinct types of Starships.  Killer sountrack.  Samuel L Jackson as fleet Almiral. Michael Madsen as a villain.  Mexican Standoff with phasers. The N word in Klingon.... No one is safe from death.......Non linear storyline. Pop refrerences to other Star Treck episodes. Cluster F bombs.,-0.6705,62
A Star Trek:TNG movie better be on the voting list.   I've been waking for one of those even before the ST:TNG show Honest Trailer.,0.7351,30
A bloody mess.......get it?  :D,0.2808,8
A lot of red shirts are going to die.,-0.5994,10
A piece a piece of the action,0.0,7
A+ segue from Roth from Segment 1 to Segment 2.,0.0,12
Abrams is to Tarantino like Joss is to Zak.,0.3612,10
"Actually Roxy, he was asked in an interview 3 months ago about directing a Star Wars movie. He said he would much rather direct a Star Trek movie and brought up two ideas to base it on.",-0.5574,40
"Alexandru Tanasel with Dan as the judge and Roth on the ""Cam-Roth"" instead of Dan Cam",0.0,18
Aliens fuckinh. I'm out,0.0,5
All Porgs need to die in a fire,-0.743,8
"And in 20 years? companies are just going to want more and more information. With normal commercials becoming less and less effective personal information is going to be worth its weight in gold. ""We"" cant keep selling our privacy for a little extra convenience.",0.578,50
Are you bringing back Millennial Falcon? (Movie Fights would also be nice),-0.4019,15
"Area, the original Trek episode with a Gorn-saurian battle could be the one. If Klingon's are eating a federation captain in Discovery on TV, then Tarantino can make an R rated Trek movie with Gorn, Chris Pine as Kirk, like in the trek video game, where Kirk is getting shredded by draconian claws/talons. A space horror-war movie that should have a happy ending, like in the TV episode? With Organians.",0.8126,82
B4 you know it there will be a camera in the toilet where will it end,0.0,16
Baccano! to me feels like the perfect movie that Quentin Tarantino should adapt and direct.,0.7574,17
"Because Film Studios are putting stock in YouTube views now and want to make sure people flock to their trailer the day it comes out. 

Sometimes I hate Hollywood.",-0.2732,31
"Best comment, hands down",0.6369,5
"Big Problem! Every character in every QT movie speaks with the same style of dialogue (Basically a QT/Grindhouse/70's B-movie hybrid). I can't see how, with his notoriously stubborn attitude to unadulterated screenwriting, he would tolerate following the well established style of the ST Universe...
The only exception to this however, was Jackie Brown. An Elmore leonard adaptation, this might indicate that he can cease making pop culture references and quippy one liners when working with someone else's material. We live in hope.....",0.1343,100
"Brian Jones I think you're right. He just acted in episodes of Alias, so I think I just assumed that he directed the episodes he appeared in too.",0.0,31
Brilliant,0.5859,1
Bring back Jenny Nicholson.,0.0,5
Bring back Movie Fights and Flick Bait.,-0.4019,8
"Camilo Ramos Paiva How about a Phil Lord and Chris Miller James Bond, where the movie is a meta commentary on the Spy genre?

Or a Wes Andersen James Bond where the villain’s evil scheme is to destroy the perfect symmetry that had thus far been established.",-0.6369,52
Can we just get Screen Junkies to adopt Sam Bashor and Dj Wooldridge and have them talk about superhero shows with Roxy and Joe Starr.,0.1779,26
Chaos Breakfast I'm assuming it was the show that had the most to do with Andy,-0.5719,16
Chpouky ha,0.34,2
"Chris Hardwick had a Podcast with him where he through around the idea of doing something along the lines of the TNG Episode called Yesterday's Enterprise. I think he could bring a real interesting take, especially with him partnering with JJ and his team. I hope Paramount is desperate enough!",0.745,54
"Dan said on Twitter to give them a couple more weeks to get the going.   So, maybe we'll get one as a New Years gift.",0.4404,28
"Dan what this interview with Tarantino is talking about the old trek series an what he would do if he made his own movie 
https://youtu.be/rzNnfKT6IrM",0.0,25
"Dan's trying-to-calm-everyone-down, soothing voice. lol",0.6249,7
"Dan, I love your input on movies. You've taught us movies aren't black and white. It's not just Marvel vs DC. It's not blockbuster vs Indies. There's so much to movies that make them unique. 
You're stance on private scares me. You said it's either live in a cabin or enjoy the tech. You're right, if you see the audio mic sayings it's recording, of course it's gonna pick up what you say and that's obvious. But privacy isn't black and white. People can choose what they want to share and they shouldn't just accept default privacy settings. It's not tin foil hatter's vs open books.",0.2115,120
"Dan:  I, for one, welcome our new robot overlords...",0.4588,13
Doctor Cthulhu I hadn't realized that,0.0,6
"Doctor Cthulhu Which one? Both, I'd say.",0.0,10
"Does anyone know where you can buy a teddy porg similar to the one Roth shares custody of?
I can only find the scruffy little one",0.296,27
"Doesn't anyone remember the very begining of Kill Bill Vol.1 ? ""Revenge is a dish best served cold"" an old Klingon Proverb",-0.6326,26
Don't worry Roth I voted for Mother!,0.4015,8
Drop the first N word ever in a Star Trek film. Probably a racist Earthing to a Kleaon.,-0.7269,20
Emoji Movie 2- Directed by Quentin Tarantino.,0.0,9
"Except, his production company is not affiliated with Disney...",0.0,11
