,sentiment,wordCount
2017 was made for cardi b,0.0,6
Alex lopa I love itttttttt #tea but who’s Carl if I may ask,0.3818,15
Alex lopa Who are your sources? Receipts?,0.0,9
Alex lopa damn you spillin the tea hardcore,-0.4019,8
Alex lopa oh lol the fcking pastor hahahahaha,0.4215,8
Alex lopa ✋ Wait! Do you mean Justin Bieber??!!,0.0,14
BOSS,0.0,1
Damn she's lit 😂🤧😈😈,-0.4019,7
Desi R. Duhh,0.0,4
"Desi R. Post Malone and Marilyn Manson said it .
It was said on Twitter.
They showed in public . They kissed and dated .",0.3818,27
Dominican republic 💫,0.0,3
Henry James hmm,0.0,3
"Her dreams aren't dreams anymore .
Shawn Mendes is a bottom.",0.6597,12
Her tounge is too long who else think but shes best female rapper ever better then Nicki Minaj who thinks,0.8922,20
"Hey, can u watch my cover of Perfect by Ed? :)",0.7717,13
I love Cardi B! What type of accent does she have? Is it Jamaican? Dominican republic?,0.7212,20
I still don’t understand how y’all didn’t give Cardi at LEAST “Chart-Topper” for the Women in Music Awards. Such a snub in my opinion.,0.0516,34
I wish for you all the best❤,0.4019,8
Jassy more you are so me!,0.0,7
"Me And World HELL NO!!! I love cardi so much! Thats my bitch shes been doing wonderdul and has shown us ladies that your dreams can come true. Im happy for her 100% but Im never gone completly leave Nicki minaj side because she has years of work and time she put in to become the fleeky rap queen she is, its like 5th grade when you have one pretty girl thats at the top untill one new female come in everyone turns fake and say fuck the original. I support them both and choose not to put them against each other. Why cant they both eat, Why they cant both grind?",0.8363,123
"Me And World better Rapper ummmm no, but she's craving her own path.",0.09,15
Mohit Shrestha Carl lentz . Justin s ex boyfriend.,0.0,10
"Mohit Shrestha just tea .
Carl pumped Justin s cake while Nick nail charlie and cameron all topped Shawn . What a bottom mussy",0.0,24
"Mohit Shrestha yes, that man destroyed his cherry .
Even Marilyn Manson and post Malone said Jb was in a religious gay cult .",-0.128,25
No cause at least Bodak Yellow HAS LYRICS unlike the stupid noise and nonsense that the Harlem Shake was!,-0.8516,20
Noe Sarti  keep on grinding yhu glowing 🤘❣️💦,0.0,11
"On that NYIUN HEY WTF IS UR PROBLEM?! U DONT GOTTA BE A RUDE BITCH! GO FUCK YOURSELF, U DUMB CUNT!",-0.9815,26
SMH,-0.3182,1
SUDAN TRAP <3 <3,0.4151,4
Shamon Bryant I don't have Twitter anymore . I deleted it months ago,0.0,13
"Shamon Bryant I had my , then I had a Justin stan profile then I was blocked . Some bitch who I had a feud with .",-0.8074,27
"Shamon Bryant thanks .
Now I only have ig .
I was always tweeting bout MUSIC on pop crave and shady facts .",0.4404,23
She definitely WORKED HARD for it and deserved it!,0.2165,10
She looks stunningly beautiful here ❤,0.5994,6
She talks stupid,-0.5267,3
Sis you want Shawn to top you and we been knew (can relate),0.2732,15
Tea sis 😂😂😂😂,0.0,5
"W T F 😈 ,,, don't ever mess with minaj 💪",0.2755,13
WHY ARE YOU HERE kiril???,0.0,8
Wakw this is how these Twinks reach their success . Bottoming .,0.5859,12
We get it... She went #1,0.0,8
We must eliminate those artists from the music industry for real only nudity they bring to the world,0.0,18
When is she going to learn how to properly produce a sentence?,0.0772,13
Who made the title it seemed confusing,-0.2263,7
Why you here?,0.0,4
Worst number 1. ever. Harlem shake was even better.,-0.3818,12
YOUTUBE KING Nah....its just that you only like to focus on the nudity😂😂....you nasty,-0.2732,20
Your delusional,0.0,2
did you not like it to make a new one? I remember you had one.,-0.2755,17
i didn't Kno you was a co owner to popcrave and shady. that's kinda cool!,0.318,17
music is rubbish these days...,0.0,6
noemistephanie93 She's Dominican and Trinidad decent from the BX (Bronx),0.0,13
noemistephanie93 well said💪💪💪💪💪👌👌👌👌👌,0.2732,10
oh I just thought u was cool/funny and I only had Twitter. I was going to follow u. but I understand. that's fuck up,-0.6956,29
"right here on youtube , you're channel , Just now :/",-0.34,11
stfu bitch why u hhere in the first place u hating bitch u n ur bitch momma need to die!!! cardi stay winning whether u like it or not bitch,-0.9605,33
thats not a jamaican accent u need get a life bitch travel. she has a spanish accent n mix w new york accent,-0.5859,24
what's your Twitter,0.0,3
wow didnt know she doesnt speakl englshh,0.5859,7
yes better then nicki cause after safaree stopped writing for nicki she keep repeating his old shit that he wrote her in other songs over n over nicki carer is over,0.0258,31
❤️❤️❤️❤️❤️💋 Cardi B,0.0,13
