,sentiment,wordCount
08:57 CHARA THEME FROM UNDERTALE,0.0,5
"0:04 
PHOTOBOMB!!
XDDD
Luv u!",0.0,8
0:04 creepy,0.0,2
0:14 - 0:16 in the background did y’all notice people bumped into each other,0.0,16
13:08 squishy pool,0.0,3
1:20 OMG HIS SHIRT 😍😍😍😍,0.0,7
1:22 HIS SHIRT!!!!!!!!!,0.0,6
2x speed lol,0.4215,3
4:03 RED HAS A STRANGER THINGS SHIRT ON ♥️♥️,0.0,12
4:06 Is that a Stranger Things shirt??😱😱😰😰💞,0.0,14
4:19 ANY PRETTY LITTLE LAURS OUT THERE?!?! IF YOU ARE THEN YOU KNOW ITS THE BEAR BEAR FAMEREEEE,0.7075,22
"6:01 ""Hmph..""",0.0,5
7:31 The Cat Cafe,0.0,4
8:39 LOL 😂,0.5473,4
9:03 is that an undertale music I hear?!,0.0,10
9:15 it strarted to play vs chara music from undertale OMG,0.34,11
"9:20 
The pool of squishies",0.0,5
9:27 I wonder if anybody takes them?,0.0,8
9:27 for title,0.0,3
9:29 is the strawberry pit,0.0,5
AM I THE ONLY ONE THAT NOTICED RED WEARING A STRANGER THINGS SHIRT AT 4:09 ????!!!!!,0.0,21
Actual squishy pool is at 9:28 you’re welcome,0.4588,10
After  5 min I got my squishy's AND LADE ON THEM....,0.0,12
Anyone else here Chara's them,0.0,5
Anyone have thumbnails,0.0,3
Are you are Skype cupquake?,0.0,6
Are you in Japan . can you talk Japanese if you do can you talk Japanese in one of your videos,0.0,21
Can you give those away to subscribers,0.0,7
Can you make slime,0.0,4
Can you please go to Canada pleaseee,0.3182,7
Click bait,0.0,2
Cupquake really loves japan! That’s surprising! XD,0.9044,11
Cupquake?,0.0,2
Cute!!🐱,0.0,4
Dang America needs to step there gang up 🤣😂,0.0,10
Did anyone hear chara’s theme song when they were In the squishy place. Like if u agree,0.6124,20
Did she just say...... JEFFY-CHAN?!?!?!?!??!??!,0.0,20
Did you see Logan Paul because if you did LUCKKKKKYYYYYY,0.0,10
Digging the stranger things shirt red!,0.0,7
Dis he wear Stranger things shirt omg i love it,0.6369,10
Does she realize how rare these are!!,0.0,9
Gonna like my own comment since no one else will. 😔,0.0772,12
Have you guys ever made squishies from paper and tape and stuffing,0.0,12
Hey do you guys have the name of the store? or the area it was in?,0.0,18
I LOVE MARIO'S STRANGER THINGS SHIRT!!!!!!!! (I'm not sure if that is his name) (I'm new),0.7302,23
I LOVE MARIOS STRANGER THINGS SHIRT!!!!!!,0.7482,9
I LOVE squishy’s,0.7125,5
I LOVE your lollipop earings,0.7125,5
I Love you,0.6369,3
I Luv your Chanel,0.0,4
I REMEMBER WHEN U HAD LESS THAN 200K SUBS!!!💕💕😍😍😍,0.0,17
I Really Want to go to Japan,0.1513,7
I WANNA GO TO TOKYO,0.0,5
I WANNA GOOOOOO!!!!!,0.0,6
I WANT THAT STARBERRY!!!!🍩🍕🍟🍔,0.3544,11
I am from japan,0.0,4
I bought the unicorn Iphone case =D,0.6166,7
I have,0.0,2
I have 16 squishies,0.0,4
I have 8 squishies and they are the best squishies,0.6369,10
I have a question... Do you get to use OUR money or Japanese money?,0.0,16
I have always wanted to got to Tokyo,0.0,8
I have heard of herazxuku,0.0,5
I have known tiffy on youtube since i was 5! I haven't watched you for 5 years!,0.0,19
I hear Love Live at 4:38 OOF,0.6369,7
I heard Fairytail music!,0.0,5
"I just clicked on this and was like ""IHASCUPCAKE!!""",0.4738,13
I just need to go to Japan. My parents still don’t know what squishies are. Kawaii! 😘,0.0,22
I like her nails,0.3612,4
I like reds shirt mostly because it is a stranger things shirt,0.3612,12
I live in Alaska:(,0.0,5
I live in Japan,0.0,4
I love Japan so much! 🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵😍,0.6696,35
I love her earrings they are suckers,0.2263,7
I love reds stranger things shirt,0.6369,6
I love sailor moon too,0.6369,5
I love your earrens,0.6369,4
I love your earrings,0.6369,4
I love your shirt Mario,0.6369,5
I love your videos 🦄🦄,0.6369,6
I lovvvvvvvvve your hair,0.0,4
"I luv ur shirt, Mario!!!!!!",0.0,9
I luv your hair,0.0,4
I never go to Japan,0.0,5
I now know I can take a lot of squishies onto the airplane,0.0,13
