,sentiment,wordCount
"""this is Vietnamese COREY YAWN DER"" lol. *dying*",0.4215,13
$1 USD ..wtf!!!! In the uk thats about $13,0.0,15
"A Vietnamese restaurant recently opened in my small town.  After watching this, I want to try it now.  What was the street meat?  Meat on a stick?",0.1864,32
"Adding hoisin and siracha directly to the bowl is a southern Vietnamese thing, people in the north only dip their meat in the sauce. It’s really up to your preference. I love the pure flavor of the pho broth so I only use the sauce as dip, but the rest of my family likes to add it directly. 👍👍",0.743,67
All good,0.4404,2
Anyone notice he’s wearing the same shirt in the pho challenge video???,0.212,17
As if the fish sauce wasn't spicy enough,0.0,8
Asians/Chinese/Vietnamese   ect. are smart man!!,0.508,12
Aww...That is an orgasmic experience ! And dirt cheap too...He is killing me,-0.7959,17
Awww i can feel the heat from that guy 11:29 hehe. Nice content mikey!,0.4753,16
Banh canh cua is my favourite viet dish!,0.0,9
Best part is the price!!,0.6988,7
Bruh been binge watching your videos damn im hungry,-0.4019,9
Bucket list— Pho in Vietnam.,0.0,7
Can I nut on food because all of that goodness can be down my throat,0.4588,15
Can i SUPER LIKE this video?!,0.8465,8
Can you go to Hanoi please!,0.3802,7
Christine Heath he packs up the toilet later. He probably only allowed to stay in each hotel one night. Blocks the toilet and loses his stay. Lol.,-0.1027,31
"Clancy Tan well, I sorta think that some mainland Chinese people have to act and behave more appropriately because some of the things they do are not acceptable. But I am fluent with cantonese so I should be ok. Thanks anyways 😃",0.6707,45
Clay is cute lol.,0.7003,5
Come to atl,0.0,3
Come to the North and try the authentic Pho :D,0.6166,10
Damn dude...stop squirting siracha sauce in your pho and zoomin on that babe behind you.,-0.4019,18
Damn so you gonna be pho-king,-0.4019,6
"Dang !! positively a good VLog. Thanks for sharing ! raised in U.S, you've given me some interesting dishes I havent even heard of. party on !",0.9557,33
Dang those commies sure know how to make food!,0.3802,10
"Dangit, you missed Pho Le :( It is the best for me",0.0258,13
Day 9 of binge watching Mikey 🤤,0.0,7
Did u get that puppy its bone?,0.0,8
Did you actually order 2 bowls of Pho?,0.0,9
"Did you add fish sauce in your banh Tam? This dish needs to add a lot of fish sauce; otherwise, it tastes very light.",0.0,28
"Did you have all of the foods in a day ? Haha. Anw, love to see you enjoying those in my country. Hopefully you'd go to Hanoi someday!",0.9273,32
Drollinggg❤❤❤,0.0,4
"Dude they should definately invite you to the Hot Ones show to eat mega-hot hot wings!! I think you would own it! BTW love the show, and still can't believe you arent 250 kg 0.o",0.7701,41
Dude you are killing me!!! this week i been 3 times in the only vietnamise rest!!!!!!,-0.7627,22
"Dude, 
Mikey, you make me miss my country so much.
Got out since 1975, but had not ever came back to visit yet, over 40 years now😣
Mikey, I say you just need to by a flat in Việt Nam and make it your vacation home.
Come back every year and stay for  3 months and go touring from the very bottom of the country to the very North (Hà Nội); then go back South to Sài Gòn again - then fly back to the US.
By the way, the Whole right side of our Vietnam is 1 super long Beach, Dude!
🤗Everyone, ENJOY VIETNAM🤗.
The US Dollar goes furthest in Việt Nam - out of All those countries in that neck of Southeast Asia.
I am very proud of our beautiful Vietnam and its DELICIOUS FOOD 🍲🤗",0.9846,158
Everyone's talking about the puppy but Mike's friend is super hot 👏😤,0.8922,13
Fyi this is my favorite video from u so far. Everything looks so good. I've watched this video 3 times already. Don't judge me! 🤣,0.8331,29
Go Vietnam 🇻🇳,0.0,4
Go to Ginger and Lemongrass in new york; it has the best beef pho!!,0.6988,17
"Got my mouth watering, now I've got to find a recipe for pho!",0.0,15
"Great noodles tour 👍🏼😍...Especially satisfying is the last spot, Phở Phú Vương restaurant, was the place my wife and I tried on our last day in Saigon a few years back before heading back to the States.....One of the best Phở we've tried ever 😋😍 Great show 👍🏼👍🏼👍🏼",0.9468,62
Have You visited Dong Thap Pho in Seattle????,0.0,11
He know how to cross the street lmao :)))),0.5994,11
"Hehe if ur still there I ll recommend some:
Get some cháo lòng, cháo đậu đỏ giò heo, bánh cuốn, phá lấu, cơm tấm, bò kho, bún vịt măng, go to hồ con rùa (turtle pond) at night for dessert 

Its worth it my man, don't spend more than 5 usd for any of em yea. Not all of them are noodles but just Doooo Iettttttt Yeeet",0.296,79
"Hey Jackiie Chan
Why you quit Kung fu movies and doing food shows now ?",-0.6908,15
Hey Strictly Dumplings idk if you would see this but I know a really good pho place in Georgia it's called: Pho dai lo or something close to that anyway I love your channel and keep up with the good work 🤘🏾,0.9435,44
"Hi! I enjoy watching your videos, thank you for sharing your food trips. By the way you mentioned you moved to the Bay Area, there's a Vietnamese restaurant that serves Banh Canh Cua, the restaurant is called Truong Thanh in Milpitas. I'm sure it's not as authentic as it is in Vietnam but maybe close 😊. Enjoy!",0.8829,65
How are you packing all that food & not gain weight? :),-0.6435,13
How do you eat so much,0.0,6
I absolutely LOVE your personality!,0.7592,6
I agree with you sad puppy tired to the chair  all the time outside  not nice at all is bad you great  guy for food take some for the poor puppy thank you for sharing your video.,-0.4646,38
I also subscribed,0.0,3
"I am Vietnam, I speak Vietnam, I eat Vietnam",0.0,11
I am not as much of a foodie as you are Mike but I think that would change if I could travel to all these countries you are visiting : ^)! A country's food is such a great advertisement for a reason to travel. Keep travelling! You are a great host for all this amazing food and the home countries it comes from. Just an appreciative shout out from someone in Missouri who wishes I could visit even half the places you have been and eat all that Pho! : ^ ),0.9822,98
I am so adding on my long travel list now lol,0.4215,11
I dont know why Mike like these disgusting looking potential e.coli infested street food. They also has waaaay strong of flavour of lemon grass n coconut...I love when he tries western or normal asian food like japanaese or korean but when he goes way east to these other country...everything looks so disgusting...,0.6187,58
I know a Vietnamese restaurant in Vietnam that solely cooks banh xeo,0.0,12
I miss all the pho in Melbourne.. living  rural now I'm constantly dying for pho!!!!!,-0.4153,19
I myself love hot chili to a point where ghost pepper is weak now... for me haha :D,0.7925,19
I really love all your videos 😋 thanks for sharing,0.8805,10
"I recommend you to come to indonesia, and you must try indonesian's food. Its really amazing.",0.7645,19
I spent three weeks in Vietnam last year and I want to come back so badly,-0.5706,16
I swear I watch this video like 100 times!!!!!,0.5374,12
I think u should try Indian food...,0.0,8
I want to be this guy right now,0.0772,8
I want to live in Vietnam I love PHO............❤️,0.6705,12
"I was distracted and kept hearing ""put that on your fuc*ing list!""",-0.4003,17
"I went to Vietnam 3 years ago and I have to say the food was very disappointing. The quality just isn't there, but you get what you pay for. All I taste is bland broth with too much msg.  If you want Vietnamese food that taste better than in Vietnam, come to Houston. It's even better than California.",0.7433,65
"I would probably never eat the stuff you eat, but for some reason I love watching you eat the stuff you eat!!! I am a very picky eater, I don't normally eat vegetables, but you make me want to try them anyway. Love what you do, keep up the excellent content, and maybe we will meet somewhere!",0.9693,67
I'd pay your friend to tour me to those eateries.,0.4215,11
I've just had something to eat but this makes me so hungry again TT__TT,0.0,14
"I've never really been a fan of pho because my mom used to make it all the time during my childhood but your love for pho has made me appreciate it a lot now! So thank you!
I would recommend Hu Tieu ( the spelling may vary lol) if you're into thinner noodles!!",0.9576,58
"I've tried some Vietnamese noodles in the U.S.but I could always eat more. I used to walk to get Vietnamese food, it's soooo good.",0.4404,27
If you cut me open id bleed bologna and ramin,-0.2732,10
If you guys are sad about the puppy think about the dogs that are being consumed by the crazy vietnamese im not kidding its called cầy tơ,-0.7,27
"If you want the traditonal version, you should come to Hanoi. Phở Thìn in Hanoi is the best. I can introduce Hanoi street food for you. Hope to see your video about Hanoi food",0.8126,38
"In the UK, we call that blood black pudding",0.0,10
It egg roll not spring roll lol,-0.3252,7
I’m actually going to Vietnam and Hong Kong this spring break can’t wait to try the pho,0.0,21
I’m so happy you liked Banh Canh!,0.81,10
Like dis if u are Vietnamese I am,0.3612,8
Look at the prices compared to our overpriced American food,0.0,10
Looks like the guy in the black shirt is the same guy in the hot pot video lol,0.6486,18
