,sentiment,wordCount
"""Not about the painting no...... just blowjobs.""",0.0,11
"+thomascampr
Me, I like him.",0.3612,8
Abefanman10 he's 23  but he was 18 on That painting,0.0,11
Alfred E. Neuman Bieber is 23 so it is legal for like 5 years.,0.5046,16
Algorithm likes Macklemore and Justin Bieber in title.,0.4215,9
Alovatololo I would ship them together,0.0,6
"Alovatololo Naked, holding a plate of Eggos.",0.0,9
Andy failed to mention it depicts a VERY YOUNG Justin Bieber. Typical Satanic pedophile agenda pushing,-0.5106,17
Another pedo,0.0,2
"Because it’s called “Trending”, not “Popular”",0.0,13
"Benjamin Hammond Haggerty, or better known as  Macklemore, married Tricia Davis on June 27, 2015, and they have one kid, soon two.",0.4404,28
Bnisha 04 Wait MAKELRMORE ISN'T G-EAZY WTF!!!,-0.7513,10
Bnisha 04 bro right,0.0,4
Bnisha 04 they're both awful though!!,-0.555,8
Bnisha 04 whats that suppose to mean?,0.0,8
Brandon   Shut up!!! You're gay,0.0,8
Brandon How is he a pedo? As long as both members are over 18 its not considered pedophilia.,0.0,20
C Mahoney LOL,0.5473,3
C Mahoney a pedo a saying he’s proud of it,0.4767,12
C Mahoney justin's over 20 all I meant was he could be gay or even bisexual and there's nothing wrong with that,0.3724,22
"C Mahoney should we care? Lmao its his decision, his life, don't judge.",0.7964,17
CANCELLED,-0.25,1
"Do you people realize this is the guy has won a hip hop award over all of the talented artists that is in hip hop? This is what happens when you have the wrong people running things, we need our music back and get that message back going waking everyone up instead of listening to these phony knock offs.",0.8126,62
"Dude’s been married for quite a while now, expecting their 2nd kid. He’s not gay. He’s just very open about sexuality in general, stemming from his support of the LGBT community.",0.4019,42
"End Game Also, he tried to make it pretty clear he isnt gay. Brought up his wife, and looking at the painting to control his orgasm. Dude is just odd",0.5423,34
"End Game I said ""much younger"" which justin is. Obviously his sexual preference isnt the issue here, it's the fact that he has a nude painting of someone who he isnt even that close with. If i had a nude painting of you in my home you would think its really fucking weird.",-0.3119,59
"End Game When a grown man has a naked picture of a much younger guy in his home, without it being some ironic inside joke is really fucking weird.",-0.1459,31
End Game you're in middle school,0.0,6
Ernest torres he sure is,0.3182,5
"First! And, Macklemore is so cute!!",0.6949,10
First: what heck is show? Second: were there only 5 people or something?,0.0,17
Fuck this anti-Semite,-0.5423,3
Fuck yourself you conservative scum.,-0.5423,6
Fucking weird.,-0.2484,3
Gay af,0.0,2
Get this homophobe off the internet.,0.0,7
Good for Macklemore... Justin Bieber is sexy as fuck & Macklemore is cute too! 👅👅🔥🔥,0.7263,20
HAAAAA GAAAAYYYYYYYY,0.0,2
Ha! Gaaaaayyyyyy his new album is atrocious watch dehh review,0.4003,11
Happy Camper EWWWW,0.5719,3
Happy Camper Let me help you WHO CARES!!,0.8938,10
Happy Camper You are a sexual deviant .,0.5719,8
Happy Camper no he isn't gay.,0.3612,7
Hazyj peepme it damnsure looks like it. Plus look how dark everything has turned females look like Elivira and the guys look like fruitcake Dev worshippers,0.8074,27
"He and his wife Tricia Davis, announced in September 2017, that they are expecting their second child, says Wikipedia.",0.0,23
He is not a pedo if Justin Bieber is an adult I️ bet some of u look at barely legal girls or boys,0.0534,24
He on some freak shit...,-0.4404,6
He seems like he'd be fun to hang out with.,0.7003,11
He's gay,0.0,2
He's married and has a baby !,0.0,7
He's not. He's G-Ay,0.0,5
He's obvs gay.,0.0,4
Here's something even more crazy is you're all about to die and these conversations about nothing but a bunch of bums being overcompensated for being douchebags well that's coming to an end because you are all literally going to die... Like real soon 👍,0.3825,45
Hes a legend,0.0,3
Hi aaaaaBeing A aaaaaBeing a,0.0,5
Him and Justin are bisexual sis that’s facts,0.0,10
Hold up we ain’t seen Justin nude until he was like 21 he was legal...unless it was an estimation of him nude on a painting made before he was legal,0.4588,34
How dare u have that photo on ur profile and be homophobic,0.0,12
"How is this trending, it has 17k views.",0.0,10
How tf is this on trending,0.0,6
I already have. Once. Shamefully in secret. In fact I haven't. I ignore it. A friend did it. Not me. Where are we? How did I even get to this video. I'd never click it.,-0.5296,45
I just realized Macklemore isn't  G-Easy.,0.0,7
I paused this just to say I ain't watching no 30 second commercial for a 73 second video.   I'll waste twice that on a pointless comment but screw your ads.,-0.2631,32
"I really want justin to just tweet at him ""why.""",0.1513,13
I think he’s saying he looks at the painting to stop his orgasm or something but that’s still weird as hell,-0.8765,25
"I was gonna say ""Someone get him in contact with James Franco"" but I think even James would be a little freaked out",-0.3314,25
I was thinking 2 eggs and a giant sausage but yeah that works too.,0.4215,15
"I would have loved to had a naked painting of Macklemore.
He is so cute.",0.8301,17
I'd wank over it.,0.0,5
In the 3rd grade I *knew* that was gay,0.0,11
Is everything you don't like the work of Satan?,-0.2755,10
Is this not really fucking weird to anybody else?,0.236,10
Isn't Bieber like 16 though?,-0.2755,6
It’s all part of our society these days using music and entertainment to push the liberal gay agenda on our youth. Sickening!!,-0.2924,27
It’s simple. We don’t put them in the White House.,0.0,16
JB is 23 years old. dumbass,-0.5574,7
Justin Bieber is a Freemason,0.0,5
Justin Bieber is a grown man,0.0,6
Krayola D Hey Boo,0.0,4
Lia Scott nice,0.4215,3
Mack is crazy. Lol,0.1027,5
Macklemore is G-Eazy and Calvin Harris’s love child.,0.6369,11
Macklemore is a white guilt cuck,-0.2732,6
Macklemore is cute,0.4588,3
Macklemore is garbage.,0.0,4
Macklemore is gay as fuck,-0.5423,5
Macklemore🌈  is an insult to Islam.☪️    Behead those that insult our Prophet!,-0.784,17
Most people with brains know he's a weirdo.,-0.4215,9
My Hero Lt. Gen Jay Silveria end him,0.5574,9
Nav Schulman   You're gay,0.0,4
Nav Schulman   You're gay tho,0.0,5
Nav Schulman you don't deserve that name and picture,0.0,9
No,-0.296,1
"Or saying ""what the fuck is this you weirdo""",-0.743,11
Pasta Mama Heyyyyyy♥️♥️☺️♥️,0.0,11
Pedo,0.0,1
Pedo Promotor,0.0,2
Pretty sure this guy might be bisexual.,0.6705,8
Rei Gon his new album is fucking fire bruh wtf you talking about,-0.7755,13
"Return of the Mack. Get up what it is, what it does, what it is, what it isn't. Looking for a better way to get up out of bed, instead of getting on the internet and checking a new hit me get up.",-0.3412,50
"Richy Brosive! It's all humor at the end of the day, stop taking it so serious haha",0.4077,19
Sly Ny goggle G- Eazy then goggle Macklemore. Then comment. 🤷🏽‍♀️🤦🏾‍♀️,0.0,23
So a pedophile,0.0,3
"So... Is this guy gay or not, I'm _still_ confused like years after his famous rap",0.5365,18
Sounds like these Bible Thumpers need an old fashion Stoning.,0.3612,11
That Fella he's probably the real deal to you huh lol...Mack's keepin it real LMAO gtfoh,0.6841,18
That man is soon gay.  He plays with it so much.,0.25,13
That's why Macklemore keeps it.,0.0,6
The only proper response Bieber can make is buying a Macklemore painting.,0.0,13
The trending tab is fake. There are videos that get 1 million views in a day that don’t make it on here. It’s just Youtube promoting their stupid shit,-0.8225,35
There are a lot of homos in music.  This is one of them.  He is also a Wigger.,0.0,21
They pay for it,-0.1027,4
This guy is a fruit,0.0,5
This is Satan getting to your family. Turn off this bs,0.0,12
"This talentless fuck doesn’t deserve any award n he can only get one from the pedo gay Hollywood leftwing fucks, the fact that he’s a thing in America is what is wrong with America",-0.8316,39
This the man that robbed kendrick of a grammy,0.0,9
Tony Phills Macklemore is a knockoff?,0.0,7
Tony Phills wake up all music is made to destroy morels an turn kids to worship satan an except gays as choice burn in hell celebs forever.,-0.7845,28
"Uhh, trending? o.O",-0.2023,7
"Vladimir Meskheli 
Lmao
True and sad",0.5574,6
"WTF I've always listened to his music, I didn't know he had a wife, I even thought he was gay and that Ryan guy was his partner",-0.6739,29
What a disgusting degenerate,-0.5267,4
What a freaking weirdo. Just a sicko. These are the type of people that shit on a canvas and call it art.,-0.8481,25
What a fucking weirdo. He's going to look exactly like Toby from the office in 10 years,-0.1513,18
What the fuck?,-0.5423,4
Why are all these liberals so casual about being pedos?,0.3327,11
Why is this trash on the trending page,0.0,8
Yekaterina Petrovna Zamolodchikova and it depicts a young justin bieber,0.0,10
Yekaterina Petrovna Zamolodchikova because he looks like a little boy.,0.3612,11
"You are lying. Bearing false witness is a sin. See you in Hell, sinner.",-0.9118,18
"You forgotten how there is a naked Baby Jesus in the Nativity scene, that is just demonic...",-0.2263,19
"_2392ahah I do it to other jb s pics .
He's a hot cutie",0.3612,14
badmanblottclott And you’re a plague,0.0,7
badmanblottclott disgusting,-0.5267,2
badmanblottclott sick fuck,-0.7783,3
el cuerpo deseonobela,0.0,3
every guy is secretly pedo..well i mean like we like teenage young chicks..not kids,0.6124,18
ew.. gayness is a disease,0.0,6
fake rating,-0.4767,2
get this gay shit off trending,-0.5574,6
he’s just trying to be funny but it’s obviously not working for him lol,0.6858,18
how?,0.0,2
imakeyoucustommusic Church lady!,0.0,4
lex t Are we surprised?,0.2263,6
lex t how is he a pedo if bieber is in his 20s lmao.,0.5994,15
lol im not homophobic,0.4215,4
lol stop commenting on this video that shouldn't even be on trending,0.1531,12
lol wtf?,-0.25,3
now i hope all you dumbshit understood that justin  is neither gay nor  looks like a girl cause not only girls women but  even men  are sexually attracted to him  cause he is fucking sexy and dates women.,0.8789,39
rose rose man are attracted at him cause he's a skinny twink and they just want to fuck his tight hole,-0.1027,21
rrmrrmrrmrrmrrm we? You got my back bro? Ino though. Music industry and Hollywood is filled with them,0.0,20
shut your sjw mouth up,0.0,5
"solid burn , thick shade",0.1531,5
trending with no views... google trying to promote lgbt,0.1027,10
why does he have a naked picture of JB. He’s fucking sus,0.0,15
yo that shit mad gay,-0.7783,5
"“In 3rd grade, I thought I was gay” well I think you may have thought right",0.2732,19
👏👌,0.0,2
😳well damn,-0.4019,3
