,sentiment,wordCount
*TIM YOU'RE ON TRENDING*,0.0,6
*you look like my uncle*,0.3612,7
...,0.0,1
110% deserves trending,0.0,4
"2 points
1.I am not a fan of foofy mustaches and am glad you ditched it (mustaches are evil proven by history)
2. You look much older without it. Welcome new change and am looking forward to more great content!!! Keep up the work.",-0.3237,54
25 again,0.0,2
27 minutes of pure entertainment,0.4215,5
40 on trending,0.0,3
6:45 & 9:55 you’re welcome,0.4588,7
8:25 eww I️ like it. 😂,0.3612,9
@6:54 NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,0.0,4
Ah Tim you're on trending!!,0.0,7
All I can say is 😢,0.0,6
Aw that's lovely that yall are givin stuff away for folks,0.5859,11
Awesome your video is trending!,0.6588,6
Aww...I will miss the stach...but you're adorable Tim! :D,0.7861,14
Baby face tim,0.0,3
"Before shaving it completely, I wish you had shaved it to look like Walt Disney's... just for a minute.",0.6697,22
"Brave move! I’m sure it feels great. Also, your voice is different without the mustache.",0.8777,21
Dang #40 on trending!,0.0,5
Do it,0.0,2
Don't do it,0.0,3
Droopy eye wild son,-0.2023,4
Everything about this is wrong!!!!,0.0,8
Finally thank you,0.3612,3
Finally tim trackers trending! I know I'm late but happy new year,0.7463,13
Finally! You look fresher and younger ;),0.2942,8
Good cold in Florida though,0.4404,5
Grow your mustache back!,0.0,5
He has destroyed the last of the handlebar mustaches. The handlebar mustache is now extinct,-0.4939,16
He has no lipsssss,-0.296,4
Hello from Kentucky!You sound like Goofey singing! Your impersonations are spot on!,0.5229,16
Hi,0.0,1
"Hi we are Jean and Colin from the UK. We love Florida and have been 6 times. Love Universal and Disney. Watch you a lot, we enjoy your videos. Have a good 2018.",0.9382,39
His is a great channel. They go to the parks a lot.,0.6249,14
His upper lip is is sooooo tiny,0.0,7
Holy cow u guys are on #40 right now in trending 😱,0.0,12
