,sentiment,wordCount
"*Starts having Good Music Twitches*
Eeeeeeeeeeeeeeeeeeeeeeeeeeeeeee",0.4404,8
+1 sweet ;),0.5994,4
0 DISLIKES LETS GOOOO,-0.4019,4
"39th comment 
Oh Yeah!!!-Kool aid man",0.0,11
3rd view!!!,0.0,5
554 now 555 likes Andy <3 And no dislikes >< Love u so muchhh!!!!,0.8002,18
:),0.4588,1
<3 <3 <3,0.8271,3
"A good, authentic song.",0.4404,6
ANDY IM FALLING FOR U,-0.1531,5
"Alguien que hable español :'v
Pero que buena música xd",0.5859,12
Ana Martins Me too ! It’s the same music !!,0.0,13
"And with this song, you got me, buddy. Keep it up. ☺",0.0,16
"Andy Grammer! Your music is the light in my day, the cream in my coffee, all the good parts!",0.5399,23
"Andy is a Baha’i !! If you don’t know what that means, you might want to find out : )",0.2225,26
"Andy is one of the few selfless artists who genuinely cares about people. The music he writes exemplifies that. Every song he writes is about caring for others. He is a diamond in the rough, a real scarcity in the world today. Too many people care only for themselves, and Andy is one of the few who has compassion for others.",0.93,68
"Andy is so talented and sings the words of my heart that I speak about as a Professional Speaker. What a gift he has, Andy thanks for sharing your heart, your words and your gifts with the world!!",0.925,43
Andy you are such a beautiful soul.,0.5994,8
"Andy you pulled it off again, great song, but that does not come as a surprise as when a guy like you puts his heart and soul in to every word you write and sing.  I wish you all the very best.",0.9368,46
"Andy, amazing song. My new Favorite!",0.7959,9
"Andy, once again you've blown me away! Just amazing and all the best wishes from Holland!",0.8802,19
Another banger! Damn I love Andy,0.4199,7
Before 1m views. 😘😍,0.0,6
"Before 5k. Sweet song, Andy. You've done it again!",0.5093,13
Blu Empire obviously me lol,0.4215,5
BlueBeachRanger me too😂😂,0.0,5
Can't believe this doesn't even have a million views already!,0.0,11
Can't wait to cover this with my gurlies xx,0.0,9
Cara Lea Black I care for other people to like the homeless just that I can't help them out cause I'm a pre-teen,0.5334,23
"Cara Lea Black i agree so much, the main reason i love him is because how genuine he is and how humble he is. he puts so much meaning into all of his songs",0.7717,36
Congrats!! Another amazing song!,0.8433,7
Cool,0.3182,1
Dang this is dandy,0.0,4
Dangerous Moonlight haha me still but it'll probably never be 1M. He's so underrated. But he's awesome!!,0.8011,21
EXACTLY!!!,0.0,4
Eva Sain hi,0.0,3
Eva Sain what's your what's your name,0.0,7
Every single song you sing is truly absolutely beautiful and each one of them gives me this beautiful feeling of happiness and satisfaction.. thank you Andy❤,0.9577,28
Firsttt,0.0,1
Good job that ‘twas awesome,0.7906,6
Good no dislikes when I saw it,-0.25,7
Good song Andy,0.4404,3
Good song this time💕,0.4404,5
Gotta love it when Andy Grammer uploads <3,0.7964,8
Great song Andy!!!!! I love it!!!👍👍💙💙💙💙💙💙,0.8877,17
He reached my top 2 fav singers 😍,0.6369,8
He was so great at the thanksgiving parade,0.7384,8
Hey im the 74 th comment,0.0,6
Hey look up Lewis Capaldi and Jacob Lee,0.0,8
Hi :),0.4588,2
"Hi Andy.
I did not know you or your music. 
I am happy I know now. This song is so what I feel everyday, infact most of us all.
Thank you for making such an incredible and real music. I felt better listening to this, just like a balm to my soul.
This song is like a warm bonfire on a winter night.
Just subscribed to you🌹
Much love and respect. God bless ❤️🙏😘",0.9781,88
"His song ""spaceship"" on his new album is so fucking good. He played it live I've been waiting for this new album so long",0.7299,27
"Honestly, Andy Grammer makes the best music that isn't so sad, its a mixture between happy and sad, and he sings it like he actually means what he's saying. 😘♥😘",0.9629,36
I Really Love this.. song..,0.6697,7
