,sentiment,wordCount
"""Give a man a fish, you eat.
Teach him to fish, you eat forever.""",0.0,20
"""Give a man a fish...you eat."" 
i'm stealing that. lol",-0.2263,16
"""In the knitting community, this is like as high as it gets""
Hahah she's adorable",0.6908,18
"""It's  never really happened...""  No darling,  having all female directors on a Tv program was FIRST put forth and executed  by black woman director  Ava Duverney on ""Queen Sugar""    2 years ago...  Now the industry is catching up!",0.7543,46
"""No. It's not drums...""",0.0,8
"""Wow, she's so different than a character she plays""
...welcome to acting?",0.25,17
"""You pull it off ..."" And nobody laughed? Craig Ferguson's audience would have feasted on that.",0.4588,20
"""and I threw it and hit the prop guy in the face!, now, he's no longer with us...""
she said that soooo casually it's hilarious! lol",0.6792,33
(Or Tries,0.0,3
(or tries)**,0.0,6
"(or tries...





)?",0.0,6
),0.0,1
)*,0.0,2
*PUSSY*,0.0,3
1:15?!?,0.0,4
5:26 You mean he died,-0.5574,5
7:27 she looks so much like Anne Hathaway in that last shot!,0.4714,13
Actually ... she’s aight,0.0,6
"Always felt like she really was Gia Goodman in real life, was not disappointed.",0.6192,16
"As a knitter, I see what she did there. She figured out how to sit and knit during a conversation on national TV and totally get away with it.",0.0,32
BORING,-0.3182,1
Beautiful,0.5994,1
Beautiful girl,0.5994,2
Bring back bubbly Krysten. We miss her in comedies.,0.2732,11
But does she knit bikinis?,0.0,6
Colbert cut her off at times :/ Didn't even acknowledge some of her jokes.,-0.3612,15
Crochet is king,0.0,3
Cute lady,0.4588,2
Damn she cute kinda,0.0772,4
"Dear friends Jesus Christ is ALWAYS WITH YOU! Upon accepting this truth, these 3 words will become like a safety net for you, protecting you from falling into despair. Because we are human, we will always have ups and downs in our life experiences. But the promise of the Presence of our Lord and Savior limits how far down we can go. Sometimes you may feel as if you are in free fall when people or things you had counted on let you down. Yet as soon as you remember that JESUS IS WITH YOU, your perspective changes radically. You can look to Jesus for hope and help. Dear ones, not only is Jesus with you but He will hold you by your right hand, guide you, counsel you, and take you into His Glory. All you have to do is say YES to Him this very moment and receive the promises of his unfathomable love. ❤️❤️❤️ (Zaphaniah 3:17;  John 6:55-59;  Psalms 73:23-26;  Luke 1:37; Ephesians 3:20-21; Psalms 23:1-4;  Ephesians 2:6;  John 14:27;  Matthew 14:28-32;  Matthew 24:30-39;  Matthew 16:27; Psalms 34:17-19;  Deuteronomy 31:6; Isaiah 41:10;  Psalms 86:15;  Romans 8:38-39)",0.9897,236
"Dibs...nah I'm just joking. But, this woman man...she is sexy gorgeous. I mean holy shit, I would let this woman talk to me about knitting all god damn day. I would knit the fuck out of that sweater boy let me tell ya. You guys think she bakes?",0.1531,59
"Did even knew the Name or What knit was Until Now,I though Machines Made All our Clothes just to Discover a Sweet Girl in Silver Dress With a Hot Smile Does it Shocking",0.4215,35
Didn't I see that dress in a porn movie?,0.0,10
Didn’t she choke on her vomit and die,-0.8126,10
Didn’t watch the interview...but her leaked pics are amazing,0.3612,13
"Does anyone know what needles they're using? I kind of want them...This makes me want to continue knitting this scarf I've been ignoring for months, lol.",0.0294,31
Don't trust that bee,-0.4023,4
Every episode is directed by some women. I guess this season will be a bad one.,-0.5423,18
Everyone forgets she was in the tv show til' death and she's still beautiful,0.0,15
Fuck I need a goth bitch,-0.8074,6
God I love her,0.743,4
"Good stuff but y'all check my predictions for today's NBA games and let me know what y'all think
https://youtu.be/_cNeS5EjoFc",0.2382,19
Gorgeous!,0.6476,2
Haa she got this bum choked up.. Fail interview or whatver this segment is supposed to be.,-0.765,19
"Her intro song sounded SO VERY FAMILIAR, what song is that?!",0.0,14
Her style is eternities before its time and she's ferociously fucking hot 😍💞,-0.2732,14
I W A N T T O F U C K H E R B R A I N S O U T,0.0,23
I actually cant believe shes killed herself last nigh,0.5559,9
I adore her,0.5574,3
I came here to write this exact comment,0.0,8
"I can just imagine Jessica drunk, watching this and thinking ""nobody gives a shit about your knitting you sparkly bitch""",-0.8689,23
I can't stand these luciferians child sacrificing pedophiles,0.0,8
I can’t even look in her direction n hear her voice without fully pitching a tent,0.0,18
"I don't care what gender they are, I just want then to be good since I love the show and I have no doubt that it's going to be good.",0.6088,32
I don't know who this lady is.. but she is absolutely amazing.,0.7677,14
"I don't like Krysten Ritter, she's too smiley. I want Jessica Jones back 😭😭",0.224,17
"I guess I am in Love.
No, not with Stephen.",0.4588,13
I hate him,-0.5719,3
"I know I'm alone in this, but I far prefer her in Jessica Jones t-shirt and jeans. I know that's not realistic for anyone in showbiz/modelling etc, but how many glamorous women go through an entire season with barely a single costume change ?",0.6059,49
I like how her name's right there in the title and people still can't spell Krysten.,0.3612,17
I love Krysten Ritter  <3,0.7964,5
I love her but that rug was fug,0.3818,8
I love her!!!!!!,0.7482,6
I love how girly she is in real life.,0.6369,10
"I love how passionate she is about knitting, finally someone who gets me. 😂 It's not just a granny thing! It's honestly super relaxing",0.9583,27
I love how she’s just knitting as she’s being interviewed! It’s wonderful!,0.8585,20
