,sentiment,wordCount
"""Bon Appetite Baby"" 😂 😂😂😂",0.0,9
"""Bon appetite baby""😂😂lmao",0.0,8
"""TASTE THAT CHERY CHAPSTICK,SWISH SWISH BISH!!""",0.0,12
"""is that a chicken""
😂😁",0.0,8
"""is that a chicken""🐔🐔🐔",0.0,9
#TWINTER I love ready for it and end game! Love u girls!,0.9097,14
*Bon appetit baby* lolllllll,0.0,6
"*SWISH SWISH BISH*

I DIED",-0.5574,7
"0:30-0:45 
Me: I knew you were trouble when you walked in........",-0.4019,14
1:43 🤣,0.0,2
2:39 is that a chicken,0.0,5
2:49 😂😂😂,0.0,4
3:43 😂😂😂😂,0.0,4
Absolutely hate nikis acting like genuinely low key high key honesty like actually like really tho hate it,-0.0992,18
Add Harry Styles next PLEASSEE,0.0,5
Alex looks good with a blonde pixie,0.4404,7
"Also, the way Gabi says “Is that a chicken?” Oh my God it’s priceless 😂😂",0.2732,22
And a valentimes too,0.0,4
Another episode of celebrities at something please,0.3182,7
"Ariana is not greedy anymore, it's Katy Perry who is greedy! xD",0.7915,14
BAHAHAHAHA,0.0,1
Bon apatite baby 😂😂😂😂,0.0,6
Bon apetit bae bae 😂😂😂,0.0,7
Bonnapetit beybe 😂😂😂,0.0,5
"But please, don't forget in the end: Bon Apétit, baby...",0.4526,14
By in DHL,0.0,3
Calivin should of done a Scottish accent,0.0,7
Camila? Where!?,0.0,5
Can Selena come back and things are awkward between her Demi and Taylor,-0.1531,13
"Can i have a Joe?

A Joe?
A Joe?
A Joe?
A Joe?

Can i have a Joe?

Edit: Comment if you know this youtuber!",0.0,33
Can you do celebrity in Disney Land,0.0,7
Can you guys do a new years eve one,0.0,9
Collin looks great with beard,0.6249,5
Cool,0.3182,1
DEFINITELY Gorgeous. Ya’ll have no idea how good the song is. But I do think she only has like 3 good songs in that entire album.,0.9265,31
DELICATE!!!,0.2677,4
Damn 🤤,-0.4019,2
Delicate and don't blame me,0.304,5
Demi lavato,0.0,2
Demi look real,0.0,3
Diasaster..,0.0,2
Do celebrities and Valentine’s Day video,0.0,8
Do more of these in the new year please.,0.3182,10
Don't Blame me,0.2584,3
Dress🙂,0.0,2
Editing is on point.,0.0,5
End game guuuurl lo,0.0,4
F,0.0,1
FOOD FIGHT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,5
Gabi is acting 2 persons,0.0,5
Gabi looks so good with that black wig,0.5777,8
Gabi should have been Ariana Grande. Who else thinks so?,0.0,12
Getaway car,0.0,2
Gorgeous,0.6124,1
Haha,0.4588,1
Haha i lave how when gabi said that thanksgiving was her favorite and nikki said food haha same nikki same 😂❤️,0.8402,23
Hey niki and Gaby I know this is a random question but are you guys like gonna get merch like for your actual channel and not just for the RU music video cause I would love to get it just saying.oh and here is an idea I guess you could make a shirt that says pause with the hands 🙌🏾 like that I guess.hope you reply to my comment love you guys so so much.,0.9731,77
Hi,0.0,1
Hi I'm rihanna and you are one of my best thing watched every single one of your videos I'm your number1fan give me a shout out,0.6369,27
How did y'all know Kylie was pregnant this was made in November 2017,0.0,13
I Did Something Bad and New Years Day,-0.5423,8
