,sentiment,wordCount
"""I had a phase like that but now I'm back on my fall harvest"" LOL",0.7615,17
"""What I learned from my HGTV watching and Sims playing..."" haha, i love you Damon",0.802,19
"$1100 a month!!! I need to move to LA!
I rent a studio much smaller than yours in San Jose, CA for $1300! 😓😭 love your apartment!",0.7482,37
$1100 per month or per week?  a Studio like that would cost you $500/$550 per week where I live (Sydney),0.3612,28
1100 ??? u would be paying 2500 pounds in London for it,0.0,14
"1100, I'm gonna guess you guys are in Koreatown or Westlake?",0.0,13
3:00 diggin the rug & the plants,0.0,7
6 hangers for 10 dollars lol what... you can get like 30 for a $1,0.6486,17
Aesthetic af so pretty,0.6269,4
Are they dating?,0.0,4
"Aye you can stretch $20 dollars in TJ 😂👏🏾
-TJMaxx employee",0.0,15
But one thing this apartment doesn’t have is the man from 1F ....,0.0,15
"Can you guys please make a video about moving to other states / countries and your experience?? P.S you guys are amazing, and you’ve come so far ❤️❤️❤️",0.755,40
"Can you let me know when you move out? I will gladly take over, it’s such a steal!",-0.2714,23
DAMON! The dust is from the top of your ceiling fan!! Clean your ceiling fan!,0.8507,19
DID YOU SAY RENT STABILIZED?🤔,0.0,7
Damon kinda looks like the backpack kid in this thumbnail,0.3008,10
"Damon, amei o seu apartamento! parece que entrei no app do pinterest de tão lindo que é 😍",-0.3595,20
"Damon, any room in that bed for me?",0.0,10
"Damon, don't get me wrong, I love you, but WHAT'S UP WITH THE T SHIRT TUCKED IN YOUR JEANS?! We're in 2017, not in the 80's.",0.5674,35
"DamonAndJo, check out portable air conditioning!",0.0,8
Did they move to LA ?!,0.0,7
Do you live in the same building as Jo?,0.0,10
Dude 1100$ for this apartment is a steal. And 1100$ for this tiny shit NYC apartment ain’t a bad price !,-0.8908,26
Engineeryourspace yt channel it will change your life,0.0,8
Everyone wants to know where in LA this is. The location has a lot to do with price . I’m trying to find a place in west LA and the rent starts at $1800 to be that close to the beaches ....,0.0,46
FABULOUS,0.5267,1
For your information that dust is the LA Smog. That is fine particulate matter soot from the LA air. You know that big brown cloud you see when fly into LA hovering over the city. Yeah that stuff on the table are the particles finally landing on your stuff. Its also lands in your lungs.,0.2263,60
