,sentiment,wordCount
#CHIRAQ,0.0,1
"'From the director of San Andreas' is the least motivational byline I've ever seen in a movie trailer.  Also, is the rest of JDM's career going to be taking the ""We want Negan: the police chief..."", ""We want Negan: the shadowy gov't agent..."" roles?",0.1531,58
*N64*,0.0,3
*Not* *Interested*,0.0,6
*ROCK*,0.0,3
01:06 When Filonis Attack.,-0.4767,5
1.47 klcc?,0.0,3
1:48 whoelse remembers song from whale wars series?,-0.5574,9
2:02 2:14 bad actor,-0.5423,4
4.20,0.0,1
4/20 lol.,0.4215,3
@1:49 that's not what the Gatling on an A-10 sounds like you Hollywood hack frauds. Do you think we're all morons?,-0.4767,27
A new King Kong with The Rock and Negan sound great,0.6249,11
A10 Fires MUCH faster than that.....,0.0,7
AMAZING MOVIE,0.5859,2
Albino King Kong looking good,0.4404,5
All In the Legacy of Godzilla,0.0,6
All of Dwayne Johnson movies i watch them all,0.0,9
Amazing,0.5859,1
Amazing Movie... Can't wait anymore to see this Movie,0.5859,10
"And already it's screwed up with the idiot directors once again doing things their way and not the proper way. The Rampage beasts were mutated from humans not animals from the start.

There's no way in hell I'm watching that garbage.",-0.9231,44
"And that's not how an A10 Thunderbolt shoots, or sounds! You guys need more research on your movies. They've become like fast food.",0.4199,27
Anon you're probably fatter than the gorilla and all the dicks the rock has taken,0.0,15
April 13 is the release,0.0,5
Awesome,0.6249,1
Awseommeeeeee,0.0,1
Based on Midway game studio RAMPAGE,0.0,6
"Beat it, it means get lossed. Get out of here.. just beat it.",0.0,17
Better be a Battletoads Movie coming out soon!,0.4926,9
Bloody Negan,-0.4404,2
Boring,-0.3182,1
"Bring back memories , Rampage game 😁 Lizzie was my favorite 😂",0.4588,12
But uprising is bad I know i have seen the reviews but think about Godzilla 2014 that was a good movie so why target Pacific rim 2:uprising,0.3818,29
Can i get 1k likes??!,0.0,8
Can't wait for the scene where George eats a bottle of hot sauce and temporarily breathes fire.,-0.34,18
"Chill, niggas just curious",-0.0258,5
Click bait much?,0.0,4
Curios George on steroids,0.0,4
Curious George gone wild.....Great,0.3182,6
Curious George on striods,0.3182,4
Damn negan,-0.4019,2
Daz I'll get out when you stop beating your meat..,-0.6369,11
Daz beat what?,0.0,4
Don't u guys think *CROCOSAURUS* came at the end ?????,0.0,14
Dude I used to play this game on the daily lol,0.6369,11
Fake ads king kong,-0.4767,4
"Finally, a movie where we put the lives of animals above humans even though the animal is killing the humans. I have been waiting for this.",-0.6597,29
"First of all... Why can't this happen in India or anywhere else.. except Europe. 
2nd...
   NEGAAAANNN 😍😍😍",0.0,23
Flop,-0.34,1
Floquet de neu tot boig,0.0,5
"For more video
https://youtu.be/2zzd7Pwcb7U",0.0,4
Forcément un bon film...,0.0,5
Furious George vs Negan,-0.5719,4
GEEEEEEOOOOOORRRRRGGGGEEEE!!!!!!!!,0.0,4
"GEORGE GEORGE,  GEORGEOF THE JUNGLE WATCH OUT FOR THAT... HELICOPTER???",0.0,15
Game now a movie badass,-0.1531,5
"George George, George of The Jungle!",0.0,8
George Ralph and Lizzie look badass,-0.1531,6
George of the Jungle,0.0,4
"George!
*Just destroys everything*
Me: Well aren’t then!",-0.4738,15
Georgeeee,0.0,1
Have you guys played the video game? Well the people that didn't know it's a adaptation of a video game back in the 1990s on the PS1,0.5423,28
Hell yea new movie,-0.6808,4
Hell yeah... old ass ps1 game comes to liveeee.,-0.8442,11
Hey for those who don't know the rampage is starting April 20,0.0,12
Hey that guy from welcome to the jungle,0.4588,8
Hollywood.. hehe. always like this..,0.3612,8
How big ya reckon ol' Lucille gona get?,0.0,10
I am negan,0.0,3
I can't believe they made a movie off an old classic .  Rampage was one of my favorite games as a kid. This is epic I can't wait !!!!!,0.6331,32
I can't wait to see rampage!!!!!!!!!!!!,0.0,9
I cant wait to see this movie looks good,0.4404,9
"I going to cry Primal Rage finally got a movie after all these years.   

SNES Primal Rage was my shit.",-0.9313,22
I half expected Archer to pop out and shoot everything in sight.,-0.34,13
"I hope u have your shitting pants on. Coz you're about to shit your pants.
                                -NEGAN",-0.5423,19
I like the video,0.3612,4
I see you Negannnnn,0.0,4
I think I'll watch the movie,0.0,6
I thought it was godzilla i was like YOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,0.3612,9
I'm Negan,0.0,2
I'm gonna give it a chance.,0.25,7
ITS REALLY HAPPENING AAAAAAAAAAAAAAAAAAA,0.0,4
Im sick of filming about fucking apes,-0.5106,7
Infinity War gon' kill this,-0.8625,6
"Is this ""rampage"" inspired by the ps1 game ""rampage""? Since the gorilla is called george, the wolf suppose to be ralph, and that last crocodile is lizzie. Cmiiw",0.4939,36
Is this a part of the monsterverse?,0.0,8
It's Lizzie coming in from the water!,0.0,8
It’s Curios George: The Live Action Film (with a skin color switch),0.0,17
Jeffrey morgan,0.0,2
Jerome Johnson ikr like wtf. I never expected it. 😂😂,-0.3182,13
"Joe Barrientes nooo! Same asf!😂 i thought it was a bad version of king kong or just a movie about a raging crazy ape. Then...yknow what you said, the rat/wolf appeared and then...them attacking buildings and the reptile? Ugh im not sure if its going to be a good movie but I'm 100% sure I'll enjoy every second of it.",-0.6495,74
Joe Manganiello,0.0,2
Joe Manganiello?!?!? Yup. SOLD!,0.0,11
Jumanji  and now Rampage...he is gonna nail  it....iffff uuu  smelllll!!!!,0.0,17
King kong,0.0,2
Kong is Back....But in WHITE,0.0,7
Lizzie looks so cool,0.4572,4
Looks crap,-0.3818,2
Looks like every few months he has a new movie.,0.3612,11
Looks like king kong fell in white paint,0.3612,8
Looks like the Saviors did win after all.,0.743,9
Looks like what you'd get if you turned Mighty Joe Young into an action movie.,0.3612,16
Love the New king Kong trailer.,0.6369,7
"Love you rock, but enough of these kiddie movies. How about a real manly action movie and another comedy.",0.705,22
Luffy beat all of them during the 2 year time skip.,0.0,12
MadMaxFury nope they changed it because infinity war releases april 27 worldwide and they want to release it 2 weeks before it or else it will effect the box office. Look it up,-0.5574,34
Man the thinking back the Game was so fun back then,0.6418,11
Might be the first really good video game movie. We’ll see tho...,0.4927,16
Mighty George Young.,0.0,4
Music in this trailer is godlike,0.0,6
