,sentiment,wordCount
(Caps),0.0,3
*WTF **3:42* 😂😂😂😂😂,0.0,9
0:02,0.0,1
"0:12 is Cardi being the mom saying ""STOP VANDALIZING SON""",-0.4466,12
0:29 Lol Her face,0.4215,4
0:31 stop when it goes to that number,-0.2263,8
1:39 — 2:00 pure magical 🔥,0.0,6
1:42,0.0,1
2018 ANYONE !!!!!!,0.0,5
80-90's Vibe anyone???,0.0,8
90s and 80s R&B was my jam better than this crap nowadays good song Bruno,0.4939,17
90s 😍,0.0,2
90´s,0.0,3
A bop,0.0,2
"AGREE, defiantly love the 90's and 80's feel. I actually did a cover to this. If you don't mind, check it out and let me know what you think. THANKS",0.9015,39
ALGUM BR ?,0.0,3
"Alexandra Pereira Hey! Please check out my Cover of this song, and let me know what you think. THANKS",0.7371,22
Already beat you to the best you be popping it with your with your clothes and your hip hop dancer you got it going on girl just keep doing what you doing keep rapping all the time either greatest,0.8555,39
Angel 😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎,0.0,4
"Annie Swans Hey! Please check out my Cover of this song, and let me know what you think. THANKS",0.7371,22
Anyone else here from Bart Baker? That was legit the best parody yet 😂😂😂,0.6369,17
Aquém fala em português?,0.0,5
BRUNO MARS IS THE NEXT MICHAEL JACKSON,0.0,7
Bel Biv Devo,0.0,3
Best song of 2018,0.6369,4
Big fan of Bruno Mars keep making music dude . I love love love .,0.9423,15
Bruno Mars afro is so lit im loving the way he dances so cold,0.6326,14
Bruno Mars never fails to deliver a great tune,0.753,9
Bruno ain't playing,-0.1511,3
Bruno is bringing back old times​ and that's awesome I hate new songs they just aren't like old times anyone else agree,0.1999,23
Bruno is gonna die a legend,-0.5994,6
Bruno is so talented,0.6418,4
Bruno is so ugly and not handsome,-0.7826,7
Bruno looks so young and this came out 2018,0.0,9
Bruno makes green work,0.0,4
Bruno mars sexy man 😘😍😙,0.5267,7
Bruno plz answer me how you make this so smooth. 0:32,0.0772,12
Bruno singing looks like a monkey😂,0.3612,7
Bruno’s hair tho 😂😂 but lit 🔥,0.0,10
Card is Killing it I love it,-0.0516,7
Cardi B looks kind of like Liza Koshy,0.2975,8
Cardi B 💋💋💋💋💋💋💋💋💖💖💖💖💖💖💖💖💖💖,0.0,8
Cardi Bitch,-0.5859,2
Cardi b is a faggot,-0.6597,5
Cardi b is good at rapping....,0.4404,7
Cardi is the best,0.6369,4
Cardi killed it,-0.6705,3
Cardie b you could dance,0.0,5
Cool,0.3182,1
DAMN HOW DO I REMEMBER THIS SONG BUT NOT A MATH TEST LIKE WTH,-0.4939,14
Dallas Young I just saw it & u did fantastic.,0.5574,11
Dallas Young hey! I will check it out right now.,0.0,12
